business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Local SEO Guy | Digital Marketing Services,Local SEO Agencies,Marketing agency,"Marketing agency, Service establishment",821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 86076 40803,https://localseoguy.in/,5.0,,"Local SEO Guy | Digital Marketing Services, 821103, India",821103,26.8329007,74.8811927,ChIJyXQgft4Xq2sRRQ6iZfb2lEU,https://www.google.com/maps/place/?q=place_id:ChIJyXQgft4Xq2sRRQ6iZfb2lEU,part_382,2026-09-20 20:33:28
Web Savvy Pro,Local SEO Agencies,Advertising agency,Advertising agency,821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 87096 41910,https://www.websavvypro.com/,4.6,,"near Shiv Mandir, Jagriti Vihar, Ratanua, Aurangabad, Bihar 824102",Jagriti Vihar,24.7378726,84.3687047,ChIJs4BHJp_9jDkRtcD8qg7TViU,https://www.google.com/maps/place/?q=place_id:ChIJs4BHJp_9jDkRtcD8qg7TViU,part_382,2026-09-20 20:33:28
SEO Service USA,Local SEO Agencies,Marketing agency,"Marketing agency, Service establishment",821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",N/A,https://www.upwork.com/freelancers/pankajrana6,4.8,,"SEO Service USA, 821103, India",821103,32.1192862,76.54067529999999,ChIJZeReombF56oR-o6tbWBou3g,https://www.google.com/maps/place/?q=place_id:ChIJZeReombF56oR-o6tbWBou3g,part_382,2026-09-20 20:33:28
Best Digital Marketing Agency | Web designing Company | Best SEO/SMO Company,Local SEO Agencies,Website designer,"Website designer, Advertising agency, Service establishment, Web hosting company",821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",N/A,http://www.digitalmarketing.com/,1.0,,"Best Digital Marketing Agency | Web designing Company | Best SEO/SMO Company, 821103, India",821103,19.6321726,82.0977722,ChIJNwcXVk-ViDARrRvPB75uMZI,https://www.google.com/maps/place/?q=place_id:ChIJNwcXVk-ViDARrRvPB75uMZI,part_382,2026-09-20 20:33:28
SEO Freelancer India [100% Guaranteed Results],Local SEO Agencies,Website designer,"Website designer, Graphic designer, Web hosting company",821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 87001 89099,https://www.digitalsolutionsking.com/,4.6,,"H.No. 55 Mahuawa shukla, Paniyara, Uttar Pradesh 273310",821103,27.0306803,83.4797668,ChIJD5OZz86sljkRnYwcwqBVhgE,https://www.google.com/maps/place/?q=place_id:ChIJD5OZz86sljkRnYwcwqBVhgE,part_382,2026-09-20 20:33:28
SEOChasing Private Limited,Local SEO Agencies,Internet marketing service,Internet marketing service,821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 88763 34464,https://seochasing.com/,4.9,,"Surjyakhata PT, 2, Bilasipara, Assam 783348",821103,26.246084,90.2280502,ChIJOYGi3aloWDcRG2DK8UJ5mHA,https://www.google.com/maps/place/?q=place_id:ChIJOYGi3aloWDcRG2DK8UJ5mHA,part_382,2026-09-20 20:33:28
Cybonetic Technologies Private Limited || Software | Website | Application Development || Digital Marketing Company,Local SEO Agencies,Software company,"Software company, Internet marketing service, Website designer",821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 70708 00374,https://www.cybonetic.com/,5.0,,"Phani Ghosh Lane, Main Rd, opp. Durga Mandir, Anisabad, Patna, Bihar 800002","Dhira Chak, Anisabad",25.585820599999998,85.0985113,ChIJWYsjmO9Y7TkRztimKLXyKaA,https://www.google.com/maps/place/?q=place_id:ChIJWYsjmO9Y7TkRztimKLXyKaA,part_382,2026-09-20 20:33:28
Adsoptimize | Best Digital marketing agency,Local SEO Agencies,Advertising agency,"Advertising agency, Business development service, Consultant, Service establishment, Graphic designer, Internet marketing service, Marketing agency, Software company, Web hosting company, Website designer",821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",N/A,N/A,,,"Adsoptimize | Best Digital marketing agency, 821103, India",821103,25.5439537,82.87908589999999,ChIJyeuqGBaFnkcRTnAONw_9WMY,https://www.google.com/maps/place/?q=place_id:ChIJyeuqGBaFnkcRTnAONw_9WMY,part_382,2026-09-20 20:33:28
Web Patna Reach,Local SEO Agencies,Website designer,Website designer,821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 93045 46354,http://webpatna.in/,,,"Ward No. 59, Mitan Ghat, 182/207, Rai Jai Krishna Rd, Sadikpur, Patna, Bihar 800008",Sadikpur,25.604381099999998,85.2171838,ChIJAQAAAIRf7TkR6dLvuf-XAr4,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAIRf7TkR6dLvuf-XAr4,part_382,2026-09-20 20:33:29
Apex Web Solution,Local SEO Agencies,Website designer,"Website designer, Advertising agency, E-commerce service, Service establishment, Graphic designer, Marketing agency, Software company",821103,Bihar Circle,Patna HQ Region,Rohtas Division,"Chainpur SO Kaimur Bhabua, Bararhi BO, Biur BO",+91 93081 71399,https://apexwebsolution.in/,5.0,,"Apex Web Solution, 821103, India",821103,21.0680074,82.7525294,ChIJ5Sw8YmpDYEURxBU3o-GAAsY,https://www.google.com/maps/place/?q=place_id:ChIJ5Sw8YmpDYEURxBU3o-GAAsY,part_382,2026-09-20 20:33:29
