business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cloud SEO - Digital Marketing Agency,Local SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Animation Studio, Business development service, Graphic designer, Internet marketing service, Software company, Video editing service, Website designer",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 95701 89975,https://cloudseo.in/,4.9,152.0,"2nd floor, Shambhav Apartment Deputy Para Road, Kutchery Chowk, Ranchi, Jharkhand 834001",Ahirtoli,23.380873899999997,85.32745109999999,ChIJ7e90qmLh9DkR51a3PboDPIE,https://www.google.com/maps/place/?q=place_id:ChIJ7e90qmLh9DkR51a3PboDPIE,part_382,2026-09-20 20:19:57
Optimizers Tech Solutions,Local SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment, Website designer",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 75490 90426,https://www.optimizerstech.com/,4.3,15.0,"Optimizers Tech Solutions, 816102, India",816102,23.3432048,85.3213263,ChIJu5n2YhmfmmQROn86TX9LG5k,https://www.google.com/maps/place/?q=place_id:ChIJu5n2YhmfmmQROn86TX9LG5k,part_382,2026-09-20 20:19:57
Kumar Solutions,Local SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Website designer",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 88099 65900,http://kumarsolutions.in/,5.0,23.0,"Bariyatu Road, Booty More, Ranchi, Jharkhand 834009",Bariatu,23.401029299999998,85.3617842,ChIJD6qCu_vj9DkRVVqSpEGO3OE,https://www.google.com/maps/place/?q=place_id:ChIJD6qCu_vj9DkRVVqSpEGO3OE,part_382,2026-09-20 20:19:57
"Digital Marketer (SEO, Website development, Social Media Marketing)",Local SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment, Marketing consultant, Marketing agency, Website designer",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 70445 24730,N/A,4.3,,"Digital Marketer (SEO, Website development, Social Media Marketing), 816102, India",816102,29.943955,43.5734488,ChIJZxYcvKq99jkRhB7k-L5s_1g,https://www.google.com/maps/place/?q=place_id:ChIJZxYcvKq99jkRhB7k-L5s_1g,part_382,2026-09-20 20:19:58
Shuibii SEO,Local SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Market researcher, Marketing consultant, Website designer",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 83401 37760,https://www.indiawebpage.com/,5.0,,"Giridih Pachamba Rd, Forest Colony, Mohanpur, Giridih, Jharkhand 815316",Forest Colony,24.196858,86.2873072,ChIJ2ekHI6dX8TkR7ccYfk4Y0x0,https://www.google.com/maps/place/?q=place_id:ChIJ2ekHI6dX8TkR7ccYfk4Y0x0,part_382,2026-09-20 20:19:58
Rahul Solutions,Local SEO Agencies,Marketing agency,"Marketing agency, Internet marketing service, Website designer",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 90650 60656,https://rahulsolutions.in/,4.9,,"Plot No. 183, Co-operative Colony Rd, Police Line, Bokaro Steel City, Jharkhand 827001",Police Line,23.6452235,86.1333381,ChIJ7XuL2aEh9DkRfhgrqGQKU78,https://www.google.com/maps/place/?q=place_id:ChIJ7XuL2aEh9DkRfhgrqGQKU78,part_382,2026-09-20 20:19:58
Jharkhand IT Solutions,Local SEO Agencies,Internet marketing service,"Internet marketing service, Computer support and services, E - Commerce Agency, E-commerce service, Graphic designer, Software company, Marketing agency, Web hosting company, Website designer",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 70333 33433,https://www.jharkhanditsolutions.com/,4.4,,"River View Colony, Near Vidya Vikas Public School Boriya, Morabadi, Ranchi, Jharkhand 834006",Morabadi,23.4199567,85.3490403,ChIJ64UTTmfh9DkRFKIG4-Bdlhs,https://www.google.com/maps/place/?q=place_id:ChIJ64UTTmfh9DkRFKIG4-Bdlhs,part_382,2026-09-20 20:19:58
Bro WebZilla,Local SEO Agencies,Internet marketing service,"Internet marketing service, Branding agency, Marketing agency, Marketing consultant, Website designer",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 62049 58548,https://www.facebook.com/browebzilla/,5.0,,"Balidih, Bokaro Steel City, Tanr Balidih, Jharkhand 827014",Balidih,23.6674832,86.0559251,ChIJ8wTOEtk99DkRIXzGp4VMqqg,https://www.google.com/maps/place/?q=place_id:ChIJ8wTOEtk99DkRIXzGp4VMqqg,part_382,2026-09-20 20:19:58
AI Local SEO Expert,Local SEO Agencies,Internet marketing service,"Internet marketing service, Market researcher",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 87978 17235,https://ailocalseoexpert.com/,4.0,,"vastuvihar, uttrayan, Jan Vihar apartment, Gobindpur, Jialgara, Jharkhand 826008",816102,23.8371399,86.50147559999999,ChIJV1VVVWkU9DkRj6ja9ZHuBQU,https://www.google.com/maps/place/?q=place_id:ChIJV1VVVWkU9DkRj6ja9ZHuBQU,part_382,2026-09-20 20:19:58
Pixel Global IT Services,Local SEO Agencies,Internet marketing service,Internet marketing service,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 99734 02792,https://www.pixelglobalit.com/,5.0,,"First Floor, Shiv Gangotri Complex, Gurudwara Road, opposite of Kedia Petrol Pump, Shivpuri Colony, Bokaro Steel City, Jharkhand 827013",Shivpuri Colony,23.6230044,86.1836435,ChIJ8zT9Ru4j9DkRGyEO8vZM9yg,https://www.google.com/maps/place/?q=place_id:ChIJ8zT9Ru4j9DkRGyEO8vZM9yg,part_382,2026-09-20 20:19:58
