business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Meta English Spoken Centre,Spoken English Institute,Education center,Education center,822112,Jharkhand Circle,Ranchi Region,Palamau Division,"Bhawnathpur SO, Amrora BO, Arangi BO",+91 97984 69323,N/A,4.6,11.0,"Infront of, Nilamber Pitamber park,Garhwa, near sai diagnostic center, Eriquee Mohalla, Garhwa, Jharkhand 822114",Eriquee Mohalla,24.1596473,83.8055907,ChIJe5Y_nIcPjDkRBJYTT6xo6uY,https://www.google.com/maps/place/?q=place_id:ChIJe5Y_nIcPjDkRBJYTT6xo6uY,part_382,2026-09-20 20:52:30
Java English Academy,Spoken English Institute,English language school,"English language school, Education center, Learning center",822112,Jharkhand Circle,Ranchi Region,Palamau Division,"Bhawnathpur SO, Amrora BO, Arangi BO",+91 74929 30933,N/A,4.7,51.0,"Chinia More, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Chinia More, Nehru Nagar, Pipra Khurd",24.1566516,83.8037931,ChIJHRKC0XYPjDkR70fH3FJ_LIk,https://www.google.com/maps/place/?q=place_id:ChIJHRKC0XYPjDkR70fH3FJ_LIk,part_382,2026-09-20 20:52:30
English Spoken Center (Md Ansar),Spoken English Institute,Education center,Education center,822112,Jharkhand Circle,Ranchi Region,Palamau Division,"Bhawnathpur SO, Amrora BO, Arangi BO",N/A,N/A,,,"7H25+324, Bahiar Khurd, Bahiar Kalan, Jharkhand 822121",822112,24.250411999999997,83.55764339999999,ChIJxWXTXACnjjkRb7RnHMgcH-Q,https://www.google.com/maps/place/?q=place_id:ChIJxWXTXACnjjkRb7RnHMgcH-Q,part_382,2026-09-20 20:52:30
SANT ENGLISH CLASSES GARHWA,Spoken English Institute,English language camp,English language camp,822112,Jharkhand Circle,Ranchi Region,Palamau Division,"Bhawnathpur SO, Amrora BO, Arangi BO",N/A,https://youtu.be/Frtyy0wNt-I?si=na2LzG4KDsnM_GjE,5.0,39.0,"काली स्थान के पीछे, वीणा एकेडमी के बग़ल में संत इंग्लिश क्लासेज, Chiniya Rd, beside of control room, मोड़, Garhwa, Jharkhand 822114",मोड़,24.159702,83.80453399999999,ChIJXbG_bXYPjDkRgtZN-onv2z0,https://www.google.com/maps/place/?q=place_id:ChIJXbG_bXYPjDkRgtZN-onv2z0,part_382,2026-09-20 20:52:30
"GURUKUL PUBLIC SCHOOL, NAGAR UNTARI",Spoken English Institute,General education school,"General education school, Elementary school, Middle school, Private educational institution",822112,Jharkhand Circle,Ranchi Region,Palamau Division,"Bhawnathpur SO, Amrora BO, Arangi BO",+91 80510 47647,http://www.gurukulinfo.in/,,,"Gurukul Public School, More, Henho, Shri Banshidhar Nagar, Jharkhand 822121",822112,24.277538,83.51101899999999,ChIJ_____0ahjjkRHZGBFZOnbUc,https://www.google.com/maps/place/?q=place_id:ChIJ_____0ahjjkRHZGBFZOnbUc,part_382,2026-09-20 20:52:30
English Spoken Sefa Garhwa,Spoken English Institute,Coaching Center,Coaching Center,822112,Jharkhand Circle,Ranchi Region,Palamau Division,"Bhawnathpur SO, Amrora BO, Arangi BO",N/A,N/A,5.0,4.0,"5R42+JHG, Chiniya Rd, Chinia More, Nehru Nagar, Bishunpur, Garhwa, Jharkhand 822114","Chinia More, Nehru Nagar, Bishunpur",24.1565558,83.8014474,ChIJB6d6b7gPjDkR1ub1VQKx5og,https://www.google.com/maps/place/?q=place_id:ChIJB6d6b7gPjDkR1ub1VQKx5og,part_382,2026-09-20 20:52:30
English speaking course,Spoken English Institute,Computer service,Computer service,822112,Jharkhand Circle,Ranchi Region,Palamau Division,"Bhawnathpur SO, Amrora BO, Arangi BO",N/A,N/A,5.0,1.0,"WARD 10 Ward 10 vill+post - Mahdeiya ps, Shri Banshidhar Nagar, Jharkhand 822121",822112,24.275709799999998,83.4539898,ChIJ_-JmWJGljjkR_bTToC3134M,https://www.google.com/maps/place/?q=place_id:ChIJ_-JmWJGljjkR_bTToC3134M,part_382,2026-09-20 20:52:30
fluent & fearless Spoken English,Spoken English Institute,Education center,Education center,822112,Jharkhand Circle,Ranchi Region,Palamau Division,"Bhawnathpur SO, Amrora BO, Arangi BO",+91 92293 28115,https://fluent-and-fearless-institute.vercel.app/,5.0,70.0,"Shukla Colony, near Fun Cinema, Hinoo, Ranchi, Jharkhand 834002",Hinoo,23.3322762,85.316366,ChIJ80gEYBfh9DkRqvaotj7pN8E,https://www.google.com/maps/place/?q=place_id:ChIJ80gEYBfh9DkRqvaotj7pN8E,part_382,2026-09-20 20:52:32
Spoken English in Ranchi,Spoken English Institute,English language school,English language school,822112,Jharkhand Circle,Ranchi Region,Palamau Division,"Bhawnathpur SO, Amrora BO, Arangi BO",+91 74887 13635,https://spokenenglishinranchi.in/,5.0,47.0,"20, East Jail Road, opposite Kabari Market, Tharpakhna, New Barhi Toli, Ranchi, Jharkhand 834001","Tharpakhna, New Barhi Toli",23.3701181,85.3312499,ChIJoWBhchbh9DkReuOKUdZeU3Y,https://www.google.com/maps/place/?q=place_id:ChIJoWBhchbh9DkReuOKUdZeU3Y,part_382,2026-09-20 20:52:32
SATYAM GROUP OF INSTITUTIONS,Spoken English Institute,Coaching Center,"Coaching Center, Educational institution",822112,Jharkhand Circle,Ranchi Region,Palamau Division,"Bhawnathpur SO, Amrora BO, Arangi BO",+91 89867 90737,N/A,4.5,102.0,"near Kairali School, HEC Colony, Sector 2, Dhurwa, Ranchi, Jharkhand 834004","HEC Colony, Sector 2, Dhurwa",23.3210409,85.298593,ChIJeXp4hyTg9DkRVpE4zN94uCI,https://www.google.com/maps/place/?q=place_id:ChIJeXp4hyTg9DkRVpE4zN94uCI,part_382,2026-09-20 20:52:32
