business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sonu Baker's cake shop,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",N/A,N/A,5.0,,"Dehri - Rajpur Rd, nearby oxford school, opposite Rohtas, Akorhi Gola, Bihar 821301",821301,24.9761307,84.18988069999999,ChIJYzQCXwCnjTkRryZlE_bQYEY,https://www.google.com/maps/place/?q=place_id:ChIJYzQCXwCnjTkRryZlE_bQYEY,part_382,2026-09-20 20:41:29
Shivansh Bakery Bits and Cake Parlour,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",+91 91628 53736,https://www.instagram.com/shivansh_bakery?igsh=M251MDg5bTlqajJq,5.0,,"bus stand, Dehri Rd, Akorhi Gola, Madhurampur Dehri, Bihar 821301",821301,24.971801499999998,84.1899421,ChIJ6XLkfFWpjTkRsTPpeOpWNRA,https://www.google.com/maps/place/?q=place_id:ChIJ6XLkfFWpjTkRsTPpeOpWNRA,part_382,2026-09-20 20:41:29
Hindustan cake Factory,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",+91 79924 41199,N/A,5.0,,"Gandhi Nagar, Dehri, Bihar 821307",Gandhi Nagar,24.9024274,84.1880801,ChIJ56oTZwCpjTkRyijW4u5VwNE,https://www.google.com/maps/place/?q=place_id:ChIJ56oTZwCpjTkRyijW4u5VwNE,part_382,2026-09-20 20:41:29
Cake With Us,Bakery and Cake Shop,Cake shop,Cake shop,821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",+91 99057 65900,https://www.instagram.com/cakewithus_?igsh=MTA0NTd3YWMycDh6aQ==,5.0,,"Dehri Patna Road, near Hanuman Mandir, Bharkudiya, Darekhap, Bharkunria, Bihar 821306",Bharkudiya,24.9455992,84.21793939999999,ChIJKwOKsp-pjTkR5RqjCaRSNyA,https://www.google.com/maps/place/?q=place_id:ChIJKwOKsp-pjTkR5RqjCaRSNyA,part_382,2026-09-20 20:41:29
Bento Cakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",+91 99318 40398,N/A,4.6,,"Venus Plaza, Station Rd, Gandhi Nagar, Dehri, Bihar 821305",Gandhi Nagar,24.911751199999998,84.18793029999999,ChIJL4x9OlGpjTkR7mGs14xT4QA,https://www.google.com/maps/place/?q=place_id:ChIJL4x9OlGpjTkR7mGs14xT4QA,part_382,2026-09-20 20:41:29
R ke upar sweets and cake Baker,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",N/A,N/A,,,"X5CR+7F3, Akorhi Gola, Madhurampur Dehri, Bihar 821301",821301,24.9706381,84.19115649999999,ChIJj9G4eQCpjTkRtmxch4O6j4Y,https://www.google.com/maps/place/?q=place_id:ChIJj9G4eQCpjTkRtmxch4O6j4Y,part_382,2026-09-20 20:41:29
Cake Zone,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",N/A,https://www.facebook.com/share/1GctYyjvbV/,5.0,,"Ward no 29 Mahabir Bigha Madhya Bihar Gramin Bank, Pali Rd, shivganj, Dehri, Bihar 821307",shivganj,24.903385399999998,84.1884824,ChIJTbUCKfupjTkREJqEBBFSNE0,https://www.google.com/maps/place/?q=place_id:ChIJTbUCKfupjTkREJqEBBFSNE0,part_382,2026-09-20 20:41:29
Sanoj pan shop,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",N/A,N/A,5.0,,"X5JR+266, Akorhi Gola, Bihar 821301",821301,24.9800343,84.1905273,ChIJRWUhTACpjTkRLwQ2x2ytW98,https://www.google.com/maps/place/?q=place_id:ChIJRWUhTACpjTkRLwQ2x2ytW98,part_382,2026-09-20 20:41:29
Prince Kumar,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Furniture Manufacturer",821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",N/A,N/A,5.0,,"Prince Shop, Patna Road, Akorhi Gola, Madhurampur Dehri, Bihar 821301",821301,24.966155399999998,84.1882502,ChIJacoLdUHBjTkRpEZzkOe05-0,https://www.google.com/maps/place/?q=place_id:ChIJacoLdUHBjTkRpEZzkOe05-0,part_382,2026-09-20 20:41:29
Astha cake house,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",+91 82520 57558,N/A,5.0,,"Bihta Rd, Raghopur, Bihta, Bihar 801103",821301,25.5466324,84.8628703,ChIJ48gbvUNVjTkRD3mZUYcLijg,https://www.google.com/maps/place/?q=place_id:ChIJ48gbvUNVjTkRD3mZUYcLijg,part_382,2026-09-20 20:41:30
Asli Bharat Bakery,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Cake shop",821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",+91 75497 20476,N/A,4.7,,"Station Rd, Anwarpur, Hajipur, Bihar 844101",Anwarpur,25.69953,85.215389,ChIJUyC7xDhc7TkRsH3AILkviEw,https://www.google.com/maps/place/?q=place_id:ChIJUyC7xDhc7TkRsH3AILkviEw,part_382,2026-09-20 20:41:32
Cake Home,Bakery and Cake Shop,Cake shop,Cake shop,821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",+91 98521 89532,N/A,4.7,,"SBI branch, near anjanpir, Hathsarganj, Adalpur, Hajipur, Bihar 844103","Hathsarganj, Adalpur",25.7032527,85.20526029999999,ChIJfzZGV2tc7TkRYnUxioLXA5U,https://www.google.com/maps/place/?q=place_id:ChIJfzZGV2tc7TkRYnUxioLXA5U,part_382,2026-09-20 20:41:32
OVEN MEN,Bakery and Cake Shop,Wholesale bakery,Wholesale bakery,821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",+91 75469 77000,N/A,4.4,,"industrial estate, Fatwah, Patna, Bihar 803201",industrial estate,25.5037888,85.3150191,ChIJtzHvLGGf8jkRMzYFhijR4Y0,https://www.google.com/maps/place/?q=place_id:ChIJtzHvLGGf8jkRMzYFhijR4Y0,part_382,2026-09-20 20:41:32
Babua Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",+91 98014 65544,N/A,4.5,,"Semapur, Bihar 854115",Semapur,25.5247377,87.4660061,ChIJ1WKpkmQD8DkRT-pp88Mmr8Q,https://www.google.com/maps/place/?q=place_id:ChIJ1WKpkmQD8DkRT-pp88Mmr8Q,part_382,2026-09-20 20:41:32
New Morden Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",+91 83403 43391,N/A,4.2,,"VHHW+899 New Modern Bakery, Meera Cinema, Ward Number 30, Sant Nagar, Saharsa, Bihar 852201","Ward Number 30, Sant Nagar",25.8784596,86.5966942,ChIJFW8WPpQ97jkRWLogCwZpUTY,https://www.google.com/maps/place/?q=place_id:ChIJFW8WPpQ97jkRWLogCwZpUTY,part_382,2026-09-20 20:41:32
CAKE DECORATION HUB,Bakery and Cake Shop,Cake decorating equipment shop,Cake decorating equipment shop,821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",+91 93341 15541,N/A,4.1,,"3, 3, Nawal Kishore Rd, Salimpur Ahra, Kadamkuan, Patna, Bihar 800003","Salimpur Ahra, Kadamkuan",25.6109586,85.1486602,ChIJ-ymb9yJZ7TkROfK20KBxC9s,https://www.google.com/maps/place/?q=place_id:ChIJ-ymb9yJZ7TkROfK20KBxC9s,part_382,2026-09-20 20:41:32
Mayank enterprises veg cake parlour,Bakery and Cake Shop,Cake shop,Cake shop,821301,Bihar Circle,Patna HQ Region,Rohtas Division,"Akorhi Bazar SO, Akorhi BO, Bank BO",+91 98524 84735,N/A,4.7,,"near bhola misthan, Mirchaibari, Katihar, Bihar 854105",Mirchaibari,25.5579741,87.55525519999999,ChIJy5-7ywOr-jkRdyP2SrVZuVw,https://www.google.com/maps/place/?q=place_id:ChIJy5-7ywOr-jkRdyP2SrVZuVw,part_382,2026-09-20 20:41:32
