business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Company,Company Registration Consultant,Educational consultant,Educational consultant,821309,Bihar Circle,Patna HQ Region,Rohtas Division,"Kachhwa SO Rohtas, Amaura BO, B Kaithi BO",+91 73668 70906,http://www.kanhaiyasah.com/,,,"Vill-ramapur Post-ratanpur Dist, Arrah, Bihar 802312",821309,25.575238499999998,84.6387565,ChIJE2zhSTShkjkRxK4Ggb0Chrw,https://www.google.com/maps/place/?q=place_id:ChIJE2zhSTShkjkRxK4Ggb0Chrw,part_382,2026-09-20 20:47:29
Registration Advice,Company Registration Consultant,Chartered accountant,Chartered accountant,821309,Bihar Circle,Patna HQ Region,Rohtas Division,"Kachhwa SO Rohtas, Amaura BO, B Kaithi BO",N/A,N/A,5.0,2.0,"P629+3JH Gandhi ashram, Hajipur, Bihar 844101",821309,25.7001755,85.21910249999999,ChIJmxYndD_t_oIRfOcK7STIhr4,https://www.google.com/maps/place/?q=place_id:ChIJmxYndD_t_oIRfOcK7STIhr4,part_382,2026-09-20 20:47:29
Corporate World(Dheeraj399),Company Registration Consultant,Corporate office,Corporate office,821309,Bihar Circle,Patna HQ Region,Rohtas Division,"Kachhwa SO Rohtas, Amaura BO, B Kaithi BO",N/A,http://www.dheeraj399.blogspot.com/,5.0,3.0,"c/o, Ashok Singh, Matihan, Bihar 841207",821309,25.759901499999998,84.993383,ChIJMXw2tnBS7TkRZG2Ga1UBtLY,https://www.google.com/maps/place/?q=place_id:ChIJMXw2tnBS7TkRZG2Ga1UBtLY,part_382,2026-09-20 20:47:29
Rahman Online Centre,Company Registration Consultant,Real estate consultant,"Real estate consultant, Intellectual property registry, Legal services, Personal trainer, Publisher",821309,Bihar Circle,Patna HQ Region,Rohtas Division,"Kachhwa SO Rohtas, Amaura BO, B Kaithi BO",N/A,N/A,3.3,6.0,"Urdu Chowk, near Hero Showroom, Tarapur, Bihar 813221",821309,25.098364999999998,86.6669589,ChIJVVVVFQ_p8TkRSZ2aApblczg,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFQ_p8TkRSZ2aApblczg,part_382,2026-09-20 20:47:29
Online business,Company Registration Consultant,Health consultant,Health consultant,821309,Bihar Circle,Patna HQ Region,Rohtas Division,"Kachhwa SO Rohtas, Amaura BO, B Kaithi BO",N/A,https://wa.link/vp5lto,5.0,2.0,"SH53, Bala, Saripatti, Bihar 841408",821309,26.1037505,84.6757274,ChIJlf9R_DHDkjkRPuECoIXnGOg,https://www.google.com/maps/place/?q=place_id:ChIJlf9R_DHDkjkRPuECoIXnGOg,part_382,2026-09-20 20:47:29
Shreyatax Consultancy,Company Registration Consultant,Tax preparation service,"Tax preparation service, Certification agency",821309,Bihar Circle,Patna HQ Region,Rohtas Division,"Kachhwa SO Rohtas, Amaura BO, B Kaithi BO",+91 91629 90643,N/A,5.0,5.0,"Bhagwanpur hat, NH331, School, near pindra, Bihar 841408",821309,26.0875438,84.6887464,ChIJYylXL5LDkjkRgzYKfZBkoKA,https://www.google.com/maps/place/?q=place_id:ChIJYylXL5LDkjkRgzYKfZBkoKA,part_382,2026-09-20 20:47:30
Vaishnav Consultant,Company Registration Consultant,Computer support and services,Computer support and services,821309,Bihar Circle,Patna HQ Region,Rohtas Division,"Kachhwa SO Rohtas, Amaura BO, B Kaithi BO",+91 76458 48117,N/A,5.0,1.0,"Registry Office, Arrah - Mohania Rd, Jagdishpur, Bihar 802158",821309,25.4676081,84.42457429999999,ChIJQfQjDEJ9jTkRXEBzhZ5w9T8,https://www.google.com/maps/place/?q=place_id:ChIJQfQjDEJ9jTkRXEBzhZ5w9T8,part_382,2026-09-20 20:47:30
NEXGEN BUSINESS ADVISORS LLP,Company Registration Consultant,Tax consultant,Tax consultant,821309,Bihar Circle,Patna HQ Region,Rohtas Division,"Kachhwa SO Rohtas, Amaura BO, B Kaithi BO",+91 79790 65203,N/A,5.0,1.0,"behind Vikas vidyalaya, Bishanpur, Mohan Eghu, Begusarai, Bihar 851129",Bishanpur,25.4033192,86.1393528,ChIJUdq2C_cb8jkRFrtxTc58cMM,https://www.google.com/maps/place/?q=place_id:ChIJUdq2C_cb8jkRFrtxTc58cMM,part_382,2026-09-20 20:47:30
Kumar & Associates,Company Registration Consultant,Consultant,"Consultant, Financial consultant",821309,Bihar Circle,Patna HQ Region,Rohtas Division,"Kachhwa SO Rohtas, Amaura BO, B Kaithi BO",+91 74884 07522,N/A,3.7,3.0,"Vill + PO Chhatiyana, Chhatiana, Bihar 804424",821309,25.0162983,84.9413046,ChIJa3O4jD7N8jkRM8eRFpuQvp4,https://www.google.com/maps/place/?q=place_id:ChIJa3O4jD7N8jkRM8eRFpuQvp4,part_382,2026-09-20 20:47:30
Online Consultancy Services,Company Registration Consultant,Industrial consultant,Industrial consultant,821309,Bihar Circle,Patna HQ Region,Rohtas Division,"Kachhwa SO Rohtas, Amaura BO, B Kaithi BO",N/A,N/A,,,"At- Atarpura, SH-1, Gaya - Patna Main Rd, Dhanarua, Bihar 804417",821309,25.175382799999998,84.9862462,ChIJn-mftAfL8jkRJQ-Vmro3-RY,https://www.google.com/maps/place/?q=place_id:ChIJn-mftAfL8jkRJQ-Vmro3-RY,part_382,2026-09-20 20:47:31
