business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ADITYA HARDWARE,Hardware Store,Hardware store,Hardware store,822112,Jharkhand Circle,Ranchi Region,Palamau Division,"Bhawnathpur SO, Amrora BO, Arangi BO",N/A,N/A,5.0,,"Chapri, Bhawanathpur, Jharkhand 822112",822112,24.3950706,83.5748334,ChIJGU-yEACfjjkRYWqfUxYSrMw,https://www.google.com/maps/place/?q=place_id:ChIJGU-yEACfjjkRYWqfUxYSrMw,part_382,2026-09-20 20:52:21
Santoshi Hardware,Hardware Store,Hardware store,Hardware store,822112,Jharkhand Circle,Ranchi Region,Palamau Division,"Bhawnathpur SO, Amrora BO, Arangi BO",+91 91428 91158,N/A,5.0,,"Bus Stand, Bhawnathpur Township, Bhawanathpur, Jharkhand 822112",Bhawnathpur Township,24.3905745,83.5752377,ChIJ17KlLACfjjkRkCSx3t8eg7Q,https://www.google.com/maps/place/?q=place_id:ChIJ17KlLACfjjkRkCSx3t8eg7Q,part_382,2026-09-20 20:52:21
Mata Shree Hardware &Sanitaryware,Hardware Store,Hardware store,Hardware store,822112,Jharkhand Circle,Ranchi Region,Palamau Division,"Bhawnathpur SO, Amrora BO, Arangi BO",+91 96084 44470,N/A,5.0,,"FHC5+GJF, Ketar, Jharkhand 822112",822112,24.4713125,83.5590469,ChIJl8jUdACfjjkRsGQPnqtlxks,https://www.google.com/maps/place/?q=place_id:ChIJl8jUdACfjjkRsGQPnqtlxks,part_382,2026-09-20 20:52:21
Raj Sanitary & Hardware,Hardware Store,Hardware store,Hardware store,822112,Jharkhand Circle,Ranchi Region,Palamau Division,"Bhawnathpur SO, Amrora BO, Arangi BO",+91 99550 94611,N/A,3.7,,"karpoori chowk, Bhawanathpur, Jharkhand 822112",822112,24.3949732,83.57486159999999,ChIJNURxGxCfjjkRNMb8QOvzJtI,https://www.google.com/maps/place/?q=place_id:ChIJNURxGxCfjjkRNMb8QOvzJtI,part_382,2026-09-20 20:52:21
Mehta Hardware & Sanitary,Hardware Store,Hardware store,Hardware store,822112,Jharkhand Circle,Ranchi Region,Palamau Division,"Bhawnathpur SO, Amrora BO, Arangi BO",N/A,N/A,5.0,,"Near karpuri chowk, Bhawanathpur, Jharkhand 822112",822112,24.3941677,83.57490299999999,ChIJLUihkrCfjjkRTfzvWuM38k0,https://www.google.com/maps/place/?q=place_id:ChIJLUihkrCfjjkRTfzvWuM38k0,part_382,2026-09-20 20:52:21
Anshu ply @drwaja dukan,Hardware Store,Hardware store,Hardware store,822112,Jharkhand Circle,Ranchi Region,Palamau Division,"Bhawnathpur SO, Amrora BO, Arangi BO",+91 84092 22787,N/A,5.0,,"Ketar, Jharkhand 822112",822112,24.4702029,83.55933449999999,ChIJN397zDmfjjkRU7C3Q5QF5-4,https://www.google.com/maps/place/?q=place_id:ChIJN397zDmfjjkRU7C3Q5QF5-4,part_382,2026-09-20 20:52:21
Sri Panchmukhi Hardware,Hardware Store,Hardware store,Hardware store,822112,Jharkhand Circle,Ranchi Region,Palamau Division,"Bhawnathpur SO, Amrora BO, Arangi BO",N/A,N/A,5.0,,"7GJ2+V2V, Shri Banshidhar Nagar, Jharkhand 822121",822112,24.2822271,83.5000336,ChIJyeHgTneljjkRcWQ7UwTAplc,https://www.google.com/maps/place/?q=place_id:ChIJyeHgTneljjkRcWQ7UwTAplc,part_382,2026-09-20 20:52:21
Ujjawal Traders,Hardware Store,Hardware store,Hardware store,822112,Jharkhand Circle,Ranchi Region,Palamau Division,"Bhawnathpur SO, Amrora BO, Arangi BO",+91 78088 06796,N/A,5.0,,"surya mandir, Main raod bhawanathpur, Bhawanathpur, Jharkhand 822112",822112,24.3925891,83.5753261,ChIJYae-IvSfjjkRy1SSW4eaffc,https://www.google.com/maps/place/?q=place_id:ChIJYae-IvSfjjkRy1SSW4eaffc,part_382,2026-09-20 20:52:21
Sanvi Senetary,Hardware Store,Hardware store,Hardware store,822112,Jharkhand Circle,Ranchi Region,Palamau Division,"Bhawnathpur SO, Amrora BO, Arangi BO",+91 92642 55680,N/A,,,"Main Road, near High School, Bhawanathpur, Jharkhand 822112",822112,24.3875539,83.5731653,ChIJUUNcjfChjjkR-qh65g_NNs0,https://www.google.com/maps/place/?q=place_id:ChIJUUNcjfChjjkR-qh65g_NNs0,part_382,2026-09-20 20:52:21
"Gupta Sanitary Hardware And Electronics (हीरा प्रसाद गुप्ता, किशन गुप्ता)",Hardware Store,Hardware store,Hardware store,822112,Jharkhand Circle,Ranchi Region,Palamau Division,"Bhawnathpur SO, Amrora BO, Arangi BO",+91 99050 65649,N/A,3.9,,"Main Road, near Sandhya More, Bishunpura, Ramna, Jharkhand 822128",822112,24.2968849,83.6595751,ChIJvfNoTQgdjDkRSNM_zkld74o,https://www.google.com/maps/place/?q=place_id:ChIJvfNoTQgdjDkRSNM_zkld74o,part_382,2026-09-20 20:52:21
