business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
FINANCIAL CONSULTING HUB,Financial and Legal Services,Legal services,"Legal services, Service establishment",824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",+91 91312 03855,N/A,,,"FINANCIAL CONSULTING HUB, 824220, India",824220,23.1994097,77.4058914,ChIJS_LfSVBpfDkR-jKaMf2g-gs,https://www.google.com/maps/place/?q=place_id:ChIJS_LfSVBpfDkR-jKaMf2g-gs,part_384,2026-09-20 20:25:15
Samarth Legal and financial services,Financial and Legal Services,Legal services,Legal services,824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",N/A,N/A,5.0,1.0,"6M53+429, Domariyaganj, Dumaria Ganj, Uttar Pradesh 272189",824220,27.2077811,82.6525947,ChIJH81WfgA7lzkRkVk-qPjUr4c,https://www.google.com/maps/place/?q=place_id:ChIJH81WfgA7lzkRkVk-qPjUr4c,part_384,2026-09-20 20:25:15
Financial Consultancy & Taxation,Financial and Legal Services,Accounting firm,"Accounting firm, Consultant, Income tax help association, Payroll Service Provider, Tax consultant",824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",+91 77000 70034,N/A,4.9,32.0,"Shop No 05/B, near by Riwayat Hotel, Naraingarh, Haryana 134203",824220,30.4869094,77.1253235,ChIJUWWlhbOnDzkRdW5amCeyeYs,https://www.google.com/maps/place/?q=place_id:ChIJUWWlhbOnDzkRdW5amCeyeYs,part_384,2026-09-20 20:25:16
AccPath Legal & Advisors LLP (Yashwant Saini & Associates),Financial and Legal Services,Legal services,Legal services,824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",+91 95482 28881,https://accpath.in/,5.0,3.0,"Manju Wala Road, near UP Gramin Bank, Teachers Colony, Deoband, Noorpur Dehat, Uttar Pradesh 247554",Teachers Colony,29.6869551,77.678246,ChIJTZe09YOlDjkRvY0bGBks3H0,https://www.google.com/maps/place/?q=place_id:ChIJTZe09YOlDjkRvY0bGBks3H0,part_384,2026-09-20 20:25:16
BusinessHelpline.in,Financial and Legal Services,Legal services,"Legal services, Accounting firm, Consultant, Tax attorney, Tax consultant",824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",+91 93546 73266,http://www.businesshelpline.in/,5.0,82.0,"Park town Commercial Complex, B 147, Ghaziabad, Uttar Pradesh 201002",824220,28.6569292,77.4819361,ChIJ-yfAIQUfDTkROltbECTti6s,https://www.google.com/maps/place/?q=place_id:ChIJ-yfAIQUfDTkROltbECTti6s,part_384,2026-09-20 20:25:16
A B Associates,Financial and Legal Services,Tax consultant,"Tax consultant, Accounting firm, Tax attorney",824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",+91 88811 72696,N/A,5.0,100.0,"Dilshad Colony, Gali Number 2, Shahzadpur, Udaipur, Dhampur, Dhampur Nusanpur, Uttar Pradesh 246761","Shahzadpur, Udaipur",29.3092951,78.5147945,ChIJIVMdaVzvCzkRLeXWg1UkwqY,https://www.google.com/maps/place/?q=place_id:ChIJIVMdaVzvCzkRLeXWg1UkwqY,part_384,2026-09-20 20:25:16
Laxmi Business Legal Services,Financial and Legal Services,Tax consultant,"Tax consultant, Accountant, Accounting firm, Financial consultant, Financial planner, Insurance agency, Insurance broker, Investment service, Loan agency, Tax collector's office",824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",+91 93061 84768,N/A,5.0,22.0,"4354/47 Shiv colony, Gorota Chowk Rd, near Zimidar petrol pump, Hodal, Haryana 121106",Krishna Colony,27.900774799999997,77.372211,ChIJMattQ44lczkR2_TRuLZ_W0E,https://www.google.com/maps/place/?q=place_id:ChIJMattQ44lczkR2_TRuLZ_W0E,part_384,2026-09-20 20:25:16
LegalDev Tax India Pvt Ltd,Financial and Legal Services,Chartered accountant,"Chartered accountant, Accountant, Accounting firm, Auditor, Business management consultant, Cost accounting service, Financial audit, Financial consultant, Tax consultant, Tax preparation",824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",+91 85888 08388,https://legaldev.in/,4.5,860.0,"56, More, Vivek Vihar Colony, Devpura, Ranipur, Haridwar, Uttarakhand 249407","Vivek Vihar Colony, Devpura",29.935218499999998,78.1362462,ChIJM37-C0xJCTkRPGvf-Yi-6oE,https://www.google.com/maps/place/?q=place_id:ChIJM37-C0xJCTkRPGvf-Yi-6oE,part_384,2026-09-20 20:25:17
M/s Dinesh Associates,Financial and Legal Services,Financial consultant,Financial consultant,824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",+91 89319 39344,N/A,5.0,4.0,"Chopan, Shendhuriya, Uttar Pradesh 231205",824220,24.5232651,83.02002449999999,ChIJz2LNjsvkjjkRkgZ0SiVqldk,https://www.google.com/maps/place/?q=place_id:ChIJz2LNjsvkjjkRkgZ0SiVqldk,part_384,2026-09-20 20:25:17
Legal-N-Tax Advisory,Financial and Legal Services,Tax attorney,"Tax attorney, Accounting firm, Business attorney, Chartered accountant, Income tax help association, Legal services, Tax consultant",824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",+91 98109 11733,https://www.legalntaxindia.com/,4.7,37.0,"115, Lower Ground Floor, Sector-12A Rd, Block A, Sector 12 Dwarka, Dwarka, New Delhi, Delhi, 110078","Block A, Sector 12 Dwarka, Dwarka",28.5966089,77.0408422,ChIJwQPxgTgFDTkRxCdxsH6Z_nc,https://www.google.com/maps/place/?q=place_id:ChIJwQPxgTgFDTkRxCdxsH6Z_nc,part_384,2026-09-20 20:25:17
