business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Maruti Suzuki True Value (Hindustan Auto Agency, Ramgarh, Ranchi Road Marar)",Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",+91 80 3758 0630,https://www.truevalueofranchiroadramgarh.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.9,,"Ranchi Road, Marar, Ramgarh Cantonment, Jharkhand 829117",Ranchi Road,23.6616932,85.51319099999999,ChIJ-dbcO3vz9DkRcRSUXZqTneg,https://www.google.com/maps/place/?q=place_id:ChIJ-dbcO3vz9DkRcRSUXZqTneg,part_384,2026-09-20 20:33:01
Used car motors,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",+91 91133 11067,N/A,4.0,,"Gola road bazar tand, cantt, Ramgarh Cantonment, Jharkhand 829122",cantt,23.6231145,85.53172819999999,ChIJQ3jNjK319DkRwfSeqduGk3o,https://www.google.com/maps/place/?q=place_id:ChIJQ3jNjK319DkRwfSeqduGk3o,part_384,2026-09-20 20:33:01
AUTO WHEELS PRE-OWNED CAR SHOWROOM,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",+91 82100 77286,N/A,5.0,,"Ormanjhi, Ranchi - Ramgarh Rd, beside TVS showroom, Dardag, Ranchi, Jharkhand 835219",825101,23.475622599999998,85.47412,ChIJSc9euc779DkRlyB0vDjXFFs,https://www.google.com/maps/place/?q=place_id:ChIJSc9euc779DkRlyB0vDjXFFs,part_384,2026-09-20 20:33:01
Shamshad Second hand car showroom Ranchi Road Marar Ramgarh,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Service establishment",825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",+91 99347 04339,https://wa.me/p/5930751590383197/919128125542,5.0,,"Shamshad Second hand car showroom Ranchi Road Marar Ramgarh, 825101, India",825101,21.0680074,82.7525294,ChIJbbJhjCzz9DkRglPmXpSjAUw,https://www.google.com/maps/place/?q=place_id:ChIJbbJhjCzz9DkRglPmXpSjAUw,part_384,2026-09-20 20:33:01
VS Enterprises,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",N/A,N/A,4.9,,"MGW6+JRW, BONGABAR MORE BHARECH NAGAR SANDI, Ramgarh Cantonment, Jharkhand 829117",825101,23.696616499999998,85.5120718,ChIJkV5BXl7z9DkRKfSnHA_kCBE,https://www.google.com/maps/place/?q=place_id:ChIJkV5BXl7z9DkRKfSnHA_kCBE,part_384,2026-09-20 20:33:01
Family Motors || Used Car Dealer in Ranchi,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",+91 95049 60793,N/A,4.3,,"hospital, NH-33, medanta, Irba, Jharkhand 835217",medanta,23.459118,85.4464093,ChIJj9wdHzDl9DkRq0HaWJF7c0A,https://www.google.com/maps/place/?q=place_id:ChIJj9wdHzDl9DkRq0HaWJF7c0A,part_384,2026-09-20 20:33:01
"TATA.CARS Service Centre - Basudeb Auto, Kalibari",Car Showroom and Used Car Dealer,Auto Accessories Store,"Auto Accessories Store, Auto parts store, Car wash, Electric motor repair shop",825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",+91 92346 13049,https://dealer-locator.cars.tatamotors.com/tata-cars-service-centre-basudeb-auto-kalibari-auto-accessories-stores-bharechnagar-ramgarh-389266/Home?utm_source=locator&utm_medium=googleplaces,4.6,,"Ground Floor, NH 33, Kalibari Street, near DAV Agrasen School, Sandi, Bharechnagar, Ramgarh Cantonment, Jharkhand 829117",Sandi,23.6902281,85.5097644,ChIJcbBQcqTz9DkRLKp7VuiwEjQ,https://www.google.com/maps/place/?q=place_id:ChIJcbBQcqTz9DkRLKp7VuiwEjQ,part_384,2026-09-20 20:33:01
Jp hyundai,Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto repair shop, Hyundai dealer",825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",+91 79 4806 3650,N/A,4.8,,"Tyre More, Ramgarh Cantonment, Jharkhand 829122",825101,23.602688699999998,85.5246161,ChIJrcMk5gH09DkRHbs2QXmBhYA,https://www.google.com/maps/place/?q=place_id:ChIJrcMk5gH09DkRHbs2QXmBhYA,part_384,2026-09-20 20:33:01
Renault Ramgarh,Car Showroom and Used Car Dealer,Renault dealer,"Renault dealer, Car dealer",825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",N/A,https://www.renault.co.in/,4.8,,"Pratap Nagar, Ramgarh Cantonment, Jharkhand 829122",Pratap Nagar,23.646280299999997,85.51205209999999,ChIJhTesgnjz9DkR2XpFQe1IG_U,https://www.google.com/maps/place/?q=place_id:ChIJhTesgnjz9DkR2XpFQe1IG_U,part_384,2026-09-20 20:33:01
Heritage Toyota,Car Showroom and Used Car Dealer,Car dealer,Car dealer,825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",N/A,http://www.heritagetoyota.co.in/,4.4,,"MG67+J79, Ramgarh City Rd, Ranchi Road, Ramgarh Cantonment, Jharkhand 829117",Ranchi Road,23.6612369,85.5134674,ChIJRTaZVgDz9DkRw0Uimw59Fgo,https://www.google.com/maps/place/?q=place_id:ChIJRTaZVgDz9DkRw0Uimw59Fgo,part_384,2026-09-20 20:33:01
SHREE CAR SELL AND PURCHASE,Car Showroom and Used Car Dealer,Auto broker,"Auto broker, Car dealer, Used car dealer",825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",N/A,N/A,,,"Main road, Goriyaribag, Ramgarh Cantonment, Jharkhand 829122",Goriyaribag,23.622819699999997,85.5206998,ChIJ1xWVmu719DkR0csh3Jvy1YQ,https://www.google.com/maps/place/?q=place_id:ChIJ1xWVmu719DkR0csh3Jvy1YQ,part_384,2026-09-20 20:33:01
New Car Bazar,Car Showroom and Used Car Dealer,Car dealer,Car dealer,825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",+91 96084 54458,N/A,4.9,151.0,"INFRONT OF HP PETROL PUMP, Ranchi Ring Rd, near HAZI CHOWK, SIMALIYA, Ranchi, Jharkhand 835222",SIMALIYA,23.3886048,85.2340759,ChIJixYNkI3f9DkR_axLOVj6c6E,https://www.google.com/maps/place/?q=place_id:ChIJixYNkI3f9DkR_axLOVj6c6E,part_384,2026-09-20 20:33:02
Premsons Motor True Value Birsa Chowk,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Used auto parts store",825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",+91 651 301 5554,N/A,4.6,860.0,"Opposite Airport Emergency gate, Birsa Chowk, Hinoo, Ranchi, Jharkhand 834002",Kathalkocha,23.324855799999998,85.3095986,ChIJAQAAAM_h9DkRjmmcf8rKzgc,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAM_h9DkRjmmcf8rKzgc,part_384,2026-09-20 20:33:02
"Maruti Suzuki True Value (Premsons Motors, Ranchi, Kokar)",Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",+91 80 3753 0406,https://www.truevalueofkokarranchi.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.7,1091.0,"Chowk, opposite Barnwal Tent House, Kokar, Ranchi, Jharkhand 834001",Kokar,23.3773075,85.35878799999999,ChIJ_ZxFE9nj9DkRd_rpxM7UDWA,https://www.google.com/maps/place/?q=place_id:ChIJ_ZxFE9nj9DkRd_rpxM7UDWA,part_384,2026-09-20 20:33:02
KAIF MOTORS / Best Used Car Dealer in Ranchi,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",825101,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chittarpur SO, Barkipona BO, Chhatar BO",+91 62023 31315,https://kaifmotorsranchi.online/,4.9,13.0,"More, Harchanda, Jharkhand 835219",825101,23.4692091,85.46549999999999,ChIJoV_yxGz79DkRXVIgPzk1I-I,https://www.google.com/maps/place/?q=place_id:ChIJoV_yxGz79DkRXVIgPzk1I-I,part_384,2026-09-20 20:33:02
