business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Transforming Brand | Best Digital Marketing & Web Development agency in Patna,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Graphic designer, Marketing agency, Marketing consultant, Media company, Web hosting company, Website designer",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 70638 34554,https://www.transformingbrand.com/,4.9,,"2nd Floor, Gate No. 3, A-9, near Imam Plaza, Ali Nagar Colony, Anisabad, Patna, Bihar 800002","Ali Nagar Colony, Anisabad",25.5857545,85.0923827,ChIJhVZltihX7TkRZ6GPBibSsgc,https://www.google.com/maps/place/?q=place_id:ChIJhVZltihX7TkRZ6GPBibSsgc,part_384,2026-09-20 20:19:54
apnawebsolution,Social Media Marketing Agencies,Website designer,Website designer,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,http://apnawebsolution.in/,5.0,,"Village, Post, Siyarampur, paligunj, Belaunra, Bihar pincode - 801110","Siyarampur, paligunj",25.297217099999997,84.73816699999999,ChIJkT4aPwBFjTkRGBj8cF7aku4,https://www.google.com/maps/place/?q=place_id:ChIJkT4aPwBFjTkRGBj8cF7aku4,part_384,2026-09-20 20:19:54
SS Media Solution Digital marketing agency,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 63931 85314,N/A,,,"SS Media Solution Digital marketing agency, 824206, India",824206,25.3207626,82.991109,ChIJo944U9KRzIcRGKGfALeMlm0,https://www.google.com/maps/place/?q=place_id:ChIJo944U9KRzIcRGKGfALeMlm0,part_384,2026-09-20 20:19:54
SoSo Cyber World,Social Media Marketing Agencies,Website designer,"Website designer, ATM, Bank, Cafe, Computer security service, Computer support and services, Internet cafe, Money transfer service, Train ticket office, Computer service",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 89368 52762,https://sosolovetech.com/,5.0,,"Tandwa Road, Bankey Bazar, Sherghati, Bihar 824217",824206,24.516026999999998,84.6629312,ChIJQb2Web3BjDkR1YviPwz4cl0,https://www.google.com/maps/place/?q=place_id:ChIJQb2Web3BjDkR1YviPwz4cl0,part_384,2026-09-20 20:19:54
Digital Studio Doshma,Social Media Marketing Agencies,Website designer,"Website designer, Service establishment",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"Digital Studio Doshma, 824206, India",824206,24.615546199999997,84.4734154,ChIJRVXaD4oTh2gR2af3IaFLCZQ,https://www.google.com/maps/place/?q=place_id:ChIJRVXaD4oTh2gR2af3IaFLCZQ,part_384,2026-09-20 20:19:54
veltrix marketing agency,Social Media Marketing Agencies,Marketing agency,Marketing agency,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"Sijua, Jharkhand 825404",824206,24.3241224,84.7227379,ChIJTZ5JK0O7jDkRcN_Hjz5Dkr4,https://www.google.com/maps/place/?q=place_id:ChIJTZ5JK0O7jDkRcN_Hjz5Dkr4,part_384,2026-09-20 20:19:54
Multifolders - Best Digital Marketing Company Branding Digital Graphics Web Devlopment Agency in Jamshedpur Jharkhand India,Social Media Marketing Agencies,Marketing consultant,"Marketing consultant, Service establishment",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 62024 89553,https://www.multifolders.com/,5.0,,"Multifolders - Best Digital Marketing Company Branding Digital Graphics Web Devlopment Agency in Jamshedpur Jharkhand India, 824206, India",824206,21.0680074,82.7525294,ChIJQ8CI0f_KKocRmhAvb2D0BHw,https://www.google.com/maps/place/?q=place_id:ChIJQ8CI0f_KKocRmhAvb2D0BHw,part_384,2026-09-20 20:19:55
Givni Private limited,Social Media Marketing Agencies,Website designer,"Website designer, Web hosting company, Software company",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 98359 42411,http://givni.in/,4.4,,"Jyotipuram Colony, Khajpura, Patna, Bihar 800014","Jyotipuram Colony, Khajpura",25.6076424,85.0795917,ChIJr9qW3SZX7TkRPqQS2ztDaFw,https://www.google.com/maps/place/?q=place_id:ChIJr9qW3SZX7TkRPqQS2ztDaFw,part_384,2026-09-20 20:19:55
Bihar innovation,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Internet service provider, Software company, Website designer",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 88047 89764,https://www.biharinnovation.in/,5.0,,"Hajipur, Panapur Langa, Bihar 844102",824206,25.716740299999998,85.2759545,ChIJa19PLwBn7TkR_ERHLzLLGGY,https://www.google.com/maps/place/?q=place_id:ChIJa19PLwBn7TkR_ERHLzLLGGY,part_384,2026-09-20 20:19:55
apnawebsolution,Social Media Marketing Agencies,Website designer,"Website designer, Service establishment",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 94700 85645,https://apnawebsolution.in/,,,"apnawebsolution, 824206, India",824206,25.32789,84.8022652,ChIJ8eWdQ48ccWURONgiIUtSwFM,https://www.google.com/maps/place/?q=place_id:ChIJ8eWdQ48ccWURONgiIUtSwFM,part_384,2026-09-20 20:19:55
