business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bokaro top balloon decoration,Balloon Decorator,Interior Decorator,Interior Decorator,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 78700 95656,N/A,5.0,41.0,"near sitla mandir, Sector 1/B, Ambedkar Nagar, Sector 1, Bokaro Steel City, Jharkhand 827001","Sector 1/B, Ambedkar Nagar, Sector 1",23.6444929,86.16201269999999,ChIJnRGe0hYj9DkRmwa53SyHqJc,https://www.google.com/maps/place/?q=place_id:ChIJnRGe0hYj9DkRmwa53SyHqJc,part_384,2026-09-20 20:33:53
The Balloon Decorator | Balloon decorations in Jamshedpur,Balloon Decorator,Event planner,"Event planner, Event management company",825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 88253 04653,https://www.instagram.com/the_balloon_decorator_/profilecard/?igsh=MW4wcWZ4M2VpbWVyeA==,4.9,109.0,"33, Dimna Rd, Dimna, Mango, Jamshedpur, Jharkhand 831012","Dimna, Mango",22.8376612,86.23001819999999,ChIJZYd-QwDj9TkRcMowQJFHevM,https://www.google.com/maps/place/?q=place_id:ChIJZYd-QwDj9TkRcMowQJFHevM,part_384,2026-09-20 20:33:53
Fly high,Balloon Decorator,Balloon store,Balloon store,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 70046 35578,N/A,5.0,19.0,"Plot No. GB 12, opposite Bandhan Bank, City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.6670198,86.14545,ChIJv5glvpMj9DkRmHestuLzwLE,https://www.google.com/maps/place/?q=place_id:ChIJv5glvpMj9DkRmHestuLzwLE,part_384,2026-09-20 20:33:53
Hosanna decorations,Balloon Decorator,Party planner,Party planner,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 79790 92955,https://63f7491aacaa7.site123.me/,4.9,8.0,"near apna bazar, Sector 4-F, Sector 4, Bokaro Steel City, Jharkhand 827004","Sector 4-F, Sector 4",23.676896799999998,86.1600388,ChIJB8oK7oQj9DkRuoaaOQC-tL4,https://www.google.com/maps/place/?q=place_id:ChIJB8oK7oQj9DkRuoaaOQC-tL4,part_384,2026-09-20 20:33:53
Balloons & Birthday Craft,Balloon Decorator,Party planner,"Party planner, Balloon artist, Children's party service, Party equipment rental service",825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 70306 90474,N/A,5.0,1.0,"H.No.191, Shop No. - 03, Besides - Sai Appartment, Ramnagar Colony, Chas, Jharkhand 827013",Ramnagar Colony,23.641463899999998,86.1674836,ChIJVZulWhoj9DkRiLURkeMkL5w,https://www.google.com/maps/place/?q=place_id:ChIJVZulWhoj9DkRiLURkeMkL5w,part_384,2026-09-20 20:33:53
Balloons Unlimited Bokaro,Balloon Decorator,Party store,"Party store, Balloon store, Event management company, Event planner, Party planner",825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 80020 99415,https://www.balloonsunlimited.co.in/,4.0,20.0,"M/s Fly High, Kunwar Singh Colony Beside Patel Market Near Mahavir Enclave Apartments, Bokaro Steel City, Jharkhand 827013",Ramnagar Colony,23.6370677,86.16111889999999,ChIJXaWrxtEj9DkRZcwPV89TSXw,https://www.google.com/maps/place/?q=place_id:ChIJXaWrxtEj9DkRZcwPV89TSXw,part_384,2026-09-20 20:33:53
Hill heart balloon decoration,Balloon Decorator,Event planner,Event planner,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 74883 76311,https://www.hillheart.com/,4.9,168.0,"near, Mission Ground Lane, beside st.johns school, Azad Basti, Nayatoli, Ranchi, Jharkhand 834001","Azad Basti, Nayatoli",23.3654334,85.3306521,ChIJU8l09U3h9DkRxyrP2KSxe58,https://www.google.com/maps/place/?q=place_id:ChIJU8l09U3h9DkRxyrP2KSxe58,part_384,2026-09-20 20:33:53
Maa Ambey Tent House and Events,Balloon Decorator,Event planner,"Event planner, DJ service, Event management company, Fireworks Supplier, Restaurant supply store, Tent House Supplier, Wedding planner, Wedding service",825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 62051 66676,http://maarania.blogspot.com/,5.0,15.0,"Shopping Centre, Sector 3/C, Sector 3, Bokaro Steel City, Jharkhand 827003","Sector 3/C, Sector 3",23.661582499999998,86.1497589,ChIJa8dphOsj9DkRrNckjpKJWgc,https://www.google.com/maps/place/?q=place_id:ChIJa8dphOsj9DkRrNckjpKJWgc,part_384,2026-09-20 20:33:53
Dynamic Balloon Decoration jsr,Balloon Decorator,Balloon artist,Balloon artist,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 74887 71350,https://www.instagram.com/dynamic_balloon_decoration/,5.0,159.0,"New Kasidih, Punjabi Refugee Colony, sakchi, Jamshedpur, Jharkhand 831007","Punjabi Refugee Colony, sakchi",22.7996348,86.21228719999999,ChIJ5Z6451rj9TkRV0InyvFUfes,https://www.google.com/maps/place/?q=place_id:ChIJ5Z6451rj9TkRV0InyvFUfes,part_384,2026-09-20 20:33:54
Balloon Decoration Shining Star Event,Balloon Decorator,Event planner,"Event planner, Balloon artist",825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 93341 19664,https://wa.me/c/919334119664,4.9,122.0,"Kusum Nagar, Chaputoli, Argora, Ranchi, Jharkhand 834002","Chaputoli, Argora",23.3526807,85.2838481,ChIJeYTCNg7h9DkRgNJSI5MTrb4,https://www.google.com/maps/place/?q=place_id:ChIJeYTCNg7h9DkRgNJSI5MTrb4,part_384,2026-09-20 20:33:54
