business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Niyamwise,Financial and Legal Services,Legal services,Legal services,825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",N/A,https://niyamwise.com/,5.0,,"Niyamwise, G-02, Saket Apartment, opposite Muskan Heights, Napier Town, Jabalpur, Madhya Pradesh 482001",Napier Town,23.1586251,79.9319089,ChIJdQ0LN6GvgTkRjoFL4_NiiR0,https://www.google.com/maps/place/?q=place_id:ChIJdQ0LN6GvgTkRjoFL4_NiiR0,part_384,2026-09-20 20:46:04
Shrivastava & Kesarwani Law Associates,Financial and Legal Services,Law firm,Law firm,825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",+91 96852 93124,https://shrivastavakesarwanilaw.com/,5.0,,"Fourth Floor, Muskan Park, 303, in front of Railway Stadium, South Civil Lines, Jabalpur, Madhya Pradesh 482001",South Civil Lines,23.1635831,79.9450674,ChIJZ-aKt0isgTkRH4pycTdm15k,https://www.google.com/maps/place/?q=place_id:ChIJZ-aKt0isgTkRH4pycTdm15k,part_384,2026-09-20 20:46:04
Gujral Law Chambers,Financial and Legal Services,Law firm,Law firm,825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",N/A,https://www.gujrallawchambers.com/,5.0,,"21, Delite Taklies Rd, Prestige Town, South Civil Lines, Jabalpur, Madhya Pradesh 482001","Prestige Town, South Civil Lines",23.1629409,79.9547771,ChIJfWmXDsOvgTkRD4N9tkvmcu8,https://www.google.com/maps/place/?q=place_id:ChIJfWmXDsOvgTkRD4N9tkvmcu8,part_384,2026-09-20 20:46:04
"Jabalpur Law, Lawyers in Jabalpur",Financial and Legal Services,Lawyer,Lawyer,825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",+91 89821 47096,N/A,4.8,,"2648, Ward, behind Parijat Building, Saraswati Colony, Cherital, Jabalpur, Madhya Pradesh 482002","Saraswati Colony, Cherital",23.1836609,79.9250735,ChIJFyc-feavgTkRD9ut4bBWSyY,https://www.google.com/maps/place/?q=place_id:ChIJFyc-feavgTkRD9ut4bBWSyY,part_384,2026-09-20 20:46:04
Prakash Pandey Advocate,Financial and Legal Services,Law firm,Law firm,825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",+91 88718 49683,N/A,4.7,,"Ratan Nagar, Madan Mahal, Jabalpur, Madhya Pradesh 482001","Ratan Nagar, Madan Mahal",23.1469074,79.910941,ChIJbTEjdEuzgTkR-S1K4XQjeiM,https://www.google.com/maps/place/?q=place_id:ChIJbTEjdEuzgTkR-S1K4XQjeiM,part_384,2026-09-20 20:46:04
Advocate Ekansh Dhingra DRT Jabalpur Lawyer,Financial and Legal Services,Lawyer,Lawyer,825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",+91 88006 68765,https://www.eyassociates.in/,5.0,,"174, ghadi chowk, Kanchan Vihar, Vijay Nagar, Jabalpur, Raksha, Madhya Pradesh 482002","Kanchan Vihar, Vijay Nagar",23.1914099,79.9076156,ChIJ7WOGONWxgTkRS2BCodIafVw,https://www.google.com/maps/place/?q=place_id:ChIJ7WOGONWxgTkRS2BCodIafVw,part_384,2026-09-20 20:46:04
Advocate Tusi Saha & Associates,Financial and Legal Services,Lawyer,"Lawyer, Attorney referral service, Debt collection agency, Lawyers association, Legal services",825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",+91 94078 52588,http://advocatetusisaha.com/,4.5,,"Narmada Jackson Campus, Dutt Arcade, Govindh Bhavan Colony, South Civil Lines, Jabalpur, Madhya Pradesh 482001","Govindh Bhavan Colony, South Civil Lines",23.164707099999998,79.9582963,ChIJPShsQRGtgTkRkzUIPot21AY,https://www.google.com/maps/place/?q=place_id:ChIJPShsQRGtgTkRkzUIPot21AY,part_384,2026-09-20 20:46:04
"Advocate Arjun Singh: Divorce, Criminal, DRT, Bail Lawyer in Jabalpur",Financial and Legal Services,Lawyer,"Lawyer, Corporate office, Criminal justice attorney, Family law attorney, General practice attorney, Law firm, Legal services",825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",+91 96174 03399,http://advocatearjunsingh.com/,4.6,,"781, Napier Town, Jabalpur, Madhya Pradesh 482001",Napier Town,23.161942699999997,79.9348124,ChIJDzJhvdGvgTkRx7TREv35AO4,https://www.google.com/maps/place/?q=place_id:ChIJDzJhvdGvgTkRx7TREv35AO4,part_384,2026-09-20 20:46:04
Chambers of Abhijeet A. Awasthi(Advocates &Solicitors),Financial and Legal Services,Legal services,Legal services,825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",N/A,N/A,4.8,,"S-10, 11, Sneh Nagar Rd, Sneh Nagar, Jabalpur, Madhya Pradesh 482002",Sneh Nagar,23.1653201,79.9162417,ChIJMb0wQpWvgTkRbJju0JXL9Cc,https://www.google.com/maps/place/?q=place_id:ChIJMb0wQpWvgTkRbJju0JXL9Cc,part_384,2026-09-20 20:46:04
Advocate Rashid Suhail Siddique,Financial and Legal Services,Lawyer,Lawyer,825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",+91 94251 52017,N/A,4.6,,"1715, University Main Road, Pachpedi, Near Lohiya Bridge, Madhya Pradesh 482001","South Civil Lines, Pachpedi, Lekha Nagar",23.1595948,79.9704276,ChIJPb7mtpGvgTkR_e_NmlLFcbg,https://www.google.com/maps/place/?q=place_id:ChIJPb7mtpGvgTkR_e_NmlLFcbg,part_384,2026-09-20 20:46:04
Ashish sinha advocate,Financial and Legal Services,Legal services,Legal services,825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",+91 98270 96904,https://sandslegalists.com/,4.3,,"5VCW+7X9, Sanjeevani Nagar, Jabalpur, Madhya Pradesh 482003",Sanjeevani Nagar,23.1707523,79.8971298,ChIJG65Lua-xgTkR1FOFhrGgatc,https://www.google.com/maps/place/?q=place_id:ChIJG65Lua-xgTkR1FOFhrGgatc,part_384,2026-09-20 20:46:04
