business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gopal Anna,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",+91 97707 48869,N/A,4.9,,"Sanskar lon, 15/29, Bhagat Singh ward, behind sanskar media, Ranjhi, Sanjay Nagar colony, Jabalpur, Madhya Pradesh 482005","Ranjhi, Sanjay Nagar colony, Bengali Colony",23.201229899999998,80.0012831,ChIJ41EfFJSvgTkRlv-jC4oyLH0,https://www.google.com/maps/place/?q=place_id:ChIJ41EfFJSvgTkRlv-jC4oyLH0,part_384,2026-09-20 20:45:50
Shakti Borewells,Borewell Drilling Contractor,Well drilling contractor,"Well drilling contractor, Drilling contractor",825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",+91 88788 51146,http://www.shakthiindustries.net/,4.7,,"674, Garha Fatak Rd, near Prahalad Chowk, near dargah, Gupta Colony, Jabalpur, Madhya Pradesh 482002",Gupta Colony,23.1739742,79.925246,ChIJ1VLSWACvgTkRZCZBzqIFDeg,https://www.google.com/maps/place/?q=place_id:ChIJ1VLSWACvgTkRZCZBzqIFDeg,part_384,2026-09-20 20:45:50
Sri Balaji Borewells,Borewell Drilling Contractor,Well drilling contractor,"Well drilling contractor, Drilling contractor",825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",+91 77730 67770,N/A,5.0,,"Bajnamath, Chowk, Shastri Nagar Rd, Jabalpur, Madhya Pradesh 482003","New Shastri Nagar, Shastri Nagar",23.1413536,79.8784434,ChIJ5wmrtm6zgTkRnffFfGY9Kcs,https://www.google.com/maps/place/?q=place_id:ChIJ5wmrtm6zgTkRnffFfGY9Kcs,part_384,2026-09-20 20:45:50
HariOm Borewells,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",N/A,http://hariomborewelljabalpur.justdial.com/?vt=website&owner=0&jde=1&mobile=8689910570&sid=udfT1mXWciVJE7D32ge2rBCJ8AtATOmkINFD1NbZDEY%3D,4.9,,"Bajnamath Rd, beside Virandavan restaurant, New Shastri Nagar, Shastri Nagar, Jabalpur, Madhya Pradesh 482003","New Shastri Nagar, Shastri Nagar",23.138557499999997,79.877073,ChIJJePOlauxgTkRDvPvpeQ4SFo,https://www.google.com/maps/place/?q=place_id:ChIJJePOlauxgTkRDvPvpeQ4SFo,part_384,2026-09-20 20:45:50
SB Borewells,Borewell Drilling Contractor,Well drilling contractor,"Well drilling contractor, Water Pump Supplier",825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",+91 88898 97777,https://jabalpurhelpline.com/jmd-borewells-sukhdev-brothers,4.2,,"Shop No 1241/1, Bus Stand, near Bus Stand, Wright Town, Jabalpur, Madhya Pradesh 482002",Wright Town,23.165733,79.9297009,ChIJc2fWVQWugTkREMpzUzAJC0U,https://www.google.com/maps/place/?q=place_id:ChIJc2fWVQWugTkREMpzUzAJC0U,part_384,2026-09-20 20:45:50
MAHALE BORE-WELL,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",+91 79702 74778,N/A,5.0,,"Mahale Borewell, Siddhi Vinayak complex, Water supply Road, Chandangaon, Chhindwara, Madhya Pradesh 480003",Chandangaon,22.035855599999998,78.9249512,ChIJKbKPhAVm1TsR070bhTkBV5U,https://www.google.com/maps/place/?q=place_id:ChIJKbKPhAVm1TsR070bhTkBV5U,part_384,2026-09-20 20:45:50
Prabhu Borewells,Borewell Drilling Contractor,Well drilling contractor,"Well drilling contractor, Drilling contractor, Tubewell Contractor",825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",+91 88278 55737,N/A,4.5,,"marhatal, Jabalpur, Madhya Pradesh 482001",marhatal,23.1655666,79.935452,ChIJTSfdFSqvgTkRIXmrMvd_mNw,https://www.google.com/maps/place/?q=place_id:ChIJTSfdFSqvgTkRIXmrMvd_mNw,part_384,2026-09-20 20:45:50
Shree Jagannath Borewells,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",+91 81200 00128,N/A,4.8,,"C6W5+75H, SH 1, Taraimar, Chhattisgarh 496116",825319,22.445683799999998,83.2079876,ChIJ-25PykxgJzoRx_wyIzHySXg,https://www.google.com/maps/place/?q=place_id:ChIJ-25PykxgJzoRx_wyIzHySXg,part_384,2026-09-20 20:45:50
Gupta Borewells,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",+91 74899 18686,http://life24into7.com/gupta-borewells-7489169595-best-drilling-and-borewells-services-in-jabalpur-and-near-by-areas-well-drilling-contractor/,4.8,,"Gupta Borewells, Gohalpur Basti, No.2, Amkhera Rd, near Sankar Parisar, Gohalpur, Jabalpur, Madhya Pradesh 482004","Bhumi Vikash Bank Colony, Gohalpur",23.2007284,79.9362115,ChIJBXc7iO-vgTkRueEY3hqFGgM,https://www.google.com/maps/place/?q=place_id:ChIJBXc7iO-vgTkRueEY3hqFGgM,part_384,2026-09-20 20:45:50
National Borewells - Best Borewells Contractors In Amravati,Borewell Drilling Contractor,Well drilling contractor,"Well drilling contractor, Drilling contractor, Water Pump Supplier",825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",+91 91452 61816,https://nationalborewell.com/,4.9,,"Walgaon Rd, opp. PRINCE FURNITURE, Habib Nagar, Transport Nagar, Amravati, Maharashtra 444601","Habib Nagar, Transport Nagar",20.941961,77.7432772,ChIJffp_O4691jsRCX1o8IGu3fQ,https://www.google.com/maps/place/?q=place_id:ChIJffp_O4691jsRCX1o8IGu3fQ,part_384,2026-09-20 20:45:50
