business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Local SEO Guy | Digital Marketing Services,Local SEO Agencies,Marketing agency,"Marketing agency, Service establishment",824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",+91 86076 40803,https://localseoguy.in/,5.0,11,"Local SEO Guy | Digital Marketing Services, 824220, India",824220,26.8329007,74.8811927,ChIJyXQgft4Xq2sRRQ6iZfb2lEU,https://www.google.com/maps/place/?q=place_id:ChIJyXQgft4Xq2sRRQ6iZfb2lEU,part_384,2026-09-20 20:25:21
The Digital Geek,Local SEO Agencies,Marketing agency,Marketing agency,824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",+91 80548 63470,https://www.thedigitalgeek.in/,4.9,72,"Show room 13, 2nd Floor, GBP Rosweood, Saidpura, Dera Bassi, Punjab 140507",Saidpura,30.5863396,76.8572417,ChIJ38jduHO_DzkRqMAqofLqg84,https://www.google.com/maps/place/?q=place_id:ChIJ38jduHO_DzkRqMAqofLqg84,part_384,2026-09-20 20:25:21
"SEO Indeed Agency | Professional SEO, Web Design & Digital Marketing Services",Local SEO Agencies,Marketing agency,"Marketing agency, Service establishment",824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",+91 99881 87104,https://seoindeed.com/,5.0,4,"SEO Indeed Agency | Professional SEO, Web Design & Digital Marketing Services, 824220, India",824220,30.698321399999998,76.6973804,ChIJsU9ShK09bwARp_M6olI_jPg,https://www.google.com/maps/place/?q=place_id:ChIJsU9ShK09bwARp_M6olI_jPg,part_384,2026-09-20 20:25:21
SEO Service USA,Local SEO Agencies,Marketing agency,"Marketing agency, Service establishment",824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",N/A,https://www.upwork.com/freelancers/pankajrana6,4.8,5,"SEO Service USA, 824220, India",824220,32.1192862,76.54067529999999,ChIJZeReombF56oR-o6tbWBou3g,https://www.google.com/maps/place/?q=place_id:ChIJZeReombF56oR-o6tbWBou3g,part_384,2026-09-20 20:25:21
Mind Web Solutions,Local SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",+91 86103 97034,https://mindwebsolutions.in/,5.0,162,"Mind Web Solutions, 824220, India",824220,21.0680074,82.7525294,ChIJS0_DXN2IbUYRBbwJbTEdUJg,https://www.google.com/maps/place/?q=place_id:ChIJS0_DXN2IbUYRBbwJbTEdUJg,part_384,2026-09-20 20:25:21
The Digital Webhost,Local SEO Agencies,Marketing agency,Marketing agency,824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",+91 85959 47825,http://www.thedigitalwebhost.in/,5.0,17,"KH NO-418, 202-8/1 S/F, 20 Futa Rd, Pratap Nagar, Saboli, Delhi, 110093","Pratap Nagar, Saboli",28.7101805,77.3073579,ChIJI5wVA2b7DDkRTagMfYLm9KE,https://www.google.com/maps/place/?q=place_id:ChIJI5wVA2b7DDkRTagMfYLm9KE,part_384,2026-09-20 20:25:21
SEO Yodha,Local SEO Agencies,Marketing agency,"Marketing agency, Internet marketing service",824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",+91 76969 06274,https://www.seoyodha.com/,4.9,78,"3rd Floor, Vista Business Tower, 302A, Plot No. D270, Phase 8B, Industrial Area, Sahibzada Ajit Singh Nagar, Punjab 160059","Phase 8B, Industrial Area, Sector 74",30.7085987,76.6840208,ChIJ1Xo2TUTvDzkRcjIXQmbul5U,https://www.google.com/maps/place/?q=place_id:ChIJ1Xo2TUTvDzkRcjIXQmbul5U,part_384,2026-09-20 20:25:21
Viwork Digital,Local SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Business to business service, Marketing agency, Marketing consultant, Website designer",824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",+91 97791 96156,https://viworkdigital.com/,5.0,88,"Cabin no 5, 3rd floor, F-88, Phase 7, Industrial Area, Sector 74, Sahibzada Ajit Singh Nagar, Punjab 160055","Phase 7, Industrial Area, Sector 74",30.714885499999998,76.69233249999999,ChIJfWz-KP5kLEIRRTGdLBI2v3k,https://www.google.com/maps/place/?q=place_id:ChIJfWz-KP5kLEIRRTGdLBI2v3k,part_384,2026-09-20 20:25:21
Shree Digital Services - Web Design and AI Digital Marketing Company in Patna,Local SEO Agencies,Advertising agency,"Advertising agency, Internet marketing service, Marketing agency, Website designer",824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",+91 91999 47563,https://shreedigitalservices.co.in/,5.0,5,"Harnichak, Anisabad, Patna, Bihar 800002","Harnichak, Anisabad",25.5806453,85.09621489999999,ChIJ2yEUaQOp8jkRv5WOX-b7bTQ,https://www.google.com/maps/place/?q=place_id:ChIJ2yEUaQOp8jkRv5WOX-b7bTQ,part_384,2026-09-20 20:25:21
SEO Digital India Marketing,Local SEO Agencies,Marketing agency,Marketing agency,824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",+91 79831 51882,https://www.seodigitalindiamarketing.com/,4.4,13,"Nagina Rd, Saket Vihar Colony, Dhampur, Uttar Pradesh 246761",Saket Vihar Colony,29.3178722,78.500646,ChIJozts1w3JCzkR2PqYROMazGo,https://www.google.com/maps/place/?q=place_id:ChIJozts1w3JCzkR2PqYROMazGo,part_384,2026-09-20 20:25:21
