business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dr. VSP Sinha,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 94307 16111,N/A,4.8,18.0,"C/O Steel City Nursing Home, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.795856999999998,86.18435029999999,ChIJ1RgSPmHj9TkRsUdhHKCb0TQ,https://www.google.com/maps/place/?q=place_id:ChIJ1RgSPmHj9TkRsUdhHKCb0TQ,part_389,2026-09-20 20:19:43,3356
Hair Hacks & Hair Replacement,Hair Transplant Clinic,Hair replacement service,Hair replacement service,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 99314 59253,N/A,5.0,469.0,"Satkauri complex, Ramgarh Cantonment, Jharkhand 829122",833215,23.6356787,85.51352299999999,ChIJi8U2fKTz9DkRoQs8qWxHGRg,https://www.google.com/maps/place/?q=place_id:ChIJi8U2fKTz9DkRoQs8qWxHGRg,part_389,2026-09-20 20:19:43,3357
Hair transplant &cosmetic centre,Hair Transplant Clinic,Medical clinic,Medical clinic,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70045 84372,N/A,5.0,,"verma's hair transplant and cosmetic surgery centre, shop no 57 ,nagar nigam market,near life line pathology next to town hall,anada chowk, Hazaribagh, Jharkhand 825301",NawabGanj,23.9964674,85.3606437,ChIJez12enqd9DkRtAvsabiytWI,https://www.google.com/maps/place/?q=place_id:ChIJez12enqd9DkRtAvsabiytWI,part_389,2026-09-20 20:19:43,3358
Hair Transplant Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Dental clinic",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 94703 55517,N/A,2.8,5.0,"PCV8+2PR, Main Road, Lal Bazar, Laxmaniya More, Bakar Hatta, Jharia, Dhanbad, Jharkhand 828111","Lal Bazar, Laxmaniya More, Bakar Hatta",23.7426016,86.4167739,ChIJ1XQk_bSi9jkRhQ9V_hL-mco,https://www.google.com/maps/place/?q=place_id:ChIJ1XQk_bSi9jkRhQ9V_hL-mco,part_389,2026-09-20 20:19:43,3359
"Hairfree & Hairgrow Kolkata, Hair Loss & Hair Transplant Clinic",Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Dermatologist, Doctor",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 72638 85883,https://hairfreehairgrow.com/hair-transplant-in-kolkata/,4.9,309.0,"1st floor, VANI Heights, DE- 89, Street Number 324, DE Block(Newtown), Action Area 1D, Newtown, Chakpachuria, West Bengal 700156","DE Block(Newtown), Action Area 1D, Newtown",22.5722556,88.47448729999999,ChIJDyT5Bl51AjoR6pqZ2BTOvKk,https://www.google.com/maps/place/?q=place_id:ChIJDyT5Bl51AjoR6pqZ2BTOvKk,part_389,2026-09-20 20:19:43,3360
Dr Paul's- Skin care and Best Hair Transplant in Siliguri,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Service establishment, Hair replacement service, Skin care clinic",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 87681 17649,https://www.drpaulsonlinesiliguri.in/,4.4,75.0,"Dr Paul's- Skin care and Best Hair Transplant in Siliguri, 833215, India",833215,26.1582476,89.88733979999999,ChIJZ_pSsMxH5DkRKw0flbS5Mz0,https://www.google.com/maps/place/?q=place_id:ChIJZ_pSsMxH5DkRKw0flbS5Mz0,part_389,2026-09-20 20:19:43,3361
"New Roots: Skin, Laser & Hair Transplant Clinic",Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Dermatologist, Hair removal service, Hair replacement service, Laser hair removal service, Skin care clinic, Tattoo removal service, Transplant surgeon",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 62945 72360,https://newrootsskinhairlaser.com/,4.8,247.0,"3rd Floor, Airview more, Hill Cart Rd, beside SBI Bank, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.7176379,88.4215531,ChIJsZgqJ0lB5DkR70PdtMihEZU,https://www.google.com/maps/place/?q=place_id:ChIJsZgqJ0lB5DkR70PdtMihEZU,part_389,2026-09-20 20:19:43,3362
QHT Hair Transplant Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Dermatologist, Hair replacement service, Medical Center",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 95281 68089,http://www.qhtclinic.com/,4.8,3187.0,"Delhi-Haridwar Highway, near HP Jagat Petrol Pump, Jwalapur, Haridwar, Uttarakhand 249407",833215,29.916846099999997,78.09066969999999,ChIJDYI2KUhGCTkR6Z6IqoxnFyE,https://www.google.com/maps/place/?q=place_id:ChIJDYI2KUhGCTkR6Z6IqoxnFyE,part_389,2026-09-20 20:19:43,3363
"AK Clinics - Best Hair Transplant Clinic in Ludhiana, Skin & Hair Treatment in Ludhiana",Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Dermatologist, Hair removal service, Laser hair removal service, Plastic surgeon, Skin care clinic",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 82838 12207,https://akclinics.com/ludhiana/hair-transplant/,4.7,1310.0,"51-E, Sarabha Nagar, Opp Kipps Market, Ludhiana, Punjab 141001","E-Block, Sarabha Nagar",30.893407099999997,75.8219467,ChIJ6XD9e86DGjkRls7tTCApl2M,https://www.google.com/maps/place/?q=place_id:ChIJ6XD9e86DGjkRls7tTCApl2M,part_389,2026-09-20 20:19:43,3364
"Skin & Hair Clinic. Dr Tarannum Imtiyaz, Dermatology",Hair Transplant Clinic,Skin care clinic,Skin care clinic,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.9,,"Jonka - Tinpahar Rd, Tinpahar, Jharkhand 816116",833215,24.9971547,87.74237289999999,ChIJK9EBuk2P-jkRwRw4lI63FGc,https://www.google.com/maps/place/?q=place_id:ChIJK9EBuk2P-jkRwRw4lI63FGc,part_389,2026-09-20 20:19:43,3365
