business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"HASDA , RESTAURANT,BARA LISIA",Family Restaurant,Family restaurant,Family restaurant,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.4,,"9QR4+MJP, NH 20, Baralisia, Lokesai, Jharkhand 833215",833215,22.3917178,85.75657849999999,ChIJ934t7lovHjoRlEvFA0kG7tY,https://www.google.com/maps/place/?q=place_id:ChIJ934t7lovHjoRlEvFA0kG7tY,part_389,2026-09-20 20:19:23,844
Samar fast food and family restaurant,Family Restaurant,Restaurant,Restaurant,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 99343 76240,N/A,5.0,,"St Xavier's chowk, road, near kb hostel, near K.B hostel, Chaibasa, Jharkhand 833201",833215,22.5506989,85.7953552,ChIJh2OkAK4nHjoRsgjnjWuExM0,https://www.google.com/maps/place/?q=place_id:ChIJh2OkAK4nHjoRsgjnjWuExM0,part_389,2026-09-20 20:19:23,845
"Bada Lisiya ""Hasda Food Corner"" (HFC)",Family Restaurant,Family restaurant,Family restaurant,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.1,,"Tonto Block, Jhinkpani, Bara Jhikpani, Jharkhand 833215",833215,22.3859358,85.731909,ChIJuTkkQVgvHjoRcKnkrhnJjMw,https://www.google.com/maps/place/?q=place_id:ChIJuTkkQVgvHjoRcKnkrhnJjMw,part_389,2026-09-20 20:19:23,846
FRIEND'S FOOD RESTAURANT,Family Restaurant,Restaurant,Restaurant,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 82104 05568,N/A,4.9,16.0,"Road, near Vijaya Bank, Jhinkpani, Gitilpi, Jharkhand 833201",Jhinkpani,22.5350625,85.8025625,ChIJp-f1DzQnHjoRWfBzWeQWdeQ,https://www.google.com/maps/place/?q=place_id:ChIJp-f1DzQnHjoRWfBzWeQWdeQ,part_389,2026-09-20 20:19:24,847
ROLL FACTORY,Family Restaurant,Food court,Food court,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,5.0,18.0,"Amrapali Rd, Chaibasa, Jharkhand 833201",833215,22.545205499999998,85.805722,ChIJcU2ORAAnHjoRMdSANPym8V0,https://www.google.com/maps/place/?q=place_id:ChIJcU2ORAAnHjoRMdSANPym8V0,part_389,2026-09-20 20:19:24,848
Rimjhim Dhaba,Family Restaurant,Family restaurant,Family restaurant,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,5.0,1.0,"FRQF+96R, Goreaduba, Gundipua, Sonapusi, Jharkhand 833202",833215,22.4884821,85.8230251,ChIJvabuQgBJHjoROF3lkRSlaQ4,https://www.google.com/maps/place/?q=place_id:ChIJvabuQgBJHjoROF3lkRSlaQ4,part_389,2026-09-20 20:19:25,849
Maa durga restaurant kokcho,Family Restaurant,Restaurant,Restaurant,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 72092 02863,N/A,3.9,8.0,"FW69+GPM, Kokcho, Jharkhand 833204",833215,22.4613449,85.9193109,ChIJpbqnvlUjHjoR3w7P0-ARYnc,https://www.google.com/maps/place/?q=place_id:ChIJpbqnvlUjHjoR3w7P0-ARYnc,part_389,2026-09-20 20:19:25,850
Saffron 33 Jamshedpur,Family Restaurant,Family restaurant,Family restaurant,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 74810 94118,N/A,4.2,,"Joreyadih, Jharkhand 832401",833216,22.9287213,86.0818827,ChIJ_wQYdADp9TkRgGIdT_m_CYE,https://www.google.com/maps/place/?q=place_id:ChIJ_wQYdADp9TkRgGIdT_m_CYE,part_389,2026-09-20 20:20:09,6645
Hotel Sohrai Garden,Family Restaurant,Indian restaurant,Indian restaurant,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,N/A,3.5,,"NH33 Near Joyda Mandir, Chandil, Jharkhand 832401",833216,22.9477631,86.0131538,ChIJwflMhhXp9TkRyzjmOuvIxlc,https://www.google.com/maps/place/?q=place_id:ChIJwflMhhXp9TkRyzjmOuvIxlc,part_389,2026-09-20 20:20:09,6646
KumKum family restaurant,Family Restaurant,Family restaurant,Family restaurant,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,N/A,4.7,,"NH19, Bagodar-bishnugarh bipass, NH19 (bagodar bipass), Nauwadih, barai, Bishungarh, Jharkhand 825322",barai,24.068772799999998,85.8271486,ChIJvS-Jyvx39DkRyGi3Hz1RQT0,https://www.google.com/maps/place/?q=place_id:ChIJvS-Jyvx39DkRyGi3Hz1RQT0,part_389,2026-09-20 20:20:09,6647
