business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Meta English Spoken Centre,Spoken English Institute,Education center,Education center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 97984 69323,N/A,4.6,,"Infront of, Nilamber Pitamber park,Garhwa, near sai diagnostic center, Eriquee Mohalla, Garhwa, Jharkhand 822114",Eriquee Mohalla,24.1596473,83.8055907,ChIJe5Y_nIcPjDkRBJYTT6xo6uY,https://www.google.com/maps/place/?q=place_id:ChIJe5Y_nIcPjDkRBJYTT6xo6uY,part_383,2026-09-20 20:52:04,2628
SANT ENGLISH CLASSES GARHWA,Spoken English Institute,English language camp,English language camp,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,https://youtu.be/Frtyy0wNt-I?si=na2LzG4KDsnM_GjE,5.0,,"काली स्थान के पीछे, वीणा एकेडमी के बग़ल में संत इंग्लिश क्लासेज, Chiniya Rd, beside of control room, मोड़, Garhwa, Jharkhand 822114",मोड़,24.159702,83.80453399999999,ChIJXbG_bXYPjDkRgtZN-onv2z0,https://www.google.com/maps/place/?q=place_id:ChIJXbG_bXYPjDkRgtZN-onv2z0,part_383,2026-09-20 20:52:04,2629
English Spoken Sefa Garhwa,Spoken English Institute,Coaching Center,Coaching Center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,,"5R42+JHG, Chiniya Rd, Chinia More, Nehru Nagar, Bishunpur, Garhwa, Jharkhand 822114","Chinia More, Nehru Nagar, Bishunpur",24.1565558,83.8014474,ChIJB6d6b7gPjDkR1ub1VQKx5og,https://www.google.com/maps/place/?q=place_id:ChIJB6d6b7gPjDkR1ub1VQKx5og,part_383,2026-09-20 20:52:04,2630
Edu.-C,Spoken English Institute,Education center,Education center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.8,,"ward no.-20, Kumhar Mohalla, Bhagalpur, Garhwa, Jharkhand 822114",Kumhar Mohalla,24.1585513,83.8139291,ChIJZxoBKUwPjDkRRdagIGBL39Y,https://www.google.com/maps/place/?q=place_id:ChIJZxoBKUwPjDkRRdagIGBL39Y,part_383,2026-09-20 20:52:04,2631
ENGLISH CLASSES,Spoken English Institute,Education center,Education center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 90065 88383,N/A,5.0,,"Pandu Road, above Post Office, Bisrampur, Sordiha, Jharkhand 822132",822114,24.2513245,83.92786439999999,ChIJw2T5m9gTjDkR3Z2OUx4qkVc,https://www.google.com/maps/place/?q=place_id:ChIJw2T5m9gTjDkR3Z2OUx4qkVc,part_383,2026-09-20 20:52:04,2632
English Spoken Center (Md Ansar),Spoken English Institute,Education center,Education center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,,,"7H25+324, Bahiar Khurd, Bahiar Kalan, Jharkhand 822121",822114,24.250411999999997,83.55764339999999,ChIJxWXTXACnjjkRb7RnHMgcH-Q,https://www.google.com/maps/place/?q=place_id:ChIJxWXTXACnjjkRb7RnHMgcH-Q,part_383,2026-09-20 20:52:04,2633
English Learning Spot,Spoken English Institute,English language school,"English language school, Coaching Center, Counselor, Education center, Training center",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 97414 21755,https://instagram.com/english_learning_spot_2.0?igshid=OGQ5ZDc2ODk2ZA==,4.9,71.0,"Ward no 12, Harihar chowk, 23A, Purana, Deori Rd, near Purana, Hussainabad, Japla, Jharkhand 822116",Hussainabad,24.5368756,83.9980485,ChIJN2RkL4FHjDkRDnZn4w0-SMM,https://www.google.com/maps/place/?q=place_id:ChIJN2RkL4FHjDkRDnZn4w0-SMM,part_383,2026-09-20 20:52:05,2634
SARKAR TUTORIAL (Deval Sircar),Spoken English Institute,English language school,English language school,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.8,62.0,"Old, Survey Office Road, Abadganj, Medininagar, Jharkhand 822101",Abadganj,24.0396696,84.0727764,ChIJjyBtdjh3jDkRYiSoNp05a30,https://www.google.com/maps/place/?q=place_id:ChIJjyBtdjh3jDkRYiSoNp05a30,part_383,2026-09-20 20:52:05,2635
Target Spoken Centre.,Spoken English Institute,Educational institution,Educational institution,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.3,6.0,"23QF+4H2, Abadganj, Medininagar, Jharkhand 822101",Abadganj,24.0377734,84.0738949,ChIJz_EHm9t3jDkRqcHYYzP5mp8,https://www.google.com/maps/place/?q=place_id:ChIJz_EHm9t3jDkRqcHYYzP5mp8,part_383,2026-09-20 20:52:05,2636
MANOHARAM INSTITUTE,Spoken English Institute,Educational institution,Educational institution,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 96936 06260,N/A,5.0,16.0,"1st floor, होटल रिद्धि सिद्धि के ठीक सामने, छतरपुर रोड, Hussainabad, Japla, Jharkhand 822116",Hussainabad,24.532359099999997,84.00263559999999,ChIJUYlyhx5HjDkRY5JrZuXlKWs,https://www.google.com/maps/place/?q=place_id:ChIJUYlyhx5HjDkRY5JrZuXlKWs,part_383,2026-09-20 20:52:43,7383
OXBRIDGE STAR SPOKEN ENGLISH CENTRE,Spoken English Institute,Coaching Center,Coaching Center,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 99734 56240,N/A,4.6,37.0,"Abadganj, Medininagar, Jharkhand 822101",Abadganj,24.038652,84.0752543,ChIJ6zDn8dB3jDkR3thj76EAX44,https://www.google.com/maps/place/?q=place_id:ChIJ6zDn8dB3jDkR3thj76EAX44,part_383,2026-09-20 20:52:43,7384
STAR ENGLISH (By - S. P. Gupta),Spoken English Institute,Coaching Center,"Coaching Center, Education center",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 89695 92141,N/A,4.8,,"Abadganj, Medininagar, Jharkhand 822101",Abadganj,24.039829599999997,84.07382,ChIJBZkTPoZ3jDkRTi_SD3C7Hns,https://www.google.com/maps/place/?q=place_id:ChIJBZkTPoZ3jDkRTi_SD3C7Hns,part_383,2026-09-20 20:52:44,7385
SPEAK ENGLISH Academy,Spoken English Institute,English language school,"English language school, Education center, Educational institution, Grammar school, Language school",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,https://www.speakenglishacademy.in/about-us/page-3972347,4.9,,"4th Floor, Jagannath Tower, Circular Rd, beside Bajrangi Book Stall, P&T Colony, Lalpur, Ranchi, Jharkhand 834001","P&T Colony, Lalpur",23.375631,85.3350481,ChIJG49_pDjj9DkRpiazae-WF-A,https://www.google.com/maps/place/?q=place_id:ChIJG49_pDjj9DkRpiazae-WF-A,part_383,2026-09-20 20:52:44,7386
Modern Spoken English Classes,Spoken English Institute,English language school,English language school,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 92346 70160,https://mseclasses.lovable.app/,4.9,,"H. NO-301, Road No-7, Near Children Park, New West Layout, Kagalnagar, Sonari, Jamshedpur, Jharkhand 831011","West Layout, Sonari",22.8235432,86.1646037,ChIJnT5tbnjk9TkRyhMewBbeR-4,https://www.google.com/maps/place/?q=place_id:ChIJnT5tbnjk9TkRyhMewBbeR-4,part_383,2026-09-20 20:52:44,7387
IPMCS Spoken English,Spoken English Institute,English language school,English language school,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 80921 84004,N/A,4.8,,"opp. Govt. Women's Polytechnic, Tharpakhna, Plaza Chowk, Ranchi, Jharkhand 834001","Tharpakhna, Plaza Chowk",23.370459999999998,85.33120579999999,ChIJ5XtWkwzh9DkRjAWl52BAnW0,https://www.google.com/maps/place/?q=place_id:ChIJ5XtWkwzh9DkRjAWl52BAnW0,part_383,2026-09-20 20:52:44,7388
Crossways,Spoken English Institute,Language school,Language school,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 98102 29716,https://crossways.in/,4.9,,"Chiragora Main Rd, opposite Modi Super Bazar, Binod Nagar, Dhanbad, Jharkhand 826007",Binod Nagar,23.788941299999998,86.4440037,ChIJEdN4hSK99jkR6bPB7FbS9so,https://www.google.com/maps/place/?q=place_id:ChIJEdN4hSK99jkR6bPB7FbS9so,part_383,2026-09-20 20:52:44,7389
The Lingo,Spoken English Institute,English language school,English language school,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 93041 08669,N/A,4.8,,"1st Floor, East Jail Road, near Dr Amit Mukherjee Hospital, Tharparkhana, Lalpur, Ranchi, Jharkhand 834001","Tharparkhana, Lalpur",23.3728742,85.3316931,ChIJ17iXphPh9DkR9cRFd0mvkGo,https://www.google.com/maps/place/?q=place_id:ChIJ17iXphPh9DkR9cRFd0mvkGo,part_383,2026-09-20 20:52:44,7390
Ed Pro - Spoken English and CUET classes,Spoken English Institute,English language school,English language school,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 89693 96889,N/A,4.9,,"1st floor, Housing Colony Rd, above IDBI bank, near bus stand, Sardar Patel Nagar, Dhanbad, Jharkhand 826007",Sardar Patel Nagar,23.806983,86.4327672,ChIJE1ULLo-99jkRwg8dAQjRiHQ,https://www.google.com/maps/place/?q=place_id:ChIJE1ULLo-99jkRwg8dAQjRiHQ,part_383,2026-09-20 20:52:44,7391
LAKVISH AMERICAN ENGLISH INSTITUTE,Spoken English Institute,Coaching Center,Coaching Center,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 97091 39922,N/A,4.9,,"2nd Floor, Neelam Complex, 1, Doranda Bazar Rd, Doranda Bazar, Resaldar Nagar, Doranda, Ranchi, Jharkhand 834002","Doranda Bazar, Resaldar Nagar, Doranda",23.3387386,85.3212554,ChIJd5dwTbbh9DkRMN7WxvtPcp8,https://www.google.com/maps/place/?q=place_id:ChIJd5dwTbbh9DkRMN7WxvtPcp8,part_383,2026-09-20 20:52:44,7392
