business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nikeshkumar,Hair Transplant Clinic,Hair replacement service,Hair replacement service,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,https://youtube.com/@NikeshBabu-sf4qx,,,"Bhaduma, Mahulia, Jharkhand 822114",822114,24.1117587,83.8064881,ChIJwf23_kYJjDkR-r_MdF6igp8,https://www.google.com/maps/place/?q=place_id:ChIJwf23_kYJjDkR-r_MdF6igp8,part_383,2026-09-20 20:51:59,2213
HairAesthetica - Best Hair Transplant Clinic in Prayagraj,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 99110 33399,https://hairaesthetica.in/,4.9,1116.0,"1st Floor, 6A,10B/8, 1, Tashkent Marg, near Lok Seva Aayog, Prayagraj, Uttar Pradesh 211001",Civil Lines,25.455797399999998,81.84149699999999,ChIJAzn7A_PLmjkRQn2dlxHRSNs,https://www.google.com/maps/place/?q=place_id:ChIJAzn7A_PLmjkRQn2dlxHRSNs,part_383,2026-09-20 20:51:59,2214
Hair cutting,Hair Transplant Clinic,Hair replacement service,Hair replacement service,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 62066 34633,N/A,,,"Ranka Thakur Bari Mandir ke pass, Ranka, Jharkhand 822125",822114,23.9915243,83.7862942,ChIJIQ7lTIL3izkRiFQHqm3mj9A,https://www.google.com/maps/place/?q=place_id:ChIJIQ7lTIL3izkRiFQHqm3mj9A,part_383,2026-09-20 20:51:59,2215
Hair TransPlant Center,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,https://www.hairtransplantcenter.in/,,,"Plot no. 109, Cooperative Colony, Bokaro Steel City, Jharkhand 827001",Cooperative Colony,23.649206,86.1346052,ChIJDXUli3wj9DkRYCJDCPggrmw,https://www.google.com/maps/place/?q=place_id:ChIJDXUli3wj9DkRYCJDCPggrmw,part_383,2026-09-20 20:51:59,2216
Cosmo Care & Hair Clinic - Best Hair Transplant in Chandigarh,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Hair extension technician, Hair removal service, Hair replacement service, Laser hair removal service, Plastic surgeon, Transplant surgeon",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 82839 15985,https://cosmohair.in/,4.7,1495.0,"Cosmo Care & Hair Clinic, SCO 273, Sector 32D, Sector 32, Chandigarh, 160030","Sector 32D, Sector 32",30.708529199999997,76.7742907,ChIJbbGJtOvtDzkRqt_T3hwzgSE,https://www.google.com/maps/place/?q=place_id:ChIJbbGJtOvtDzkRqt_T3hwzgSE,part_383,2026-09-20 20:51:59,2217
Dr Abhishek hair transplant skin laser & cosmetic surgery clinic clinic,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,8.0,"Hair Transplant & skin laser Clinic Bangalore ( Hair Loss , Fall & Baldness Treatment , Fue Surgery , Natural permanent Hair Growth skin chemical peel & Prp Treatment, Sarvodaya Nagar, Medininagar, Jharkhand 822101",Sarvodaya Nagar,24.042559999999998,84.0686886,ChIJ-XoQkot3jDkRj4W4HIIUzUM,https://www.google.com/maps/place/?q=place_id:ChIJ-XoQkot3jDkRj4W4HIIUzUM,part_383,2026-09-20 20:52:00,2218
Dr. VJs Cosmetic Surgery Hair Transplant - Best Liposuction & Gynecomastia Surgery in Kakinada | Hair Clinic in Kakinada,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Laser hair removal service, Plastic surgeon, Plastic surgery clinic, Skin care clinic",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 98497 97776,https://vjclinics.com/?utm_source=googlemybusiness&utm_medium=Organic&utm_campaign=Google%20My%20Business,5.0,108.0,"22-1-32, P R College, Citi Medi Plaza, ROAD, Kakinada, Andhra Pradesh 533001",Kachiripeta,16.9585632,82.22524159999999,ChIJr_o5hmcpODoRcjN6YH4Lylw,https://www.google.com/maps/place/?q=place_id:ChIJr_o5hmcpODoRcjN6YH4Lylw,part_383,2026-09-20 20:52:00,2219
Marvelous Aesthetics Hair Transplant Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Hair replacement service",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 95595 29660,https://marvelousaesthetics.com/,4.8,133.0,"S-18/2-AF, Imlak Colony 2, Nadesar, Chaukaghat, Varanasi, Uttar Pradesh 221002","Imlak Colony 2, Nadesar, Chaukaghat",25.3351088,82.9871557,ChIJAQAAH9wtjjkREiMmbCo7Mcg,https://www.google.com/maps/place/?q=place_id:ChIJAQAAH9wtjjkREiMmbCo7Mcg,part_383,2026-09-20 20:52:00,2220
Neoaesthetica - Hair Transplant Clinic in Lucknow,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 99110 33399,https://www.neoaesthetica.com/,4.9,2160.0,"5/183-B, Vipul Khand 5, Vipul Khand, Gomti Nagar, Lucknow, Uttar Pradesh 226010","Vipul Khand 5, Vipul Khand, Gomti Nagar",26.8433997,80.9904129,ChIJjaLODRH9mzkRI7LBrSWJ8Dw,https://www.google.com/maps/place/?q=place_id:ChIJjaLODRH9mzkRI7LBrSWJ8Dw,part_383,2026-09-20 20:52:00,2221
"CLINIQUE — Hair Transplant Centre, Dr Idris Hair Transplant Surgeon in Bangalore, Hair Clinic in J P Nagar",Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 99002 12223,https://hairclinique.in/,5.0,517.0,"Clinique Internationale, Plot No 143, Next to Police Station J P Nagar 7th Cross, 21st Main Rd, 2nd Phase, J. P. Nagar, Bengaluru, Karnataka 560078","R K Colony, 2nd Phase, J. P. Nagar",12.9120137,77.5874324,ChIJ0cjC9r0_rjsRGLZfeTNFGQM,https://www.google.com/maps/place/?q=place_id:ChIJ0cjC9r0_rjsRGLZfeTNFGQM,part_383,2026-09-20 20:52:00,2222
