business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ayush Physiotherapy and Rehabilitation Center,Orthopedic and Physiotherapy Clinic,Physiotherapist,"Physiotherapist, Doctor",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 83181 39828,https://abhisheknlep.wixsite.com/ayushphysiorehabcent,4.8,,"Tiwari Complex, near Kali Mandir, Chinia More, Bishunpur, Garhwa, Jharkhand 822114","Chinia More, Bishunpur",24.154706599999997,83.7972072,ChIJeYGpGH8PjDkREHY6iwjjIlg,https://www.google.com/maps/place/?q=place_id:ChIJeYGpGH8PjDkREHY6iwjjIlg,part_383,2026-09-20 20:51:49,1130
Swastika Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapist,"Physiotherapist, Massage therapist, Chiropractor, Skin care clinic",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 89694 75065,https://o2osell.com/shops/swastika/,5.0,,"Kachahari Rd, opp. DFO AVAAS, behind Sonalika Tractor Agency, Ali Abbas Nagar, Garhwa, Jharkhand 822114",Ali Abbas Nagar,24.158358,83.79466819999999,ChIJ03MPay8PjDkRC2QLpSa4GtA,https://www.google.com/maps/place/?q=place_id:ChIJ03MPay8PjDkRC2QLpSa4GtA,part_383,2026-09-20 20:51:49,1131
Dr.GARIMA TRIPATHI,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.8,,"77-A,sarvoday Nagar, 77-A, Jail Hata Rd, Sarvodaya Nagar, Medininagar, Jharkhand 822101",Sarvodaya Nagar,24.042551,84.06965339999999,ChIJ4XuICxJ3jDkRkOwdRjZ1RKU,https://www.google.com/maps/place/?q=place_id:ChIJ4XuICxJ3jDkRkOwdRjZ1RKU,part_383,2026-09-20 20:51:49,1132
Vanja Arogya Kendra,Orthopedic and Physiotherapy Clinic,Orthopedic surgeon,Orthopedic surgeon,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.0,84.0,"Jail Hata Rd, Sarvodaya Nagar, Medininagar, Jharkhand 822101",Sarvodaya Nagar,24.044306,84.0667371,ChIJdXdCYs93jDkRlB6YK5-uGww,https://www.google.com/maps/place/?q=place_id:ChIJdXdCYs93jDkRlB6YK5-uGww,part_383,2026-09-20 20:51:49,1133
फिजियोथेरेपी क्लिनिक,Orthopedic and Physiotherapy Clinic,Medical clinic,Medical clinic,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,,,"5R42+98W, Chiniya Rd, Chinia More, Nehru Nagar, Bishunpur, Garhwa, Jharkhand 822114","Chinia More, Nehru Nagar, Bishunpur",24.1559809,83.8008383,ChIJo-cGQgEPjDkRh9wjTNSiYKs,https://www.google.com/maps/place/?q=place_id:ChIJo-cGQgEPjDkRh9wjTNSiYKs,part_383,2026-09-20 20:51:50,1134
Dr Gaurav Shukla,Orthopedic and Physiotherapy Clinic,Orthopedic surgeon,Orthopedic surgeon,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,,"Sadar Hospital, Hamidganj, Medininagar, Jharkhand 822101",Hamidganj,24.0450479,84.0603122,ChIJs6Tsaa53jDkRbeElN_MxoMk,https://www.google.com/maps/place/?q=place_id:ChIJs6Tsaa53jDkRbeElN_MxoMk,part_383,2026-09-20 20:51:50,1135
physiotherphy center,Orthopedic and Physiotherapy Clinic,Hospital,Hospital,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 97085 81142,N/A,5.0,,"23Q5+HRP, Daltenganj, Medininagar, Jharkhand 822101",Daltenganj,24.038974699999997,84.0595721,ChIJiSAFwXt3jDkRmY5_or3tEJk,https://www.google.com/maps/place/?q=place_id:ChIJiSAFwXt3jDkRmY5_or3tEJk,part_383,2026-09-20 20:51:50,1136
DR PHYSIOTHERAPY CENTRE,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 70043 82436,N/A,4.9,,"Dumka - Jamtara Rd, near HP petrol Pump Masjid ke bagal mai, Dhandra, Jamtara, Jharkhand 815351",Dhandra,23.962123,86.8272183,ChIJ2a7jDwzX9jkRkVhII1j66lk,https://www.google.com/maps/place/?q=place_id:ChIJ2a7jDwzX9jkRkVhII1j66lk,part_383,2026-09-20 20:51:50,1137
Dr.Bipin Kumar Physiotherapy & Orthopadics Clinic.,Orthopedic and Physiotherapy Clinic,Orthopedic clinic,"Orthopedic clinic, Physiotherapy Center, Rehabilitation center",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 94312 77552,N/A,4.8,,"Godda - Panjwara Rd, Basmati Nagar, Godda, Jharkhand 814133",Basmati Nagar,24.8324961,87.2088845,ChIJg7Rgjyf18DkRRvE4ZYE7-Bk,https://www.google.com/maps/place/?q=place_id:ChIJg7Rgjyf18DkRRvE4ZYE7-Bk,part_383,2026-09-20 20:51:50,1138
Orthocare Physiotherapy & Rehab Clinic,Orthopedic and Physiotherapy Clinic,Doctor,Doctor,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 78004 47523,N/A,5.0,167.0,"Seva sadan Gali, near government hospital, Kunda, Uttar Pradesh 230204",822115,25.7188384,81.51561819999999,ChIJo5eWnUEhmzkRfFHtWm90kEE,https://www.google.com/maps/place/?q=place_id:ChIJo5eWnUEhmzkRfFHtWm90kEE,part_383,2026-09-20 20:52:29,5522
