business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Upasya foundation,Educational Consultant,Educational consultant,"Educational consultant, Service establishment",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 77395 15715,https://upasyafoundation.in/,,,"Upasya foundation, 822114, India",822114,24.1855399,83.80702,ChIJlYQkD8oSs2ARBT0GH_QEoBA,https://www.google.com/maps/place/?q=place_id:ChIJlYQkD8oSs2ARBT0GH_QEoBA,part_383,2026-09-20 20:52:05,2762
M. K. INSTITUTIONAL TRUST,Educational Consultant,Educational consultant,Educational consultant,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.7,3.0,"Fisrt Floor, Infront of Garhwa Block, NH75, Garhwa, Jharkhand 822114",822114,24.158642,83.79772,ChIJZ6uttmAPjDkRxnYksqgPCEI,https://www.google.com/maps/place/?q=place_id:ChIJZ6uttmAPjDkRxnYksqgPCEI,part_383,2026-09-20 20:52:05,2763
Satish Sir,Educational Consultant,Educational consultant,Educational consultant,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 87572 92566,N/A,,,"000, Garhwa, Jharkhand 822114",822114,24.1587459,83.79774979999999,ChIJpcRRghAPjDkRHHB1NFkWHMs,https://www.google.com/maps/place/?q=place_id:ChIJpcRRghAPjDkRHHB1NFkWHMs,part_383,2026-09-20 20:52:05,2764
Geography Department,Educational Consultant,Educational consultant,Educational consultant,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,1.0,"5Q6F+PMQ, NH -75, Garhwa, Baghmanwa, Jharkhand 822114",822114,24.161713499999998,83.7749456,ChIJa9B9AQAPjDkRdn9jhTHsESU,https://www.google.com/maps/place/?q=place_id:ChIJa9B9AQAPjDkRdn9jhTHsESU,part_383,2026-09-20 20:52:05,2765
Mahima Financial Services,Educational Consultant,Financial planner,"Financial planner, Financial consultant, Health insurance agency, Life insurance agency, Tax consultant",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.9,20.0,"Chiniya Rd, near Ekart Office, Chinia More, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Chinia More, Nehru Nagar, Pipra Khurd",24.1567764,83.801693,ChIJeWxOO-0PjDkRWoTkkKf_mUw,https://www.google.com/maps/place/?q=place_id:ChIJeWxOO-0PjDkRWoTkkKf_mUw,part_383,2026-09-20 20:52:06,2766
Modern Career Consultancy,Educational Consultant,Educational consultant,Educational consultant,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 77391 17817,https://www.moderncareerconsultancy.com/,5.0,210.0,"Block Field, Nand Nagar Rd, near Birsa Munda Public School, Godda, Jharkhand 814133",822114,24.8301025,87.2028009,ChIJZToLC-318DkR5md3MfNvPTg,https://www.google.com/maps/place/?q=place_id:ChIJZToLC-318DkR5md3MfNvPTg,part_383,2026-09-20 20:52:06,2767
Educatif Heritage,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, College, Family counselor, Foreign languages program school, Psychologist, Student career counseling office, Students support association, University",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 95700 00651,http://www.educatifheritage.com/,4.9,99.0,"PP Compound, Guru Nanak Pura, near, Guru Nanak School Rd, Hindpiri, Ranchi, Jharkhand 834001",Hindpiri,23.3547555,85.32073919999999,ChIJHdPYManh9DkReFiofJw7pJU,https://www.google.com/maps/place/?q=place_id:ChIJHdPYManh9DkReFiofJw7pJU,part_383,2026-09-20 20:52:07,2768
AMIT PUSTAK BHANDAR,Educational Consultant,Educational consultant,Educational consultant,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 75420 16699,N/A,,,"CHORHI DOODH CENTRE, BAIRAW MAIN ROAD, Beni kalan, Bairaon, Jharkhand 822116",822115,24.491454599999997,84.0096058,ChIJ6dBJotVBjDkRf1R1m1QN_js,https://www.google.com/maps/place/?q=place_id:ChIJ6dBJotVBjDkRf1R1m1QN_js,part_383,2026-09-20 20:52:44,7509
Divya NV DIGITAL EDU,Educational Consultant,Educational consultant,Educational consultant,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,https://www.nvdigitaledu.in/,,,"Gdvh, Ghr, Teta, Jharkhand 822116",Gdvh,24.5254747,84.0378894,ChIJnY2A1PJFjDkRNEraavRgfvA,https://www.google.com/maps/place/?q=place_id:ChIJnY2A1PJFjDkRNEraavRgfvA,part_383,2026-09-20 20:52:44,7510
M K EDUCATION,Educational Consultant,Educational consultant,"Educational consultant, Service establishment",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,https://admissionkaro.in/,,,"M K EDUCATION, 822115, India",822115,21.0680074,82.7525294,ChIJ-5xZ3wjU-kgROzKys4LyifA,https://www.google.com/maps/place/?q=place_id:ChIJ-5xZ3wjU-kgROzKys4LyifA,part_383,2026-09-20 20:52:44,7511
