business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KRISHA'S BRIDAL & BEAUTY,Beauty Parlour,Beauty Parlour,Beauty Parlour,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 84344 09826,N/A,5.0,,"Ground Floor, Vidya City Mall, Chiniya Rd, beside Reliance Trends, Chinia More, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Chinia More, Nehru Nagar, Pipra Khurd",24.157498699999998,83.80284929999999,ChIJ757XStEPjDkRgig7GsleB6U,https://www.google.com/maps/place/?q=place_id:ChIJ757XStEPjDkRgig7GsleB6U,part_383,2026-09-20 20:51:58,2112
Riya Makeover Saloon & Studio,Beauty Parlour,Make-up artist,Make-up artist,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 96083 57219,N/A,4.9,,"BP PLAZA, Garhwa, Jharkhand 822128",822114,24.160751299999998,83.81675899999999,ChIJM2fDkkcPjDkRtx1aN3MDIkU,https://www.google.com/maps/place/?q=place_id:ChIJM2fDkkcPjDkRtx1aN3MDIkU,part_383,2026-09-20 20:51:58,2113
Jiya Shree Beauty Parlour And Training Institute,Beauty Parlour,Beauty Parlour,Beauty Parlour,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.8,,"A.C Building, Station Road, near Quality Garments, Rehla, Ramjani Bigha, Jharkhand 822124",822114,24.2191406,83.887818,ChIJzc3y_C4TjDkRpTXdglB4YsE,https://www.google.com/maps/place/?q=place_id:ChIJzc3y_C4TjDkRpTXdglB4YsE,part_383,2026-09-20 20:51:58,2114
Naaz beauty parlor and daily needs,Beauty Parlour,Beauty Parlour,Beauty Parlour,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,,"158 ward 2 unchri garhwa 158 ward 2 unchri, Jharkhand 822114",822114,24.171706,83.805021,ChIJ_1ZfQLgPjDkRSXTCqVcJmRc,https://www.google.com/maps/place/?q=place_id:ChIJ_1ZfQLgPjDkRSXTCqVcJmRc,part_383,2026-09-20 20:51:58,2115
Arya Beauty Parlour,Beauty Parlour,Health and beauty shop,Health and beauty shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 96084 88937,N/A,4.8,,"Nahar Chowk, Chiniya Rd, Pipra Khurd, Garhwa, Jharkhand 822114",Pipra Khurd,24.1509638,83.7951032,ChIJrZtiurEPjDkRPz0ms9i3duY,https://www.google.com/maps/place/?q=place_id:ChIJrZtiurEPjDkRPz0ms9i3duY,part_383,2026-09-20 20:51:58,2116
Swapna makeover and training center,Beauty Parlour,Beauty Parlour,Beauty Parlour,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 95234 69317,N/A,4.3,,"000, Garhwa, Jharkhand 822114",822114,24.1621931,83.8010405,ChIJdZgSYAAPjDkRc3pSPzyYYAA,https://www.google.com/maps/place/?q=place_id:ChIJdZgSYAAPjDkRc3pSPzyYYAA,part_383,2026-09-20 20:51:58,2117
Sejal Makeovers,Beauty Parlour,Make-up artist,Make-up artist,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 62052 29647,https://instagram.com/sejal_makeovers_02?igshid=OGQ5ZDc2ODk2ZA==,4.5,,"BP PLAZA, Ramanujganj - Garhwa Rd, Pathan Toli Muhalla, Garhwa, Jharkhand 822114",Pathan Toli Muhalla,24.161621,83.80881839999999,ChIJqYXZlowPjDkRM7tLJ6jqzUo,https://www.google.com/maps/place/?q=place_id:ChIJqYXZlowPjDkRM7tLJ6jqzUo,part_383,2026-09-20 20:51:58,2118
Icon mens hair & Beauty parlour,Beauty Parlour,Barber shop,Barber shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 70336 38528,N/A,5.0,,"5R72+6M6, Garhwa, Jharkhand 822114",822114,24.1630532,83.8017143,ChIJr8KXEwAPjDkRgkVYF0836CA,https://www.google.com/maps/place/?q=place_id:ChIJr8KXEwAPjDkRgkVYF0836CA,part_383,2026-09-20 20:51:59,2119
Roop Nikhar Beauty Parlour And Sewing Center,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Flower designer, Sewing shop, Toy manufacturer",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,,"Near Hari Krishna Dealer Chandravanshi muhala, near Panchmukhi Temple, Bisrampur, Jharkhand 822132",822114,24.2542914,83.9251728,ChIJ62pS854TjDkRJa8N4by2YCo,https://www.google.com/maps/place/?q=place_id:ChIJ62pS854TjDkRJa8N4by2YCo,part_383,2026-09-20 20:52:00,2120
Shubh&Shubhi Shringar Store And Beauty Parlour,Beauty Parlour,Beauty supply store,Beauty supply store,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 98630 68597,N/A,5.0,1.0,"Niche Sunil Doctor Ke Dukan Ke Bagal Me, Men Road, Se thoda, Kadal Kurmi, Muhammadganj, Jharkhand 822120",Se thoda,24.432804299999997,83.8658569,ChIJ8x7aKNg_jDkRTdNN67T5Yhg,https://www.google.com/maps/place/?q=place_id:ChIJ8x7aKNg_jDkRTdNN67T5Yhg,part_383,2026-09-20 20:52:37,6678
Simmi Beauty salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,N/A,4.8,47.0,"Sahodari Market, Sadar Hospital Rd, Chowk, Medininagar, Jharkhand 822101",Chowk,24.0433484,84.0603658,ChIJWSbqQpx3jDkRc8WjtLaGK5A,https://www.google.com/maps/place/?q=place_id:ChIJWSbqQpx3jDkRc8WjtLaGK5A,part_383,2026-09-20 20:52:37,6679
Beauty Diva beauty,Beauty Parlour,Beauty Parlour,Beauty Parlour,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 89698 34856,N/A,5.0,3.0,"Vishwanath market, Barwadih, Jharkhand 822111",822115,23.8506561,84.11301859999999,ChIJVxdzMXmFizkRPA2qA4HfCgE,https://www.google.com/maps/place/?q=place_id:ChIJVxdzMXmFizkRPA2qA4HfCgE,part_383,2026-09-20 20:52:37,6680
Soundarya beauty care and shingar store,Beauty Parlour,Beauty Parlour,Beauty Parlour,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 62058 28167,N/A,5.0,1.0,"Main road, SBI, near State Bank, Japla, Jharkhand 822116","Kathoundha, Hussainabad",24.5337177,84.0008651,ChIJT1NdBdpHjDkRBdppkhVXSgM,https://www.google.com/maps/place/?q=place_id:ChIJT1NdBdpHjDkRBdppkhVXSgM,part_383,2026-09-20 20:52:37,6681
CRAZY MENS BEAUTY PARLOUR,Beauty Parlour,Health and beauty shop,Health and beauty shop,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 92297 74852,N/A,,,"Shivpuri Chauk, Haidar Nagar, Jharkhand 822115",822115,24.486646999999998,83.9440825,ChIJW26xRgpBjDkR5tuOs8XtUjc,https://www.google.com/maps/place/?q=place_id:ChIJW26xRgpBjDkR5tuOs8XtUjc,part_383,2026-09-20 20:52:37,6682
Aashvi beauty parlour and spa.,Beauty Parlour,Beauty Parlour,Beauty Parlour,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,N/A,,,"chura mil ke samne, Chhatarpur - Japla Rd, Japla, Jharkhand 822116",822115,24.5250591,84.0067656,ChIJK4PA89FHjDkRgtX-36xoihY,https://www.google.com/maps/place/?q=place_id:ChIJK4PA89FHjDkRgtX-36xoihY,part_383,2026-09-20 20:52:37,6683
Shivansh babu Hair style saloon,Beauty Parlour,Barber shop,Barber shop,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,N/A,,,"Main road kharkhol to haidarnagar, Haidarnagar, Jharkhand 822115",822115,24.4997012,83.8897448,ChIJDwpYdqQ5jDkRmpoXhxGP2Gw,https://www.google.com/maps/place/?q=place_id:ChIJDwpYdqQ5jDkRmpoXhxGP2Gw,part_383,2026-09-20 20:52:37,6684
Mansi Beauty Parlour,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Service establishment, Make-up artist",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 95081 75179,https://ecardsonline.in/Mansi-Beauty-Parlour-503,5.0,14.0,"Mansi Beauty Parlour, 822115, India",822115,21.0680074,82.7525294,ChIJy6BRKFV3jDkR-1JflPm5Nvs,https://www.google.com/maps/place/?q=place_id:ChIJy6BRKFV3jDkR-1JflPm5Nvs,part_383,2026-09-20 20:52:37,6685
ARADHAYA BEAUTY PARLOR,Beauty Parlour,Health and beauty shop,Health and beauty shop,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 97716 32735,N/A,,,"near by Crosing, Railway Colony, Japla, Jharkhand 822116",Railway Colony,24.5357824,84.000647,ChIJPV8kbFNHjDkRoFAnzZAOTuo,https://www.google.com/maps/place/?q=place_id:ChIJPV8kbFNHjDkRoFAnzZAOTuo,part_383,2026-09-20 20:52:37,6686
Priyanka Makeover Academy & Salon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beautician, Make-up artist, Facial spa, Massage spa, Nail salon, Hairdresser",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 77393 62884,https://www.instagram.com/priyankamehta.artistry?igsh=MWtvamg3ZGIyaGVzMQ==,4.9,,"At, chowk, Jail Hata Rd, near Ramada Hotel, Medininagar, Jharkhand 822101",Sarvodaya Nagar,24.042655,84.0679127,ChIJzSJ6YSx3jDkRaRM2Xr7dWAs,https://www.google.com/maps/place/?q=place_id:ChIJzSJ6YSx3jDkRaRM2Xr7dWAs,part_383,2026-09-20 20:52:38,6687
SUPRIYA BEAUTY PARLOR,Beauty Parlour,Health and beauty shop,Health and beauty shop,822116,Jharkhand Circle,Ranchi Region,Palamau Division,"Japla SO, Alinagar BO, Barahi BO",+91 87009 08220,N/A,,,"Narayanpur Bazar, near by Mahadev Clinic, Beni kalan, Ekdari, Jharkhand 822116",822116,24.529268899999998,84.0681245,ChIJrQeauk5FjDkRbVN6KBw4mKg,https://www.google.com/maps/place/?q=place_id:ChIJrQeauk5FjDkRbVN6KBw4mKg,part_383,2026-09-20 20:53:18,9814
New Classic Saloon,Beauty Parlour,Barber shop,Barber shop,822116,Jharkhand Circle,Ranchi Region,Palamau Division,"Japla SO, Alinagar BO, Barahi BO",N/A,N/A,5.0,,"G2M2+C3Q, Kathoundha, Hussainabad, Japla, Jharkhand 822116","Kathoundha, Hussainabad",24.5335993,84.0002468,ChIJp25aRwBHjDkRvMAWrwfO4m8,https://www.google.com/maps/place/?q=place_id:ChIJp25aRwBHjDkRvMAWrwfO4m8,part_383,2026-09-20 20:53:18,9815
Kiran ladies Beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,822116,Jharkhand Circle,Ranchi Region,Palamau Division,"Japla SO, Alinagar BO, Barahi BO",N/A,N/A,,,"F2R3+FX, Bairaon, Jharkhand 822116",822116,24.4913839,84.0040649,ChIJw1hkMgBBjDkREC6zK44ave0,https://www.google.com/maps/place/?q=place_id:ChIJw1hkMgBBjDkREC6zK44ave0,part_383,2026-09-20 20:53:18,9816
Aayushi Beauty parlour and shringar store,Beauty Parlour,Beauty Parlour,Beauty Parlour,822116,Jharkhand Circle,Ranchi Region,Palamau Division,"Japla SO, Alinagar BO, Barahi BO",N/A,N/A,5.0,,"Japla - Chhattarpur Rd, Ram Bigha, Japla, Jharkhand 822116",Ram Bigha,24.5262042,84.006208,ChIJey89bABHjDkRdEGbAyo54O0,https://www.google.com/maps/place/?q=place_id:ChIJey89bABHjDkRdEGbAyo54O0,part_383,2026-09-20 20:53:18,9817
Chahat Ladies Beauty Parlour & Cosmetics Store,Beauty Parlour,Beauty Parlour,Beauty Parlour,822116,Jharkhand Circle,Ranchi Region,Palamau Division,"Japla SO, Alinagar BO, Barahi BO",N/A,N/A,5.0,,"GXMX+479, Bilaspur, Japla, Jharkhand 822116",Bilaspur,24.532787499999998,83.9982344,ChIJ2x6cKwBHjDkRRC_KSGWKQtA,https://www.google.com/maps/place/?q=place_id:ChIJ2x6cKwBHjDkRRC_KSGWKQtA,part_383,2026-09-20 20:53:18,9818
