business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
भारत ईट भट्टा,Businesses,Manufacturer,Manufacturer,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,5.0,"5QCV+PR8, Garhwa - Manjhiaon Rd, Jobraiya, Jharkhand 822114",822114,24.1717834,83.79457029999999,ChIJO82MPwAPjDkRPpM43jqICtk,https://www.google.com/maps/place/?q=place_id:ChIJO82MPwAPjDkRPpM43jqICtk,part_383,2026-09-20 20:52:17,3913
ACC Bricks Garhwa,Businesses,Brick Manufacturer,Brick Manufacturer,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,2.0,"5Q9X+R98, Jobraiya, Jharkhand 822114",822114,24.169079699999998,83.79719659999999,ChIJTWPzYgAPjDkRhBUzp8dq4ps,https://www.google.com/maps/place/?q=place_id:ChIJTWPzYgAPjDkRhBUzp8dq4ps,part_383,2026-09-20 20:52:17,3914
SANJAY FRUITS AND COMPANY,Businesses,General store,General store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 79039 47261,N/A,,,"Bazar Samiti, Garhwa, Jharkhand 822114",Bazar Samiti,24.168599,83.8064998,ChIJrx23b3wPjDkRlpSFU3wzreE,https://www.google.com/maps/place/?q=place_id:ChIJrx23b3wPjDkRlpSFU3wzreE,part_383,2026-09-20 20:52:17,3915
Bahadur manzil,Businesses,Warehouse,Warehouse,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,1.0,"5RG2+227, Garhwa - Manjhiaon Rd, Garhwa, Jharkhand 822114",822114,24.1748753,83.8008187,ChIJm6AQHIEPjDkRYSMBxlZIF2c,https://www.google.com/maps/place/?q=place_id:ChIJm6AQHIEPjDkRYSMBxlZIF2c,part_383,2026-09-20 20:52:17,3916
A R B Bricks Garhwa,Businesses,Brick Manufacturer,Brick Manufacturer,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 74638 17286,N/A,5.0,1.0,"Nawada, Jobraiya, Jharkhand 822114",Nawada,24.1690745,83.7913791,ChIJD6_eegAPjDkRzXkpStobOtQ,https://www.google.com/maps/place/?q=place_id:ChIJD6_eegAPjDkRzXkpStobOtQ,part_383,2026-09-20 20:52:17,3917
LM APARTMENT,Businesses,Apartment building,Apartment building,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,http://froser.com/,5.0,1.0,"5QGX+8PP, Garhwa, Jharkhand 822114",822114,24.175843,83.7993259,ChIJpf9gr7IPjDkR5CGWCZxP90M,https://www.google.com/maps/place/?q=place_id:ChIJpf9gr7IPjDkR5CGWCZxP90M,part_383,2026-09-20 20:52:17,3918
"Shivam Singh Sonpurwa, Garhwa 822114",Businesses,Housing society,Housing society,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,,,"5RJ6+VW3, Garhwa, Jharkhand 822114",822114,24.182133399999998,83.8123114,ChIJdw9oUwAPjDkRX7UvumEzP54,https://www.google.com/maps/place/?q=place_id:ChIJdw9oUwAPjDkRX7UvumEzP54,part_383,2026-09-20 20:52:17,3919
GHS COMPANY,Businesses,Homeless service,Homeless service,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,1.0,"Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Nehru Nagar, Pipra Khurd",24.1548923,83.79988879999999,ChIJQQ3NL7UPjDkR4D5ApF0hHOI,https://www.google.com/maps/place/?q=place_id:ChIJQQ3NL7UPjDkR4D5ApF0hHOI,part_383,2026-09-20 20:52:18,3920
Osho Enterprises,Businesses,Business center,Business center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 92636 00501,https://www.livfast.in/,4.3,,"Chinia More, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Chinia More, Nehru Nagar, Pipra Khurd",24.1582784,83.8038249,ChIJ9UNuNAAPjDkRtJ_AuiZZxmo,https://www.google.com/maps/place/?q=place_id:ChIJ9UNuNAAPjDkRtJ_AuiZZxmo,part_383,2026-09-20 20:52:18,3921
Shainu Rath Detergent Powder,Businesses,Manufacturer,Manufacturer,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 74629 06290,https://www.adwrixsolution.com/,4.8,,"Post Nawada, Dist, near Railway Station, Sukhbana, Garhwa, Jharkhand 822114",822114,24.1764439,83.8077275,ChIJ1bxgw6wPjDkRRt4lb-zs3os,https://www.google.com/maps/place/?q=place_id:ChIJ1bxgw6wPjDkRRt4lb-zs3os,part_383,2026-09-20 20:52:18,3922
Wholesale Distribution business,Businesses,Wholesale market,Wholesale market,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 82529 42792,N/A,,,"📍Aggrahari mullaha, Purani Bazar Rd, near sona mahal, 🗺️📍, Garhwa, Jharkhand 822114","Keshri Muhalla, 🗺️📍",24.163344499999997,83.8119195,ChIJmbihwOwPjDkREse8_h3eJKc,https://www.google.com/maps/place/?q=place_id:ChIJmbihwOwPjDkREse8_h3eJKc,part_383,2026-09-20 20:52:19,3923
Shashi Sharma (महल),Businesses,Housing complex,Housing complex,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,N/A,5.0,2.0,"FW34+VG8, Kararia, Jharkhand 822115",822115,24.4546505,83.90632719999999,ChIJFeCSaAA_jDkR8Y7jLx3pFB0,https://www.google.com/maps/place/?q=place_id:ChIJFeCSaAA_jDkR8Y7jLx3pFB0,part_383,2026-09-20 20:52:57,8850
Unique Engineering Company,Businesses,Fabrication Engineer,Fabrication Engineer,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,N/A,,,"FWV2+RCR, Rambandh, Jharkhand 822115",822115,24.4946037,83.9010137,ChIJ-WhmLAA_jDkR4u1aCiD5moE,https://www.google.com/maps/place/?q=place_id:ChIJ-WhmLAA_jDkR4u1aCiD5moE,part_383,2026-09-20 20:52:57,8851
Anshu Paswan House,Businesses,Housing complex,Housing complex,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,N/A,3.5,2.0,"FW34+MXG, Bardanda, Kararia, Jharkhand 822115",822115,24.4541948,83.9074478,ChIJX9RbBQA_jDkRW_w0RZ6DXnc,https://www.google.com/maps/place/?q=place_id:ChIJX9RbBQA_jDkRW_w0RZ6DXnc,part_383,2026-09-20 20:52:57,8852
Phulmati bhwan,Businesses,Housing complex,Housing complex,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,N/A,,,"FVRX+HFH, Rambandh, Jharkhand 822115",822115,24.4911593,83.89955429999999,ChIJOYI3GwA_jDkRJFHcA0vXLZM,https://www.google.com/maps/place/?q=place_id:ChIJOYI3GwA_jDkRJFHcA0vXLZM,part_383,2026-09-20 20:52:57,8853
