business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MR.KAJU VIRAT SPICES & DRY FRUITS,Dry Fruits and Spices Wholesaler,Food products supplier,Food products supplier,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 73373 72216,N/A,4.9,,"oil mill road, State Bank Colony, Addanki, Andhra Pradesh 523201",State Bank Colony,15.8083899,79.97567959999999,ChIJ2znKODXxSjoRUCuiZHrAHzU,https://www.google.com/maps/place/?q=place_id:ChIJ2znKODXxSjoRUCuiZHrAHzU,part_383,2026-09-20 20:51:37,146
RAM DRY FRUIT MASALA & NAMKEEN,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 96964 74866,N/A,5.0,,"bus stand, west, Chopan, Shendhuriya, Uttar Pradesh 231205",west,24.5232651,83.02002449999999,ChIJpcelH8PljjkRqj4z6Wd5cRg,https://www.google.com/maps/place/?q=place_id:ChIJpcelH8PljjkRqj4z6Wd5cRg,part_383,2026-09-20 20:51:37,147
Ashirwad Store Dry Fruits & Spices,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Spice store, Wholesale grocer",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 99055 41429,https://linktr.ee/AshirwadStoreDryFruitSpices,4.7,,"98F9+JJP, N Market Rd, Ward Number 20, By Lane, Upper Bazar, Ranchi, Jharkhand 834001","Ward Number 20, By Lane, Upper Bazar",23.374120599999998,85.3190954,ChIJBbvCRRvh9DkRQSbTeznYqLw,https://www.google.com/maps/place/?q=place_id:ChIJBbvCRRvh9DkRQSbTeznYqLw,part_383,2026-09-20 20:51:37,148
Noori,Dry Fruits and Spices Wholesaler,Tea Wholesaler,Tea Wholesaler,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,http://mydukaan.io/noori8,,,"6VCQ+VC8 Raza jama masjid, Rehla, Jharkhand 822124",822114,24.222160799999997,83.8885767,ChIJQdohIawTjDkRZ4p1uWdpny0,https://www.google.com/maps/place/?q=place_id:ChIJQdohIawTjDkRZ4p1uWdpny0,part_383,2026-09-20 20:51:37,149
Karthikeya Dry Fruits & Spices (Wholesale & Retail),Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 77997 44439,https://wa.me/917799744439,4.8,,"Sujatha Nagar, Main Road, beside Sree Sai Medical Care, near Honda Show Room, Sujathanagar, Chinnamusidivada, Andhra Pradesh 530051","A Zone, Sujathanagar, Pendurthi",17.7982576,83.2110374,ChIJ-TAdYQBnOToRturkXzkO9Xw,https://www.google.com/maps/place/?q=place_id:ChIJ-TAdYQBnOToRturkXzkO9Xw,part_383,2026-09-20 20:51:37,150
GP TRADERS DRY FRUITS WHOLE SPICES IN WHOLESALE RATE,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 84349 78119,N/A,5.0,,"Old Purulia Rd, opposite of Azad marriage hall, Kapali, Jamshedpur, Jharkhand 831020",Kapali,22.835638499999998,86.2025654,ChIJZ2rnRADj9TkRiZpdq3sf1SA,https://www.google.com/maps/place/?q=place_id:ChIJZ2rnRADj9TkRiZpdq3sf1SA,part_383,2026-09-20 20:51:39,151
Goel Trading Company,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 657 232 1849,https://www.goeltrading.in/,4.8,,"Goel Bhavan, R Rd, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.787613,86.1832367,ChIJnawAc13j9TkRQ70GwC7IWMU,https://www.google.com/maps/place/?q=place_id:ChIJnawAc13j9TkRQ70GwC7IWMU,part_383,2026-09-20 20:51:39,152
Family Dryfruits & Spices,Dry Fruits and Spices Wholesaler,Spice store,Spice store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 99397 30820,N/A,,,"Station Road, Belwatika, Medininagar, Jharkhand 822101",Belwatika,24.032394,84.0722141,ChIJ8Zo6NrZ3jDkRWFaG5KmW_mo,https://www.google.com/maps/place/?q=place_id:ChIJ8Zo6NrZ3jDkRWFaG5KmW_mo,part_383,2026-09-20 20:51:39,153
Arrays amayra (Cosmetics Dry fruits & Spices),Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 95259 15338,N/A,5.0,,"Anand Chikitsalaya road, Patal Babu Rd, near reliance trend, Sujaganj, Bhagalpur, Bihar 812001",Sujaganj,25.2443088,86.97826309999999,ChIJM8LwD11L8DkRN-C1GsdxPxE,https://www.google.com/maps/place/?q=place_id:ChIJM8LwD11L8DkRN-C1GsdxPxE,part_383,2026-09-20 20:51:39,154
Bhagwati spices and Dry fruit भगवती मसाला एवं मेवा,Dry Fruits and Spices Wholesaler,Spices Wholesaler,"Spices Wholesaler, Delivery service, Manufacturer, Spice store, Spices Exporter",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 82923 26819,N/A,4.7,,"Neem Chowk, Malda Main Rd, Gawan, Jharkhand 815313",822114,24.6214674,85.8852625,ChIJwQSnWWG58zkRnl5sbs7qJCg,https://www.google.com/maps/place/?q=place_id:ChIJwQSnWWG58zkRnl5sbs7qJCg,part_383,2026-09-20 20:51:39,155
