business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
TRENDS,Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Clothing store, Clothing Accessories Store, Formal Clothing Store, Western apparel store, Youth clothing store",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 93343 01096,https://trends.shop/page/trends-vidya-city-mall-garhwa,4.0,,"Vidya City Mall, Chinia Road, Chinia More, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Chinia More, Nehru Nagar, Pipra Khurd",24.1576678,83.8029348,ChIJEU3nWpAPjDkRUlq66LTU9Gw,https://www.google.com/maps/place/?q=place_id:ChIJEU3nWpAPjDkRUlq66LTU9Gw,part_383,2026-09-20 20:51:43,747
Ashish Genral Store,Kids Wear Store,Baby store,Baby store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 95083 65497,N/A,4.0,,"Ss 27, Bajudih Manjhion, Garhwa, Murka, Jharkhand 822114",Bajudih Manjhion,24.147876699999998,83.8427032,ChIJBSDRBRwPjDkRxbopAs5C0FY,https://www.google.com/maps/place/?q=place_id:ChIJBSDRBRwPjDkRxbopAs5C0FY,part_383,2026-09-20 20:51:43,748
Shubham Dresses,Kids Wear Store,Baby store,Baby store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 62879 14447,N/A,,,"Garhwa, Jharkhand 822114",822114,24.164932099999998,83.8118594,ChIJw-qBhH0PjDkRi_jpjVWDvpQ,https://www.google.com/maps/place/?q=place_id:ChIJw-qBhH0PjDkRi_jpjVWDvpQ,part_383,2026-09-20 20:51:43,749
ZKS fashion store,Kids Wear Store,Clothing store,Clothing store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 76439 84123,N/A,5.0,,"nahar pass, near Nahar chowk, Tiluag, Jharkhand 822114",822114,24.1075162,83.87638849999999,ChIJo9dkjE8LjDkRLU3lu_HRCP0,https://www.google.com/maps/place/?q=place_id:ChIJo9dkjE8LjDkRLU3lu_HRCP0,part_383,2026-09-20 20:51:43,750
Danish Garment,Kids Wear Store,Baby store,Baby store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 82520 96385,N/A,5.0,,"Near, Namdhari College Rd, Garhwa, Chhatarpur, Jharkhand 822114",822114,24.1588922,83.77485229999999,ChIJK5FFEc8PjDkRiqcuXdhAO6E,https://www.google.com/maps/place/?q=place_id:ChIJK5FFEc8PjDkRiqcuXdhAO6E,part_383,2026-09-20 20:51:43,751
Nancy Garments,Kids Wear Store,Clothing store,Clothing store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 73199 53982,https://www.facebook.com/profile.php?id=100009154731736&mibextid=ZbWKwL,4.9,,"shop no-52, Moar, near Govind High School, near front of Ghanta Ghar, Eriquee Mohalla, Ranka, Garhwa, Jharkhand 822114",Eriquee Mohalla,24.1598163,83.80796389999999,ChIJyfASpsQPjDkRmoCHX0GbNOI,https://www.google.com/maps/place/?q=place_id:ChIJyfASpsQPjDkRmoCHX0GbNOI,part_383,2026-09-20 20:51:43,752
Rama Shankar Canbarwanshi,Kids Wear Store,Baby store,Baby store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,,"1, Xjj, Pipra Khurd, Garhwa, Jharkhand 822114","Xjj, Pipra Khurd",24.151219599999997,83.7954159,ChIJi4XZd5EPjDkR1JC8Fj9zIes,https://www.google.com/maps/place/?q=place_id:ChIJi4XZd5EPjDkR1JC8Fj9zIes,part_383,2026-09-20 20:51:43,753
FASHION WORD,Kids Wear Store,Baby store,Baby store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 93045 65917,N/A,,,"near Bus Stand, Rehla, Ramjani Bigha, Jharkhand 822124",822114,24.2209096,83.8887246,ChIJ6YP05loTjDkRaVnzyrVLQcc,https://www.google.com/maps/place/?q=place_id:ChIJ6YP05loTjDkRaVnzyrVLQcc,part_383,2026-09-20 20:51:43,754
Sajni dresses,Kids Wear Store,Clothing store,Clothing store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 96082 07729,N/A,1.0,2.0,"Agrwall muhalla Main road, Garhwa, Jharkhand 822114",822114,24.1643401,83.8103174,ChIJpXeWkWUPjDkRkizJ2Kfsrsk,https://www.google.com/maps/place/?q=place_id:ChIJpXeWkWUPjDkRkizJ2Kfsrsk,part_383,2026-09-20 20:51:44,755
V-Mart - Daltonganj-Redma Chowk,Kids Wear Store,Clothing store,"Clothing store, Convenience store, Department store, Variety store",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 93349 03953,https://stores.vmartretail.com/clothing-mart-medininagar-palamu-30949/home,4.9,6391.0,"Redma Chowk, Plot no. 2616, near ICICI Bank, South Redma, Medininagar, Jharkhand 822101",South Redma,24.037483299999998,84.0751765,ChIJf8Xi0uh3jDkRMb246B_-kwM,https://www.google.com/maps/place/?q=place_id:ChIJf8Xi0uh3jDkRMb246B_-kwM,part_383,2026-09-20 20:51:44,756
Lovely Dresses,Kids Wear Store,Baby store,Baby store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 99553 25709,N/A,5.0,1.0,"Raman Bajar, near Sbi Bank, Ramna, Baghaundha alias Ramna, Jharkhand 822128",822114,24.2326212,83.6018335,ChIJcWiNodEdjDkROmUABUFvyFE,https://www.google.com/maps/place/?q=place_id:ChIJcWiNodEdjDkROmUABUFvyFE,part_383,2026-09-20 20:51:45,757
Ladli S K Fashion,Kids Wear Store,Baby store,Baby store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 62061 89259,N/A,1.0,1.0,"Chiniya Rd, near Panchayat Bhawan, Tasrar, Jharkhand 822114",822114,24.077229499999998,83.6655127,ChIJFTY3_EgBjDkRO58CICP4QAM,https://www.google.com/maps/place/?q=place_id:ChIJFTY3_EgBjDkRO58CICP4QAM,part_383,2026-09-20 20:51:45,758
Baby world,Kids Wear Store,Shopping mall,Shopping mall,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 79924 73854,N/A,,,"Chiniya Rd, Chinia More, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Chinia More, Nehru Nagar, Pipra Khurd",24.158000599999998,83.8031306,ChIJbY9VKV0PjDkR92XOffREAXw,https://www.google.com/maps/place/?q=place_id:ChIJbY9VKV0PjDkR92XOffREAXw,part_383,2026-09-20 20:51:46,759
Bhagat vastralaya &Babla dresses,Kids Wear Store,Clothing store,"Clothing store, Shopping mall",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 70613 05514,N/A,3.3,35.0,"Bhagat vastralya, Hussainabad, Japla, Jharkhand 822116",Hussainabad,24.529362199999998,84.00063159999999,ChIJtxA7BJRGjDkRSXYhDeXC4vc,https://www.google.com/maps/place/?q=place_id:ChIJtxA7BJRGjDkRSXYhDeXC4vc,part_383,2026-09-20 20:52:24,4761
Gafar Ansari,Kids Wear Store,Baby store,Baby store,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 62050 70380,N/A,1.0,1.0,"Haidar Nagar, Kunrwa Khurd, Jharkhand 822115",822115,24.4669067,83.9413462,ChIJkZttHJRBjDkRRtuiSiciATo,https://www.google.com/maps/place/?q=place_id:ChIJkZttHJRBjDkRRtuiSiciATo,part_383,2026-09-20 20:52:24,4762
Zain Coton Shop,Kids Wear Store,Baby store,Baby store,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 95233 24567,N/A,,,"000, Japla, Jharkhand 822116",Kurmi Tola,24.529176,84.0001111,ChIJAa6A7D1HjDkR-ngPQl4iF6w,https://www.google.com/maps/place/?q=place_id:ChIJAa6A7D1HjDkR-ngPQl4iF6w,part_383,2026-09-20 20:52:24,4763
Mrityunjay,Kids Wear Store,Baby store,Baby store,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 62066 63930,N/A,,,"000, Haidarnagar, Jharkhand 822115",822115,24.4900923,83.94358749999999,ChIJb9kwRTRBjDkRTWfL0S0yZRE,https://www.google.com/maps/place/?q=place_id:ChIJb9kwRTRBjDkRTWfL0S0yZRE,part_383,2026-09-20 20:52:24,4764
Roushan Store,Kids Wear Store,Baby store,Baby store,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 77648 79078,N/A,,,"Haidar Nagar Rd, Haidar Nagar, Jharkhand 822115",822115,24.489860399999998,83.9439921,ChIJnUEppQ9BjDkRzEYA_Yo7_eY,https://www.google.com/maps/place/?q=place_id:ChIJnUEppQ9BjDkRzEYA_Yo7_eY,part_383,2026-09-20 20:52:24,4765
