business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PPC Masterminds,PPC Advertising Agencies,Marketing agency,"Marketing agency, Service establishment",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,https://ppcmasterminds.com/,5.0,,"PPC Masterminds, 822114, India",822114,34.020479,-118.4117326,ChIJkXLB3ua4woAR73IQ4jA-ix0,https://www.google.com/maps/place/?q=place_id:ChIJkXLB3ua4woAR73IQ4jA-ix0,part_383,2026-09-20 20:52:15,3699
PPC ADS AGENCY,PPC Advertising Agencies,Internet marketing service,Internet marketing service,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 40 3517 1524,http://ppcadsagency.in/,5.0,3.0,"621, Kukatpally Housing Board Colony, K P H B Phase 1, Kukatpally, Hyderabad, Telangana 500072","Kukatpally Housing Board Colony, K P H B Phase 1, Kukatpally",17.491839,78.393591,ChIJDZBCMI2RyzsRJgP5A1zdydc,https://www.google.com/maps/place/?q=place_id:ChIJDZBCMI2RyzsRJgP5A1zdydc,part_383,2026-09-20 20:52:55,8652
Next-level PPC agency! SEMBEAT Digital Marketing Services,PPC Advertising Agencies,Marketing agency,"Marketing agency, Service establishment",822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,N/A,https://www.sembeat.com/,4.8,5.0,"Next-level PPC agency! SEMBEAT Digital Marketing Services, 822117, India",822117,14.157641199999999,-95.4303869,ChIJQ-LQ77bBHEIR-hk9MLbh3Mo,https://www.google.com/maps/place/?q=place_id:ChIJQ-LQ77bBHEIR-hk9MLbh3Mo,part_383,2026-09-20 20:54:16,13866
Adwords PPC Expert,PPC Advertising Agencies,Internet marketing service,Internet marketing service,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 99141 90103,https://www.adwordsppcexpert.com/,4.8,6.0,"65, Phase-8, Industrial Area, Sector 73, Sahibzada Ajit Singh Nagar, Punjab 160071","Phase-8, Industrial Area, Sector 73",30.710103,76.70733609999999,ChIJ3f__P_buDzkRP_KuiXc4D38,https://www.google.com/maps/place/?q=place_id:ChIJ3f__P_buDzkRP_KuiXc4D38,part_383,2026-09-20 20:54:16,13867
ADVERTSHIP - best digital marketing company,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Service establishment",822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 70095 78033,https://advertship.com/,,,"ADVERTSHIP - best digital marketing company, 822117, India",822117,21.0680074,82.7525294,ChIJT_PkrWZxHwERH3EmO-55ms4,https://www.google.com/maps/place/?q=place_id:ChIJT_PkrWZxHwERH3EmO-55ms4,part_383,2026-09-20 20:54:16,13868
Blueantz Advertising,PPC Advertising Agencies,Advertising agency,"Advertising agency, Branding agency, Design agency, E-commerce service, Graphic designer, Internet marketing service, Marketing agency, Video production service, Website designer",822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 83350 67075,https://www.blueantz.in/,4.0,55.0,"Ground Floor and 2nd Floor, Trinayani Plaza, 36A, 1, Purbachal Kalitala Rd, Kolkata, West Bengal 700078","Purbachal Kalitala, Kalikapur, Haltu",22.5037242,88.399372,ChIJQUX8MlhxAjoRdTbHiTFI94g,https://www.google.com/maps/place/?q=place_id:ChIJQUX8MlhxAjoRdTbHiTFI94g,part_383,2026-09-20 20:54:16,13869
ClickBox Agency,PPC Advertising Agencies,Website designer,"Website designer, E - Commerce Agency, Graphic designer, Internet marketing service, Marketing agency, Marketing consultant, Software company, Web hosting company",822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 73586 44710,https://www.clickboxagency.com/,4.8,65.0,"1st Floor, KPN Complex, 178/4, opposite GRG School Peelamedu, Periyar Nagar, Hope College, Coimbatore, Tamil Nadu 641004","Periyar Nagar, Hope College",11.0255269,77.017067,ChIJD9zl9xJXqDsR8s9p1Vd-GXA,https://www.google.com/maps/place/?q=place_id:ChIJD9zl9xJXqDsR8s9p1Vd-GXA,part_383,2026-09-20 20:54:16,13870
Socio Labs,PPC Advertising Agencies,Advertising agency,"Advertising agency, Marketing agency, Internet marketing service, Marketing consultant, Website designer",822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 96507 50546,https://sociolabs.in/,4.5,72.0,"A-103, 3rd floor, Block A, Dayanand Colony, Lajpat Nagar, New Delhi, Delhi 110024","Block A, Dayanand Colony, Lajpat Nagar",28.562711399999998,77.2501011,ChIJ0-_aiwDjDDkRCKJtiVfteDg,https://www.google.com/maps/place/?q=place_id:ChIJ0-_aiwDjDDkRCKJtiVfteDg,part_383,2026-09-20 20:54:16,13871
xtreme Ads,PPC Advertising Agencies,Marketing agency,Marketing agency,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 98997 77422,https://xtremeads.in/,5.0,3.0,"MZ-27, Anirup Technologies llp, Ansal Fortune Arcade, K Block, Pocket K, Sector 18, Noida, Uttar Pradesh 201301","K Block, Pocket K, Sector 18",28.5725967,77.3223652,ChIJxXbL72XlDDkRwRr0VaIk1rk,https://www.google.com/maps/place/?q=place_id:ChIJxXbL72XlDDkRwRr0VaIk1rk,part_383,2026-09-20 20:54:16,13872
Google Ads PPC Agency Delhi,PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service, Marketing agency, Website designer",822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 98997 77422,https://anirup.com/,4.5,78.0,"E 227, Sector 63 Rd, Hazratpur Wajidpur, Block E, Sector 63, Noida, Uttar Pradesh 201309","Hazratpur Wajidpur, Block E, Sector 63",28.6232814,77.38718709999999,ChIJdadUHKr8DDkRj7CMsajnm70,https://www.google.com/maps/place/?q=place_id:ChIJdadUHKr8DDkRj7CMsajnm70,part_383,2026-09-20 20:54:16,13873
Kito Infocom Pvt. Ltd,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Marketing agency",822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 88268 45665,https://kitoinfocom.com/,4.6,124.0,"2nd Floor, B-38, DDA Shed, Block A, Okhla Phase II, Okhla Industrial Estate, New Delhi, Delhi 110020","DDA Shed, Block A, Okhla Phase II, Okhla Industrial Estate",28.5302415,77.2719123,ChIJSQ3sLunhDDkRuEAO55jFtAg,https://www.google.com/maps/place/?q=place_id:ChIJSQ3sLunhDDkRuEAO55jFtAg,part_383,2026-09-20 20:54:16,13874
