business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Lakshman Alankar Jewellery,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 94317 90191,N/A,4.8,106.0,"Pathan Toli Muhalla, Garhwa, Jharkhand 822114",Pathan Toli Muhalla,24.162399,83.8091468,ChIJx8dFSTIPjDkRoMf1kjcq610,https://www.google.com/maps/place/?q=place_id:ChIJx8dFSTIPjDkRoMf1kjcq610,part_383,2026-09-20 20:51:43,647
SONA MAHAL,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 92345 22959,N/A,4.1,41.0,"SONA MAHAL, Purani Bazar Rd, Sanghat Mohalla, Garhwa, Jharkhand 822114",Sanghat Mohalla,24.1636864,83.81121279999999,ChIJ43WrZ1YOjDkR6L_Iscf4xRw,https://www.google.com/maps/place/?q=place_id:ChIJ43WrZ1YOjDkR6L_Iscf4xRw,part_383,2026-09-20 20:51:43,648
Kasauti Jewelers,Gold and Diamond Jewellery Showroom,Jeweler,"Jeweler, Jewelry store",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 93047 58320,https://kasautijeweler.wixsite.com/my-site-1,5.0,279.0,"Agrawal muhalla, Keshri Muhalla, Garhwa, Jharkhand 822114",Keshri Muhalla,24.1637748,83.8112301,ChIJZ2o_Y1YOjDkRNAxQPPTYng0,https://www.google.com/maps/place/?q=place_id:ChIJZ2o_Y1YOjDkRNAxQPPTYng0,part_383,2026-09-20 20:51:43,649
Ganga Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 91232 71980,N/A,5.0,60.0,"Main Bazar Bartan Patti, Jharkhand 822114",822114,24.164675199999998,83.811841,ChIJ66XkvzEPjDkRGRTxu8zbsCo,https://www.google.com/maps/place/?q=place_id:ChIJ66XkvzEPjDkRGRTxu8zbsCo,part_383,2026-09-20 20:51:43,650
Kanak Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jewelry manufacturer",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 94313 90897,N/A,4.9,10.0,"Main Road, near Dr. R Gupta Clinic, Pathan Toli Muhalla, Garhwa, Jharkhand 822114",Pathan Toli Muhalla,24.1629596,83.80927129999999,ChIJ03-W7VUOjDkR8hI3tnlqr_s,https://www.google.com/maps/place/?q=place_id:ChIJ03-W7VUOjDkR8hI3tnlqr_s,part_383,2026-09-20 20:51:43,651
Jewar Kothi Jewellers,Gold and Diamond Jewellery Showroom,Jeweler,Jeweler,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,14.0,"Agrawal Mohalla, Garhwa, Jharkhand 822114",Agrawal Mohalla,24.1640496,83.810789,ChIJ2e_ffFYOjDkR0Pa95V5wpis,https://www.google.com/maps/place/?q=place_id:ChIJ2e_ffFYOjDkR0Pa95V5wpis,part_383,2026-09-20 20:51:43,652
BUTAN BABU SARAF JEWELLERY SHOP,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.2,5.0,"Purani Bazar Rd, Sanghat Mohalla, Garhwa, Jharkhand 822114",Sanghat Mohalla,24.1634666,83.8111101,ChIJ4UeLZVYOjDkR3yVHOcXDau0,https://www.google.com/maps/place/?q=place_id:ChIJ4UeLZVYOjDkR3yVHOcXDau0,part_383,2026-09-20 20:51:43,653
Rupali Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 93088 72627,N/A,5.0,14.0,"Chiniya Rd, near Santi Niwash School, Bishunpur, Garhwa, Jharkhand 822114",Bishunpur,24.1555876,83.8002899,ChIJuVnhbmgPjDkRF3PNpAj1NHI,https://www.google.com/maps/place/?q=place_id:ChIJuVnhbmgPjDkRF3PNpAj1NHI,part_383,2026-09-20 20:51:43,654
"Suhag Mahal,Jewellers",Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.6,11.0,"5R76+M6, Garhwa, Jharkhand 822114",822114,24.1641948,83.810499,ChIJ6emtgFYOjDkRDcBT30NVG58,https://www.google.com/maps/place/?q=place_id:ChIJ6emtgFYOjDkRDcBT30NVG58,part_383,2026-09-20 20:51:43,655
Tanishq Jewellery - Daltonganj,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry repair service",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 72589 76367,https://stores.tanishq.co.in/store-locator/jewellery-stores/jharkhand/daltonganj/DTO,4.9,1041.0,"Ward No 14, Rattanlall Prakash Chand, Kutuchary Road, nearby Chah Muhan, Chowk, Medininagar, Jharkhand 822101",Chowk,24.0398045,84.0645942,ChIJHVKvI9p3jDkRRoRa-jZRD78,https://www.google.com/maps/place/?q=place_id:ChIJHVKvI9p3jDkRRoRa-jZRD78,part_383,2026-09-20 20:51:43,656
