business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
LeadsMagnet Digital Marketing Private Limited,Lead Generation Agencies,Marketing agency,"Marketing agency, Branding agency, Design agency, Graphic designer, Internet marketing service, Advertising agency, Marketing consultant, Software company, Web hosting company, Website designer",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 83750 15036,https://www.leadsmagnet.in/,5.0,,"ward no 11, line par, near by 4B Budget Mart, chhotu ram nagar, Bahadurgarh, Haryana 124507",chhotu ram nagar,28.696060499999998,76.9645362,ChIJpyPHjZPhm4MRCj3Q0gknRKw,https://www.google.com/maps/place/?q=place_id:ChIJpyPHjZPhm4MRCj3Q0gknRKw,part_382,2026-09-20 20:19:58,5199
Make Ads Digital,Lead Generation Agencies,Advertising agency,"Advertising agency, Service establishment",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,N/A,5.0,,"Make Ads Digital, 816102, India",816102,21.0680074,82.7525294,ChIJf0Y3aJ9w7QUR2ItAUNqK-sc,https://www.google.com/maps/place/?q=place_id:ChIJf0Y3aJ9w7QUR2ItAUNqK-sc,part_382,2026-09-20 20:19:58,5200
Leadverse IT solutions,Lead Generation Agencies,Marketing agency,Marketing agency,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 97093 62393,http://www.leadverseitsolution.com/,5.0,,"no 9, Gali, Tiril Rd, Tiril Basti, Kokar, Ranchi, Jharkhand 834009","Tiril Basti, Kokar",23.382617399999997,85.3506381,ChIJOaf5z_fh9DkRRpL08enChms,https://www.google.com/maps/place/?q=place_id:ChIJOaf5z_fh9DkRRpL08enChms,part_382,2026-09-20 20:19:58,5201
MASIKUL DIGITAL MARKETING,Lead Generation Agencies,Marketing consultant,Marketing consultant,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,https://rb.gy/y9656h,,,"Harindanga Bazar, Pakur, Jharkhand 816107",Harindanga Bazar,24.6369087,87.8519364,ChIJNV7SOyFp-jkR0fIfjLUIOQY,https://www.google.com/maps/place/?q=place_id:ChIJNV7SOyFp-jkR0fIfjLUIOQY,part_382,2026-09-20 20:20:00,5202
Lead With Systems | Lead Generation Companies in Pune | Lead Generation company in Pune,Lead Generation Agencies,Marketing agency,"Marketing agency, Advertising agency, Graphic designer, Internet marketing service, Market researcher, Marketing consultant, Website designer",816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 91565 20718,https://leadwithsystems.in/,4.9,28.0,"F-1203, Aakashganga Rd, Sunshine Villas, Kavde Nagar, Pimple Saudagar, Pimpri-Chinchwad, Maharashtra 411017","Sunshine Villas, Kavde Nagar, Pimple Saudagar",18.5975662,73.7850423,ChIJ-WMKIH-5wjsRPfqJDATzR8Y,https://www.google.com/maps/place/?q=place_id:ChIJ-WMKIH-5wjsRPfqJDATzR8Y,part_382,2026-09-20 20:20:42,9675
Lead-Gen,Lead Generation Agencies,Marketing consultant,Marketing consultant,816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",N/A,N/A,5.0,1.0,"12 Biratnagar Rd, Koshi Haraicha, Koshi Province 56611, Nepal",Indrapur,26.6625746,87.3815527,ChIJkVHPfn3EIAYRcsA5Lt0USwg,https://www.google.com/maps/place/?q=place_id:ChIJkVHPfn3EIAYRcsA5Lt0USwg,part_382,2026-09-20 20:20:42,9676
Lead Stream,Lead Generation Agencies,Marketing agency,"Marketing agency, Service establishment",816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 6355 212 029,https://leadstream.in/,5.0,4.0,"Lead Stream, 816103, India",816103,45.050399899999995,-47.802320699999996,ChIJjeuiqozstI8RkxPRbP0v5Oc,https://www.google.com/maps/place/?q=place_id:ChIJjeuiqozstI8RkxPRbP0v5Oc,part_382,2026-09-20 20:20:42,9677
Lead Gen Expert,Lead Generation Agencies,Internet marketing service,"Internet marketing service, Service establishment, Marketing agency",816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",01766-446116,N/A,5.0,1.0,"Lead Gen Expert, 816103, India",816103,14.157641199999999,-74.9524576,ChIJgYDPAsYJEycRFBcb6X8h2NU,https://www.google.com/maps/place/?q=place_id:ChIJgYDPAsYJEycRFBcb6X8h2NU,part_382,2026-09-20 20:20:42,9678
LeadsCampaign,Lead Generation Agencies,Corporate office,"Corporate office, Data Entry Service Provider, Database Management Company, Marketing agency",816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",+91 93015 89433,http://leadscampaign.com/,,,"B-Wing, Shankar Shree Apartment, 201, Amravati Road, opposite Ankita Multiplex, Sanjay Nagar, Burhanpur, Madhya Pradesh 450331",Sanjay Nagar,21.303142299999998,76.2233342,ChIJzU5plkGqsU4RYEMwsut5K0E,https://www.google.com/maps/place/?q=place_id:ChIJzU5plkGqsU4RYEMwsut5K0E,part_382,2026-09-20 20:20:42,9679
Authentic Leads Hub,Lead Generation Agencies,Marketing agency,"Marketing agency, Service establishment",816103,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Benagaria SO, Banspahari BO, Catupara BO",01313-387412,https://authenticleadshub.com/,5.0,2.0,"Authentic Leads Hub, 816103, India",816103,46.423669,-129.9427086,ChIJV12P4z5B2IURuwEhyvxgiXY,https://www.google.com/maps/place/?q=place_id:ChIJV12P4z5B2IURuwEhyvxgiXY,part_382,2026-09-20 20:20:42,9680
