business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SUJIT THE ARCHITECT,Architects,Architect,Architect,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 90068 22201,N/A,,,"66, Dubey Para Rd, Rajapara, Pakur, Jharkhand 816107",Rajapara,24.640647899999998,87.84259829999999,ChIJuZ8wgpZp-jkRGi57BvfA3hg,https://www.google.com/maps/place/?q=place_id:ChIJuZ8wgpZp-jkRGi57BvfA3hg,part_382,2026-09-20 20:19:38,2688
Zee Ehtram Architects,Architects,Architectural designer,Architectural designer,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 93040 83383,N/A,5.0,,"Lord Sinha Rd, Belpara, Madhupur, Jharkhand 815353",Belpara,24.2687827,86.6462092,ChIJrYp8zJo38TkRC81mhfkQDuI,https://www.google.com/maps/place/?q=place_id:ChIJrYp8zJo38TkRC81mhfkQDuI,part_382,2026-09-20 20:19:38,2689
DesignTech Homes (Engineer Yash),Architects,Architecture firm,"Architecture firm, Interior designer, Real estate appraiser, Vastu consultant",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 80922 91093,https://designtech.homes/,5.0,,"near Akashwani, Adampur, Bhagalpur, Bihar 812001",Adampur,25.2541138,86.9870007,ChIJE3IJ02U38DkRhYJEkROrt5Y,https://www.google.com/maps/place/?q=place_id:ChIJE3IJ02U38DkRhYJEkROrt5Y,part_382,2026-09-20 20:19:38,2690
Abu Arch,Architects,Architecture firm,Architecture firm,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",N/A,https://sites.google.com/view/abuarch/home,4.9,,"Khuskibagh, Station Rd, Touhid Nagar, Purnia, Bihar 854305",Touhid Nagar,25.790134899999998,87.5180776,ChIJNdcQAjT_7zkRXSuHHUvRG2s,https://www.google.com/maps/place/?q=place_id:ChIJNdcQAjT_7zkRXSuHHUvRG2s,part_382,2026-09-20 20:19:38,2691
Poddar And Sons Construction Planner,Architects,Architecture firm,Architecture firm,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 70611 59130,https://www.poddarandsons.com/,4.4,,"2nd Floor, Chanakya Vihar, Krishna Bhawan, near Dutta Store, opp. Road Number 3, Ashok Nagar, Ranchi, Jharkhand 834002","Central Ashoka Colony, Harmu Housing Colony, Ashok Nagar",23.3508931,85.3043964,ChIJ47V1XFDg9DkRq7yIprDf4BM,https://www.google.com/maps/place/?q=place_id:ChIJ47V1XFDg9DkRq7yIprDf4BM,part_382,2026-09-20 20:19:38,2692
verdant . vivek,Architects,Architect,"Architect, Interior designer, Landscape designer",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 91627 10850,http://www.verdantdesign.in/,5.0,,"6/D2, Shiv Bhawan Rd, near Asha Shree Garden, Tetartoli, Morabadi, Ranchi, Jharkhand 834008","Tetartoli, Morabadi",23.3995456,85.3359093,ChIJwz6UQgDh9DkRVUZzUgGNPyA,https://www.google.com/maps/place/?q=place_id:ChIJwz6UQgDh9DkRVUZzUgGNPyA,part_382,2026-09-20 20:19:38,2693
Singularity Architects,Architects,Architect,"Architect, Architecture firm, Building designer, Interior designer, Landscape architect",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 72090 48111,http://singularityarchitects.com/?utm_source=gmb&utm_medium=referral,5.0,,"A-286, ARJUN VAATIKA, A 301, Morabadi, Ranchi, Jharkhand 834008",Morabadi,23.3927803,85.3343364,ChIJqVqE1Tbh9DkRZRXnzxyIEC0,https://www.google.com/maps/place/?q=place_id:ChIJqVqE1Tbh9DkRZRXnzxyIEC0,part_382,2026-09-20 20:19:38,2694
Verdant Architects and Interior Designers,Architects,Architect,"Architect, Architecture firm, Interior designer, Landscape designer",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 326 796 2526,http://www.verdantdesign.in/,4.9,,"B1, 3rd Floor, Lotus Tower, Saraidhella, Jharkhand 826007",Lohar Kulli,23.8121352,86.4574827,ChIJ47N-GrO99jkRjbFwdVChy3o,https://www.google.com/maps/place/?q=place_id:ChIJ47N-GrO99jkRjbFwdVChy3o,part_382,2026-09-20 20:19:38,2695
dhanbad home designer,Architects,Architectural designer,Architectural designer,816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 77392 56595,https://www.dhanbadhomedesigner.in/,5.0,,"kolakusma koradih, near maruti suzuki service center, unit 2, Dhanbad, Jharkhand 828127",unit 2,23.855556,86.40829,ChIJkyFVVACl9jkRMQZdyp13h90,https://www.google.com/maps/place/?q=place_id:ChIJkyFVVACl9jkRMQZdyp13h90,part_382,2026-09-20 20:19:38,2696
Dream Height Construction,Architects,Architect,"Architect, Architectural designer, Architecture firm, Civil engineer, Civil engineering company, Structural engineer",816102,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barhait SO, BKadma BO, Baraghaghri BO",+91 98738 24375,https://dreamheightconstruction.com/,4.9,,"Near, IIM Ranchi Rd, Pundag, Ranchi, Jharkhand 834004",Pundag,23.344826299999998,85.2518104,ChIJLQSgvbfh9DkR6wdVALY0rEU,https://www.google.com/maps/place/?q=place_id:ChIJLQSgvbfh9DkR6wdVALY0rEU,part_382,2026-09-20 20:19:38,2697
