business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Visifert Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Ophthalmologist",829201,Jharkhand Circle,Ranchi Region,Palamau Division,"Bachra SO, Bundu BO, Bachra North B.O",+91 92411 14343,http://wa.me/+919241114343,4.9,,"Bhagalpur Road, near Mission Chowk, Gandhinagar, Godda, Jharkhand 814133",Gandhinagar,24.8323824,87.20530869999999,ChIJKYmS2hr18DkRDaBo6N84xyc,https://www.google.com/maps/place/?q=place_id:ChIJKYmS2hr18DkRDaBo6N84xyc,part_387,2026-09-20 20:39:42
Jharkhand Eye Bank Hospital & Research Center,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Research institute",829201,Jharkhand Circle,Ranchi Region,Palamau Division,"Bachra SO, Bundu BO, Bachra North B.O",+91 651 254 5333,http://jharkhandeyebank.in/,4.0,,"Medical Chowk, Bariatu Rd, Indraprasth Colony, Bariatu, Ranchi, Jharkhand 834009","Indraprasth Colony, Bariatu",23.391163199999998,85.3460017,ChIJF83xWFvh9DkR2AaL8vnuUGY,https://www.google.com/maps/place/?q=place_id:ChIJF83xWFvh9DkR2AaL8vnuUGY,part_387,2026-09-20 20:39:42
Madhurekha Eye Care Centre,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Surgeon",829201,Jharkhand Circle,Ranchi Region,Palamau Division,"Bachra SO, Bundu BO, Bachra North B.O",N/A,N/A,4.9,,"A Block, E-501, near Sabuj Sangha Kali Puja Maidan, Sonari East, Sonari Town, Sonari, Jamshedpur, Jharkhand 831011","Sonari East, Sonari Town, Sonari",22.8189611,86.1660431,ChIJaUnOGH_k9TkRUhgwuIbXUKQ,https://www.google.com/maps/place/?q=place_id:ChIJaUnOGH_k9TkRUhgwuIbXUKQ,part_387,2026-09-20 20:39:42
Hazaribaag Eye Care & Laser Centre,Eye Clinic and Eye Hospital,Hospital,Hospital,829201,Jharkhand Circle,Ranchi Region,Palamau Division,"Bachra SO, Bundu BO, Bachra North B.O",+91 99311 18709,N/A,4.1,,"NawabGanj, Hazaribagh, Jharkhand 825301",NawabGanj,23.999368999999998,85.3585667,ChIJD0YOUB6c9DkR3i9HJLJyYz0,https://www.google.com/maps/place/?q=place_id:ChIJD0YOUB6c9DkR3i9HJLJyYz0,part_387,2026-09-20 20:39:42
Dr. Ashish Joy Soren,Eye Clinic and Eye Hospital,Eye care center,Eye care center,829201,Jharkhand Circle,Ranchi Region,Palamau Division,"Bachra SO, Bundu BO, Bachra North B.O",N/A,N/A,4.6,,"Seventh Day Adventist Hospital, Bariatu, Ranchi, Jharkhand 834012",Bariatu,23.4012907,85.3700465,ChIJt9rURyLh9DkRWpZrFeTq46k,https://www.google.com/maps/place/?q=place_id:ChIJt9rURyLh9DkRWpZrFeTq46k,part_387,2026-09-20 20:39:42
Vision Plus,Eye Clinic and Eye Hospital,Ophthalmology clinic,Ophthalmology clinic,829201,Jharkhand Circle,Ranchi Region,Palamau Division,"Bachra SO, Bundu BO, Bachra North B.O",+91 92047 96406,http://www.thevisionplus.com/,4.2,,"Tharpakhna, Ranchi, Jharkhand 834001",Tharpakhna,23.371594899999998,85.32972459999999,ChIJZ2jL7w3h9DkRvb2aa6ErLE0,https://www.google.com/maps/place/?q=place_id:ChIJZ2jL7w3h9DkRvb2aa6ErLE0,part_387,2026-09-20 20:39:42
TATA Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,829201,Jharkhand Circle,Ranchi Region,Palamau Division,"Bachra SO, Bundu BO, Bachra North B.O",N/A,N/A,3.8,,"Kalimati-Golmuri Gol-Chakkar, New Kalimati Rd, Near Main, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","Ambagan, Sakchi",22.8039833,86.2023112,ChIJe-0NWQ7j9TkRx_gitHNYbB8,https://www.google.com/maps/place/?q=place_id:ChIJe-0NWQ7j9TkRx_gitHNYbB8,part_387,2026-09-20 20:39:42
Dr Lalit Jain eye Clinic,Eye Clinic and Eye Hospital,Hospital,Hospital,829201,Jharkhand Circle,Ranchi Region,Palamau Division,"Bachra SO, Bundu BO, Bachra North B.O",N/A,N/A,3.3,,"Jama Masjid Gali, Kasai Mohallah, Azad Mahalla, Hazaribagh, Jharkhand 825301","Kasai Mohallah, Azad Mahalla",23.993700099999998,85.3556357,ChIJi1TClxyc9DkRuX0iZ3ONaKQ,https://www.google.com/maps/place/?q=place_id:ChIJi1TClxyc9DkRuX0iZ3ONaKQ,part_387,2026-09-20 20:39:42
"ASG The Vission Eye Center - Juhu, Mumbai | An ASG Eye Hospital",Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Lasik surgeon, Ophthalmologist, Ophthalmology clinic, Optician, Optometrist, Orthoptist, Pediatric ophthalmologist",829201,Jharkhand Circle,Ranchi Region,Palamau Division,"Bachra SO, Bundu BO, Bachra North B.O",+91 731 437 7674,https://vissioneyes.com/,4.9,1748.0,"Building No 101, Hiralaya Apartment, nearby IndusInd Bank, JVPD Scheme, Vile Parle West, Mumbai, Maharashtra 400049","JVPD Scheme, Vile Parle West",19.106534999999997,72.8297922,ChIJI_sjTMDJ5zsRz0rU17velBg,https://www.google.com/maps/place/?q=place_id:ChIJI_sjTMDJ5zsRz0rU17velBg,part_387,2026-09-20 20:39:43
Garud Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,829201,Jharkhand Circle,Ranchi Region,Palamau Division,"Bachra SO, Bundu BO, Bachra North B.O",N/A,http://www.garudeyehospital.in/,4.7,46.0,"Chaputoli, Argora, Ranchi, Jharkhand 834004","Chaputoli, Argora",23.355540899999998,85.2806317,ChIJLVGpcQDh9DkRYMTMI2NXO1s,https://www.google.com/maps/place/?q=place_id:ChIJLVGpcQDh9DkRYMTMI2NXO1s,part_387,2026-09-20 20:39:43
SAMARPAN EYE AND DENTAL HOSPITAL,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Dental clinic, Dentist, Private hospital",829201,Jharkhand Circle,Ranchi Region,Palamau Division,"Bachra SO, Bundu BO, Bachra North B.O",+91 62050 01507,https://www.samarpanhealthcare.com/,4.9,166.0,"SAMARPAN EYE AND DENTAL HOSPITAL, BIT MORE, Getlatu, Ranchi, Jharkhand 835217",BIT MORE,23.4170995,85.40750229999999,ChIJL-9q0lbl9DkRvINab5HVt7Q,https://www.google.com/maps/place/?q=place_id:ChIJL-9q0lbl9DkRvINab5HVt7Q,part_387,2026-09-20 20:39:43
Yogda satsanga eye hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,829201,Jharkhand Circle,Ranchi Region,Palamau Division,"Bachra SO, Bundu BO, Bachra North B.O",N/A,N/A,4.8,8.0,"983M+GCF, Chutia, Gosaintola, Ranchi, Jharkhand 834001","Chutia, Gosaintola",23.3537328,85.3336515,ChIJ30_I0pXh9DkRBIphskxbb6Y,https://www.google.com/maps/place/?q=place_id:ChIJ30_I0pXh9DkRBIphskxbb6Y,part_387,2026-09-20 20:39:43
