business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aqua Sales and Services,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Water softening equipment supplier, Water treatment plant",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 87975 81006,http://www.aquahelp.in/,4.9,147.0,"G road, Azad Market Rd, Indra Nagar, Telco Colony, Jamshedpur, Jharkhand 831004","Indra Nagar, Telco Colony",22.7731468,86.2398089,ChIJIVUjmrbi9TkRsoEosA5I39s,https://www.google.com/maps/place/?q=place_id:ChIJIVUjmrbi9TkRsoEosA5I39s,part_387,2026-09-20 20:46:08
Watro Care,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Wholesaler",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 83405 78198,N/A,5.0,100.0,"Classic Tower, Shiv Singh Bagan, 2B, Agrico Rd, GTBN Area, Sidhgora, Jamshedpur, Jharkhand 831009","GTBN Area, Sidhgora",22.7985039,86.2268242,ChIJfa0vgrLj9TkRr7nIR6FVBek,https://www.google.com/maps/place/?q=place_id:ChIJfa0vgrLj9TkRr7nIR6FVBek,part_387,2026-09-20 20:46:08
Sunny RO Water,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 62036 30663,N/A,5.0,12.0,"Station Rd, Kumar Chowk, Jugsalai, Bagbera colony, Jamshedpur, Jharkhand 831002","Kumar Chowk, Jugsalai",22.7646086,86.1898078,ChIJic3_FAD99TkRLc8WymueEAQ,https://www.google.com/maps/place/?q=place_id:ChIJic3_FAD99TkRLc8WymueEAQ,part_387,2026-09-20 20:46:08
Eureka Forbes Ltd,RO Water Purifier Sales and Service,Water purification company,Water purification company,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 22 6227 7493,https://www.eurekaforbes.com/,3.2,94.0,"1st Floor, Dr. PK Sinha's House, 155, beside Sony Service Centre, New Bardwari, Sakchi, Jamshedpur, Jharkhand 831001","New Bardwari, Sakchi",22.809622599999997,86.2110809,ChIJTWPWHzXj9TkRWp1oe6YB5WM,https://www.google.com/maps/place/?q=place_id:ChIJTWPWHzXj9TkRWp1oe6YB5WM,part_387,2026-09-20 20:46:08
RM water solutions,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Repair service, Water Filter Supplier",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 92638 17211,N/A,5.0,89.0,"Q638+XGQ, Shankarpur, Salgajhari, Parsudih, Jamshedpur, Jharkhand 831002","Shankarpur, Salgajhari, Parsudih",22.7548927,86.21635859999999,ChIJqUeqYgD99TkR1V-SQ4j6L8g,https://www.google.com/maps/place/?q=place_id:ChIJqUeqYgD99TkR1V-SQ4j6L8g,part_387,2026-09-20 20:46:08
Fixapure water solution,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Repair service",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 72948 24133,https://fixapure-water-solution-13c2n2i.gamma.site/,5.0,27.0,"Rd Number 13A, near bilal masjid, Jawahar Nagar, Mango, Jamshedpur, Jharkhand 832110","Jawahar Nagar, Mango",22.835020399999998,86.2173797,ChIJtWh61tHj9TkRvt-2UwQKTFM,https://www.google.com/maps/place/?q=place_id:ChIJtWh61tHj9TkRvt-2UwQKTFM,part_387,2026-09-20 20:46:08
RK ro water supplies,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Bottled water supplier, Catering food and drink supplier, Restaurant supply store, Water utility company",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 78709 29809,N/A,4.9,50.0,"Golpahari postoffice near Data Bit computer institute Tatanagar, 2, Jamshedpur, Jharkhand 831002","Golpahari, Parsudih",22.7629151,86.20519329999999,ChIJuS40KP799TkRI5E3FBhvfC8,https://www.google.com/maps/place/?q=place_id:ChIJuS40KP799TkRI5E3FBhvfC8,part_387,2026-09-20 20:46:08
SANTOSH RO WATER SUPPLIERS,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 92792 64241,N/A,4.9,13.0,"Nayabagbera, Jugsalai, Bagbera colony, Jamshedpur, Jharkhand 831006","Nayabagbera, Jugsalai",22.769893399999997,86.17884409999999,ChIJ4ZWyuPnj9TkR4LNvnPJ3zGI,https://www.google.com/maps/place/?q=place_id:ChIJ4ZWyuPnj9TkR4LNvnPJ3zGI,part_387,2026-09-20 20:46:08
Sumitra enterprises,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Water Filter Supplier, Water Pump Supplier, Water softening equipment supplier, Water treatment plant, Water works, Water works equipment supplier",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 70044 09676,https://wa.me/sumitra.enterprises,4.3,31.0,"near shitla mandir, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.8071469,86.2064377,ChIJH2ioCpbl9TkRJqTPpJkBYoI,https://www.google.com/maps/place/?q=place_id:ChIJH2ioCpbl9TkRJqTPpJkBYoI,part_387,2026-09-20 20:46:08
Jamshedhpur Refrigeration &,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Air filter supplier, Vacuum cleaner store",831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",N/A,N/A,4.2,13.0,"Electrical 243, B Block, Tuiladungri, Golmuri, Jamshedpur, Jharkhand 831003","B Block, Tuiladungri, Golmuri",22.7934876,86.2163992,ChIJoyDy2uHi9TkRsWQTHudw_cw,https://www.google.com/maps/place/?q=place_id:ChIJoyDy2uHi9TkRsWQTHudw_cw,part_387,2026-09-20 20:46:08
Eureka Forbes Simanta Paramanik Sales & Services,RO Water Purifier Sales and Service,Water purification company,Water purification company,831001,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jamshedpur HO, Bistupur Bazar SO, CoOp  College BO",+91 94315 66436,N/A,4.0,4.0,"92, New Bardwari, Sakchi, Jamshedpur, Jharkhand 831001","New Bardwari, Sakchi",22.807781,86.2113389,ChIJ266rtb_j9TkR6vao0IJJOeU,https://www.google.com/maps/place/?q=place_id:ChIJ266rtb_j9TkR6vao0IJJOeU,part_387,2026-09-20 20:46:08
