business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gupta hardware surhi,Hardware Store,Hardware store,Hardware store,829144,Jharkhand Circle,Ranchi Region,Giridih Division,"Phusro Bazar SO, Argamo BO, Birni BO",+91 99311 93453,N/A,4.5,,"V2QM+4VX, Dumri - Bermo - Jaina Rd, Khaiyo Khar, Jharkhand 829144",829144,23.887909399999998,86.0347821,ChIJgSS4Rl8R9DkRgY8_ffjIIS8,https://www.google.com/maps/place/?q=place_id:ChIJgSS4Rl8R9DkRgY8_ffjIIS8,part_387,2026-09-20 20:38:03
Shobha Electrical & Hardware,Hardware Store,Hardware store,Hardware store,829144,Jharkhand Circle,Ranchi Region,Giridih Division,"Phusro Bazar SO, Argamo BO, Birni BO",+91 78706 75773,N/A,,,"Q2M7+Q6C, Makoli, Central Colony, Phusro, Jharkhand 829144","Makoli, Central Colony",23.784438299999998,86.0130233,ChIJfZMQEaAW9DkRwDg9xXhoVDo,https://www.google.com/maps/place/?q=place_id:ChIJfZMQEaAW9DkRwDg9xXhoVDo,part_387,2026-09-20 20:38:03
S M HARDWARE,Hardware Store,Hardware store,Hardware store,829144,Jharkhand Circle,Ranchi Region,Giridih Division,"Phusro Bazar SO, Argamo BO, Birni BO",+91 88638 54609,N/A,,,"Tupkadih Rd, Tantri, Jharkhand 829144",829144,23.723654399999997,86.0440478,ChIJWyAoeZkX9DkRQtPmJo4ndUU,https://www.google.com/maps/place/?q=place_id:ChIJWyAoeZkX9DkRQtPmJo4ndUU,part_387,2026-09-20 20:38:03
Sunil Hardware,Hardware Store,Hardware store,"Hardware store, Shopping mall",829144,Jharkhand Circle,Ranchi Region,Giridih Division,"Phusro Bazar SO, Argamo BO, Birni BO",+91 99311 94100,http://sunilhardware.site123.me/,,,"15, Makoli Rd, near Sunil Hardware, Central Colony, Phusro, Jharkhand 829144",Central Colony,23.7818571,86.0157014,ChIJURdaWwIX9DkR58F_CsQlYHc,https://www.google.com/maps/place/?q=place_id:ChIJURdaWwIX9DkR58F_CsQlYHc,part_387,2026-09-20 20:38:03
sri ram hardware,Hardware Store,Hardware store,Hardware store,829144,Jharkhand Circle,Ranchi Region,Giridih Division,"Phusro Bazar SO, Argamo BO, Birni BO",+91 90068 18198,N/A,,,"sector 9, Phusro, Jharkhand 829144",sector 9,23.7670304,86.00652439999999,ChIJ3ZxgIZ8V9DkRfU04pl3AdQo,https://www.google.com/maps/place/?q=place_id:ChIJ3ZxgIZ8V9DkRfU04pl3AdQo,part_387,2026-09-20 20:38:03
Multi Sales Ply And Hardware,Hardware Store,Furniture store,Furniture store,829144,Jharkhand Circle,Ranchi Region,Giridih Division,"Phusro Bazar SO, Argamo BO, Birni BO",+91 85410 97650,N/A,4.0,,"Multi Sales Ply And Hardware, Pichhari, Jharkhand 829144",829144,23.7534507,86.02134889999999,ChIJh5ehJ4cX9DkR0KOh0-ssMNA,https://www.google.com/maps/place/?q=place_id:ChIJh5ehJ4cX9DkR0KOh0-ssMNA,part_387,2026-09-20 20:38:03
Sonu electricals and hardware shop,Hardware Store,Hardware store,"Hardware store, Electrical repair shop, Paint store",829144,Jharkhand Circle,Ranchi Region,Giridih Division,"Phusro Bazar SO, Argamo BO, Birni BO",+91 98359 27471,N/A,5.0,12.0,"Sector 12C, Sector 12, Bokaro Steel City, Jharkhand 827012","Sector 12C, Sector 12",23.6363392,86.14268589999999,ChIJRzgh6gQj9DkRHiwG1QSOslA,https://www.google.com/maps/place/?q=place_id:ChIJRzgh6gQj9DkRHiwG1QSOslA,part_387,2026-09-20 20:38:03
Kavya Hardware Store,Hardware Store,Hardware store,Hardware store,829144,Jharkhand Circle,Ranchi Region,Giridih Division,"Phusro Bazar SO, Argamo BO, Birni BO",N/A,N/A,5.0,,"NH-2, opposite Indian oil pump IBP, Ghujadih, Jharkhand 825106",829144,24.00313,85.9930844,ChIJNcLLVGEL9DkRTk1CTkKqodg,https://www.google.com/maps/place/?q=place_id:ChIJNcLLVGEL9DkRTk1CTkKqodg,part_387,2026-09-20 20:38:04
Janta Hardware Store,Hardware Store,Hardware store,Hardware store,829144,Jharkhand Circle,Ranchi Region,Giridih Division,"Phusro Bazar SO, Argamo BO, Birni BO",+91 98526 76421,N/A,5.0,,"20, Bari Co-operative Rd, Siwandih, Bokaro Steel City, Jharkhand 827010",Siwandih,23.6402902,86.1197765,ChIJB9dM5Cwj9DkRSBKwv2gRWzA,https://www.google.com/maps/place/?q=place_id:ChIJB9dM5Cwj9DkRSBKwv2gRWzA,part_387,2026-09-20 20:38:04
Prasad Hardware Stores,Hardware Store,Hardware store,Hardware store,829144,Jharkhand Circle,Ranchi Region,Giridih Division,"Phusro Bazar SO, Argamo BO, Birni BO",+91 6558 233 352,N/A,3.8,109.0,"Old, Grand Trunk Rd, Isri Bazar, Isri, Jharkhand 825167",Isri Bazar,23.9844229,86.02962869999999,ChIJz7gObcEO9DkR-Lb4ZJRnw-w,https://www.google.com/maps/place/?q=place_id:ChIJz7gObcEO9DkR-Lb4ZJRnw-w,part_387,2026-09-20 20:38:05
