business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Harladih,Property Developers,Housing society,Housing society,829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",N/A,N/A,4.5,2.0,"Unnamed Road, Tikahara, Jharkhand 829129",829129,23.678082399999997,85.7424929,ChIJnTEaDAVd9DkRuJuP9ZJSX7c,https://www.google.com/maps/place/?q=place_id:ChIJnTEaDAVd9DkRuJuP9ZJSX7c,part_387,2026-09-20 20:33:33
ᱢᱟᱸᱡᱷᱤ ᱦᱟᱲᱟᱢ,Property Developers,Housing society,Housing society,829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",N/A,N/A,5.0,1.0,"PM4W+RQ5, Barki Punu, Jharkhand 829134",829129,23.7070391,85.6970769,ChIJwWGUfyZn9DkRu1Tde6GpsrE,https://www.google.com/maps/place/?q=place_id:ChIJwWGUfyZn9DkRu1Tde6GpsrE,part_387,2026-09-20 20:33:33
सरजू सोरेन,Property Developers,Housing society,Housing society,829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",N/A,N/A,5.0,1.0,"JPQ6+P3G, Barki Punu, Jharkhand 829129",829129,23.6393247,85.7102013,ChIJpaBUBgBd9DkRBwMu6LOl67Q,https://www.google.com/maps/place/?q=place_id:ChIJpaBUBgBd9DkRBwMu6LOl67Q,part_387,2026-09-20 20:33:33
BESRA LAND,Property Developers,Housing development,Housing development,829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",N/A,N/A,,,"MP2V+C9H, Hesapora, Jharkhand 829110",829129,23.651058499999998,85.7434962,ChIJI3Izsc1d9DkRD_8rqHrBXmk,https://www.google.com/maps/place/?q=place_id:ChIJI3Izsc1d9DkRD_8rqHrBXmk,part_387,2026-09-20 20:33:33
Marandi Place,Property Developers,Housing society,Housing society,829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",N/A,N/A,5.0,1.0,"PQ82+65X, Tenughat, Aiyar, Jharkhand 829129",Tenughat,23.7156029,85.7504943,ChIJU290XwBn9DkRIh-JJrDDXW8,https://www.google.com/maps/place/?q=place_id:ChIJU290XwBn9DkRIh-JJrDDXW8,part_387,2026-09-20 20:33:33
ABC place,Property Developers,Housing development,Housing development,829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",N/A,N/A,4.0,1.0,"MMRJ+57J, Kunda, Jharkhand 829129",829129,23.6906249,85.6809324,ChIJq74q7M9f9DkR4ZNtfyW1Pg4,https://www.google.com/maps/place/?q=place_id:ChIJq74q7M9f9DkR4ZNtfyW1Pg4,part_387,2026-09-20 20:33:33
Pramanik's house,Property Developers,Housing society,Housing society,829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",N/A,N/A,5.0,4.0,"829149, Bank More Rd, Tenughat, Lalpania, Jharkhand 829149",Tenughat,23.739856,85.753147,ChIJFb8xDFln9DkRzE2IXIWHBQY,https://www.google.com/maps/place/?q=place_id:ChIJFb8xDFln9DkRzE2IXIWHBQY,part_387,2026-09-20 20:33:33
Saw families,Property Developers,Housing society,Housing society,829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",N/A,N/A,4.5,2.0,"PP75+FJ, Gangpur, Jharkhand 829129",829129,23.713727,85.70905599999999,ChIJYwM7TXJn9DkRRGYHtrgd6MQ,https://www.google.com/maps/place/?q=place_id:ChIJYwM7TXJn9DkRRGYHtrgd6MQ,part_387,2026-09-20 20:33:33
"Mithlesh Home, Marwa tand",Property Developers,Housing society,Housing society,829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",N/A,N/A,5.0,1.0,"MPGJ+6XW, Tikahara, Jharkhand 829129",829129,23.6756067,85.73245419999999,ChIJ29lahold9DkR4LLjNnJZXr8,https://www.google.com/maps/place/?q=place_id:ChIJ29lahold9DkR4LLjNnJZXr8,part_387,2026-09-20 20:33:33
Soren creator home,Property Developers,Housing society,Housing society,829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",N/A,N/A,5.0,1.0,"MQF8+XRH pipra tand, Tenughat, Gandhaunia, Jharkhand 829129",Tenughat,23.6749352,85.7670936,ChIJ-QVYZQBD9DkRG1urxs2I5KI,https://www.google.com/maps/place/?q=place_id:ChIJ-QVYZQBD9DkRG1urxs2I5KI,part_387,2026-09-20 20:33:33
मुनसू माॉभी हडाम,Property Developers,Housing development,Housing development,829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",N/A,N/A,5.0,1.0,"MPPC+C5J, Barki Punu, Jharkhand 829129",829129,23.6860896,85.7204065,ChIJteu-aKhd9DkRBKMr8_-essE,https://www.google.com/maps/place/?q=place_id:ChIJteu-aKhd9DkRBKMr8_-essE,part_387,2026-09-20 20:33:33
Marandi house,Property Developers,Housing society,Housing society,829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",N/A,N/A,5.0,1.0,"MPVC+2J, Barki Punu, Jharkhand 829129",829129,23.6926153,85.72158689999999,ChIJc14dPABd9DkRxCqoWftmldQ,https://www.google.com/maps/place/?q=place_id:ChIJc14dPABd9DkRxCqoWftmldQ,part_387,2026-09-20 20:33:33
Raja Home,Property Developers,Housing society,Housing society,829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",N/A,N/A,5.0,3.0,"PPQW+JVF, Tenughat, Lalpania, Jharkhand 829149",Tenughat,23.739065099999998,85.74713349999999,ChIJh6nDdwBn9DkR64In2yggKy4,https://www.google.com/maps/place/?q=place_id:ChIJh6nDdwBn9DkR64In2yggKy4,part_387,2026-09-20 20:33:33
Amba tola,Property Developers,Housing society,Housing society,829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",N/A,N/A,5.0,1.0,"MMVX+7QP, Barki Punu, Amba tola, Jharkhand 829129",829129,23.6932224,85.6994558,ChIJK6OrIH5d9DkR-Ia1XfvKcwc,https://www.google.com/maps/place/?q=place_id:ChIJK6OrIH5d9DkR-Ia1XfvKcwc,part_387,2026-09-20 20:33:33
Hansda Bakhul rohidih,Property Developers,Housing society,Housing society,829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",N/A,N/A,5.0,2.0,"MPWQ+M4H, Unnamed Road, Tenughat, Kunda, Tikahara, Jharkhand 829129",Tenughat,23.696682,85.7378609,ChIJ4T9HV6td9DkRIeKvXyK8RQc,https://www.google.com/maps/place/?q=place_id:ChIJ4T9HV6td9DkRIeKvXyK8RQc,part_387,2026-09-20 20:33:33
Global Developers,Property Developers,Real estate agency,Real estate agency,829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",+91 93344 85705,N/A,4.6,25.0,"No.- 4, purchase.globaldevelolers@gmail.com, Ashok Niket Rd, opp. Ashok Nagar Road, Central Ashoka Colony, Harmu Housing Colony, Delatoli, Ranchi, Jharkhand 834002","Central Ashoka Colony, Harmu Housing Colony, Delatoli",23.3505687,85.3049487,ChIJ_f___0_g9DkRMTnV099gusU,https://www.google.com/maps/place/?q=place_id:ChIJ_f___0_g9DkRMTnV099gusU,part_387,2026-09-20 20:33:34
Anaadi Group,Property Developers,Real estate developer,"Real estate developer, Real Estate Builders & Construction Company, Real estate agency, Real estate agent, Real estate consultant",829129,Jharkhand Circle,Ranchi Region,Giridih Division,"Tenughat Dam SO, Religarha SO",+91 99345 96009,https://anaadigroup.com/,4.0,23.0,"Asha imperia, Oberia Rd, vidya nagar, Hatia, Ranchi, Jharkhand 834003","vidya nagar, Hatia",23.2811848,85.3167742,ChIJJcRMykoe9TkRvtRchUYA11I,https://www.google.com/maps/place/?q=place_id:ChIJJcRMykoe9TkRvtRchUYA11I,part_387,2026-09-20 20:33:34
