business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Candent Seo,SEO Agencies,Internet marketing service,"Internet marketing service, Graphic designer, Website designer",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 99057 42606,https://candentseo.com/,4.4,,"14/5 14, Main Rd, Ashok Nagar, Lohia Nagar, Patna, Bihar 800020","Ashok Nagar, Lohia Nagar",25.589042799999998,85.1497507,ChIJ2y4vModY7TkRy-Wta3FPUZc,https://www.google.com/maps/place/?q=place_id:ChIJ2y4vModY7TkRy-Wta3FPUZc,part_390,2026-09-20 20:34:15
Intelo Media - Best Digital Marketing Company Agency in Patna | Website Designing & SEO Company in Patna,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Graphic designer, Video editing service, Website designer",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 62991 84510,https://intelomedia.in/seo-company-in-patna/,5.0,,"Intelo Media, 13C, Rd Number 12, Rajendra Nagar, Patna, Bihar 800016",Rajendra Nagar,25.6059785,85.16150329999999,ChIJl-vf30tZ7TkRVd8x_NIiyZQ,https://www.google.com/maps/place/?q=place_id:ChIJl-vf30tZ7TkRVd8x_NIiyZQ,part_390,2026-09-20 20:34:15
Digital Charcha - Best SEO Company in Patna​,SEO Agencies,Internet marketing service,"Internet marketing service, Branding agency, Business development service, Marketing agency, Marketing consultant, Website designer",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 80922 10036,https://digitalcharcha.com/digital-marketing-agency-in-patna/,5.0,,"Block-H, Jagmano shree garden, Ved Nagar, Rukanpura, Patna, Bihar 800014","Ved Nagar, Rukanpura",25.608910599999998,85.0677639,ChIJnZ8H1vNX7TkRl0MNGj_13pg,https://www.google.com/maps/place/?q=place_id:ChIJnZ8H1vNX7TkRl0MNGj_13pg,part_390,2026-09-20 20:34:16
"Anu IT Solution – Best Website Design and top IT Company, Software, GMB, Digital Marketing & SEO in Patna",SEO Agencies,Website designer,"Website designer, Business development service, Computer software store, E-commerce service, Software company, Software Training Institute, Web hosting company",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 91234 25048,https://anuitsolution.com/,5.0,,"Showroom BlackBerry above 4th floor near udyan hospital RAJAPUL ROAD, LINE, West Boring Canal Rd, Patna, Bihar 800001",Anandpuri,25.6207262,85.1227955,ChIJHcTmrklZ7TkRhPZceuGm65E,https://www.google.com/maps/place/?q=place_id:ChIJHcTmrklZ7TkRhPZceuGm65E,part_390,2026-09-20 20:34:16
Progressix: Best Digital marketing agency in Patna,SEO Agencies,Marketing agency,"Marketing agency, Educational consultant, Marketing consultant, Software company",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 97174 33586,https://progressix.in/,5.0,,"BHub Block A 5th Floor Maurya Lok Complex Near Dak Bunglaw Chouraha, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.6099015,85.1376363,ChIJDUdZYWFZ7TkRDNDs5IS0_nc,https://www.google.com/maps/place/?q=place_id:ChIJDUdZYWFZ7TkRDNDs5IS0_nc,part_390,2026-09-20 20:34:16
Alpha Extensive,SEO Agencies,Internet marketing service,Internet marketing service,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 94718 20886,https://alphaextensive.com/,5.0,11.0,"Ajanta Cooperative Colony, Indrapuri, Keshri Nagar, Patna, Bihar 800024","Ajanta Cooperative Colony, Indrapuri, Keshri Nagar",25.625960499999998,85.0984525,ChIJg-lXIclX7TkR0dotQuyiBK4,https://www.google.com/maps/place/?q=place_id:ChIJg-lXIclX7TkR0dotQuyiBK4,part_390,2026-09-20 20:34:16
Mania Group of Technology,SEO Agencies,Website designer,"Website designer, E-commerce service, Software company",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 91554 92401,https://www.maniagot.com/,4.3,,"2nd Floor, opposite Kriti Fuels Petrol Pump, Kumhrar, Patna, Bihar 800026",Kumhrar,25.600925099999998,85.1810376,ChIJqcve1WNY7TkRPOdVpqtdsWw,https://www.google.com/maps/place/?q=place_id:ChIJqcve1WNY7TkRPOdVpqtdsWw,part_390,2026-09-20 20:34:17
"Aayam Infotech (CCTV CPPLUS, HIKVISION Dealer)",SEO Agencies,Security system installation service,"Security system installation service, Computer security service, Security service, Security system supplier",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 92340 00522,https://www.aayam.in/,3.9,,"Near SBI ATM, Ashok Rajpath Rd, opp. Patna University, Patna, Bihar 800004","Makhania Kuan, Lalbagh",25.618446199999998,85.164818,ChIJcfsGqOhY7TkRN9RFiMTlQsI,https://www.google.com/maps/place/?q=place_id:ChIJcfsGqOhY7TkRN9RFiMTlQsI,part_390,2026-09-20 20:34:17
Best SEO,SEO Agencies,Internet marketing service,Internet marketing service,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 82102 83633,N/A,,,"J3WG+WV3, Ramji Chak, Mithila Colony, Digha Ghat, Bataganj, Patna, Bihar 800012","Ramji Chak, Mithila Colony, Digha Ghat",25.6472595,85.07717079999999,ChIJ48Jr8J5X7TkRwBG7RTm5XU8,https://www.google.com/maps/place/?q=place_id:ChIJ48Jr8J5X7TkRwBG7RTm5XU8,part_390,2026-09-20 20:34:17
Digital Marketing Company,SEO Agencies,Marketing agency,Marketing agency,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 62059 70038,http://www.klrahuldigital.com/,,,"DPS, More, Shri Krishna Puram, Patna, Bihar 801503",Shri Krishna Puram,25.612666599999997,85.0551364,ChIJYZUVLapX7TkRNAIqRX-Szxs,https://www.google.com/maps/place/?q=place_id:ChIJYZUVLapX7TkRNAIqRX-Szxs,part_390,2026-09-20 20:34:17
