business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Water life Aquarium shop,Fish Market,Aquarium shop,Aquarium shop,835302,Jharkhand Circle,Ranchi Region,Ranchi Division,"Lohardaga SO, Arkosa BO, Arru BO",N/A,N/A,4.7,,"CMMH+4M4, Kudu-Gumla Rd, Gudri Bazar, Lohardaga, Jharkhand 835302",Gudri Bazar,23.4327595,84.6792177,ChIJ6zhSJ_sjizkRwwCqpFqEudA,https://www.google.com/maps/place/?q=place_id:ChIJ6zhSJ_sjizkRwwCqpFqEudA,part_390,2026-09-20 20:30:52
Arun fish shop,Fish Market,Market,"Market, Fishing store",835302,Jharkhand Circle,Ranchi Region,Ranchi Division,"Lohardaga SO, Arkosa BO, Arru BO",N/A,N/A,,,"Main rode bhandra balock, bhaismudo, Lohardaga, Jharkhand 835302",bhaismudo,23.3628066,84.7807504,ChIJucYhXCgpizkRkO31Jfe7DDM,https://www.google.com/maps/place/?q=place_id:ChIJucYhXCgpizkRkO31Jfe7DDM,part_390,2026-09-20 20:30:52
Fish Shop,Fish Market,Business to business service,Business to business service,835302,Jharkhand Circle,Ranchi Region,Ranchi Division,"Lohardaga SO, Arkosa BO, Arru BO",+91 74883 61912,N/A,,,"Near High Fashion, Purana, suk bazaar, Lohardaga, Jharkhand 835302",835302,23.4398464,84.68501289999999,ChIJ6zf9znkjizkRaCyUcaDwJp4,https://www.google.com/maps/place/?q=place_id:ChIJ6zf9znkjizkRaCyUcaDwJp4,part_390,2026-09-20 20:30:52
FISH HOME LATEHAR,Fish Market,Pet store,Pet store,835302,Jharkhand Circle,Ranchi Region,Ranchi Division,"Lohardaga SO, Arkosa BO, Arru BO",+91 96933 08059,https://youtube.com/@fishhomelatehar9250?si=u9KLQ8Mp2C440lS3,4.6,20.0,"jubli chowk, Sasang, Latehar, Jharkhand 829206",Sasang,23.744357599999997,84.50174539999999,ChIJWX6n4yRtizkRyR9gKTdcaok,https://www.google.com/maps/place/?q=place_id:ChIJWX6n4yRtizkRyR9gKTdcaok,part_390,2026-09-20 20:30:53
Trilochan Fresh Fish Shop,Fish Market,Clothing store,Clothing store,835302,Jharkhand Circle,Ranchi Region,Ranchi Division,"Lohardaga SO, Arkosa BO, Arru BO",N/A,N/A,5.0,5.0,"GWWM+3P4, Khairachatar Main Rd, Bagda, Jharkhand 827302",835302,23.5451285,85.9343349,ChIJtcUje_c59DkR643kbZbRnus,https://www.google.com/maps/place/?q=place_id:ChIJtcUje_c59DkR643kbZbRnus,part_390,2026-09-20 20:30:53
Fresh Water Fisheries,Fish Market,Aquaculture farm,Aquaculture farm,835302,Jharkhand Circle,Ranchi Region,Ranchi Division,"Lohardaga SO, Arkosa BO, Arru BO",+91 93082 09709,N/A,5.0,6.0,"Jhakra Toli, Charima Post- Nagjua, Block, Kairo, Jharkhand 835325",835302,23.373923899999998,84.8710997,ChIJX90_Y1QrizkRKBE70ulqVaY,https://www.google.com/maps/place/?q=place_id:ChIJX90_Y1QrizkRKBE70ulqVaY,part_390,2026-09-20 20:30:53
Arman Ansari fish 🐠 uttka,Fish Market,Fishing store,Fishing store,835302,Jharkhand Circle,Ranchi Region,Ranchi Division,"Lohardaga SO, Arkosa BO, Arru BO",N/A,N/A,,,"Utka, Banda, Jharkhand 835388",835302,23.429005699999998,84.8458258,ChIJHZvGRIQvizkRqqoMNUnKOo0,https://www.google.com/maps/place/?q=place_id:ChIJHZvGRIQvizkRqqoMNUnKOo0,part_390,2026-09-20 20:30:53
Nawadih panchayt bhawan,Fish Market,Fish store,Fish store,835302,Jharkhand Circle,Ranchi Region,Ranchi Division,"Lohardaga SO, Arkosa BO, Arru BO",N/A,N/A,,,"GMMF+C4P, Nawadih, Jharkhand 835302",835302,23.533588599999998,84.6728249,ChIJPbonobc9izkRNIds_Q-Cvck,https://www.google.com/maps/place/?q=place_id:ChIJPbonobc9izkRNIds_Q-Cvck,part_390,2026-09-20 20:30:53
Mangaldev Fish Shop,Fish Market,Market,Market,835302,Jharkhand Circle,Ranchi Region,Ranchi Division,"Lohardaga SO, Arkosa BO, Arru BO",+91 91420 86494,N/A,,,"Chatti Bhandra, Ranchi, Jhiko, Jharkhand 835203",835302,23.3340435,84.90076359999999,ChIJj54CQlwrizkRrtJ8-QSgGkY,https://www.google.com/maps/place/?q=place_id:ChIJj54CQlwrizkRrtJ8-QSgGkY,part_390,2026-09-20 20:30:53
Dilip Fish Shop,Fish Market,Business to business service,Business to business service,835302,Jharkhand Circle,Ranchi Region,Ranchi Division,"Lohardaga SO, Arkosa BO, Arru BO",+91 70612 84514,N/A,,,"Chowk, Barkagaon, Jharkhand 825311",835302,23.8540583,85.2157593,ChIJOddLMgS99DkRXszc16cmxL0,https://www.google.com/maps/place/?q=place_id:ChIJOddLMgS99DkRXszc16cmxL0,part_390,2026-09-20 20:30:54
District Fisheries Department,Fish Market,Government office,Government office,835302,Jharkhand Circle,Ranchi Region,Ranchi Division,"Lohardaga SO, Arkosa BO, Arru BO",N/A,N/A,,,"CMVX+XW2, Nadiya, Lohardaga, Jharkhand 835302",Nadiya,23.444885799999998,84.6997748,ChIJTdcjg-wlizkR7nCJ1HTR1e0,https://www.google.com/maps/place/?q=place_id:ChIJTdcjg-wlizkR7nCJ1HTR1e0,part_390,2026-09-20 20:30:54
