business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Artink Soul,Tattoo and Nail Art Studio,Tattoo artist,"Tattoo artist, Art school, Painting Class, Sculpture, Tattoo and piercing shop, Tattoo removal service, Tattoo shop",835228,Jharkhand Circle,Ranchi Region,Ranchi Division,"Biru SO, Bhelwadih BO, Keonddih BO",+91 97049 62479,N/A,5.0,,"1-1-192, Adarsh Nagar Rd, near RamaLakshmi Apartments, opposite Hatsun Milk, Sector 8, Lawsons Bay Colony, MVP Colony, Visakhapatnam, Andhra Pradesh 530017","Sector 8, Lawsons Bay Colony, MVP Colony",17.734857299999998,83.3330348,ChIJd85HzuJDOToR8ioXDgDm-Z8,https://www.google.com/maps/place/?q=place_id:ChIJd85HzuJDOToR8ioXDgDm-Z8,part_390,2026-09-20 20:23:16
The Beauty Studio,Tattoo and Nail Art Studio,Beauty Parlour,"Beauty Parlour, Laser hair removal service",835228,Jharkhand Circle,Ranchi Region,Ranchi Division,"Biru SO, Bhelwadih BO, Keonddih BO",+91 62034 83155,https://forms.gle/pDDdGAWAJmkmfWFx6,4.9,,"V2 Mall, G-10, Panchratna Galleria, Besides, Sarjana Chowk Main Rd, Ranchi, Jharkhand 834001","Pathalkudwa, Nayatoli",23.3678228,85.3250965,ChIJeevqj_fh9DkR9koSPBjGdm0,https://www.google.com/maps/place/?q=place_id:ChIJeevqj_fh9DkR9koSPBjGdm0,part_390,2026-09-20 20:23:16
INK CANVAS TATTOO STUDIO,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,835228,Jharkhand Circle,Ranchi Region,Ranchi Division,"Biru SO, Bhelwadih BO, Keonddih BO",+91 99126 84863,N/A,4.9,,"MAIN PETROL BUNK, SRIPURAM MAIN PETROL BUNK INSIDE FIST FLOORE, Siripuram, Visakhapatnam, Andhra Pradesh 530003",Siripuram,17.7204414,83.3204828,ChIJb_H0X3xDOToRsJtn6IoPD50,https://www.google.com/maps/place/?q=place_id:ChIJb_H0X3xDOToRsJtn6IoPD50,part_390,2026-09-20 20:23:16
Nail & INK - Nail Salon Vizag,Tattoo and Nail Art Studio,Nail salon,Nail salon,835228,Jharkhand Circle,Ranchi Region,Ranchi Division,"Biru SO, Bhelwadih BO, Keonddih BO",+91 62813 36145,http://www.nailink.in/,4.9,,"Ground Floor, Black & White Hotel, opp. Varun Inox, beside domino's, Krishna Nagar, Maharani Peta, Visakhapatnam, Andhra Pradesh 530001","Krishna Nagar, Maharani Peta",17.7111803,83.3156474,ChIJL_kqcu5DOToROoZLaRpuqBw,https://www.google.com/maps/place/?q=place_id:ChIJL_kqcu5DOToROoZLaRpuqBw,part_390,2026-09-20 20:23:16
LofINK Tattoos,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,835228,Jharkhand Circle,Ranchi Region,Ranchi Division,"Biru SO, Bhelwadih BO, Keonddih BO",+91 70419 88657,https://instagram.com/the.lofink?igshid=YmMyMTA2M2Y=,5.0,,"rekshahwa road, near vanvashi mahila Mahavidyalaya, Dalla, Vilemar Kundi, Uttar Pradesh 231207",835228,24.4525343,83.0393883,ChIJ36sMg__njjkRXCw60XE9poE,https://www.google.com/maps/place/?q=place_id:ChIJ36sMg__njjkRXCw60XE9poE,part_390,2026-09-20 20:23:16
TATTOO GHAR,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,835228,Jharkhand Circle,Ranchi Region,Ranchi Division,"Biru SO, Bhelwadih BO, Keonddih BO",+91 70018 23981,https://youtube.com/@tattooghar2114?si=ngTxfMUtT4DxstJX,4.9,,"Tattoo Ghar, Dolly Lodge, Anand Plaza, Radha Nagar, Asansol, West Bengal 713304",Radha Nagar,23.6878186,86.9438083,ChIJoSszOwsf9zkRhqOwX8pwcgY,https://www.google.com/maps/place/?q=place_id:ChIJoSszOwsf9zkRhqOwX8pwcgY,part_390,2026-09-20 20:23:16
SR Tattoo And Arts Studio,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,835228,Jharkhand Circle,Ranchi Region,Ranchi Division,"Biru SO, Bhelwadih BO, Keonddih BO",+91 97685 19032,N/A,5.0,,"Patel Chowk, Bhabua, Bihar 821101",835228,25.0426578,83.60558739999999,ChIJq56PAhLZjTkRl4ArWUR8X0A,https://www.google.com/maps/place/?q=place_id:ChIJq56PAhLZjTkRl4ArWUR8X0A,part_390,2026-09-20 20:23:16
D.P.S.Tattoo Art,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Art gallery, Mehndi Designer",835228,Jharkhand Circle,Ranchi Region,Ranchi Division,"Biru SO, Bhelwadih BO, Keonddih BO",+91 99201 88036,N/A,4.8,,"Near Post Office, Shivpuri New Colony Azad Chowk, Mahuesugharpur, Gorakhpur, Uttar Pradesh 273016","Mahuesugharpur, Azad Nagar",26.7312996,83.3696344,ChIJSZ8GvohDkTkR67At8p_pWgQ,https://www.google.com/maps/place/?q=place_id:ChIJSZ8GvohDkTkR67At8p_pWgQ,part_390,2026-09-20 20:23:16
Sam tattoo studio,Tattoo and Nail Art Studio,Tattoo artist,Tattoo artist,835228,Jharkhand Circle,Ranchi Region,Ranchi Division,"Biru SO, Bhelwadih BO, Keonddih BO",N/A,N/A,5.0,,"Betalpur, Gauri Bazar, Uttar Pradesh 274202",835228,26.588813199999997,83.6935563,ChIJrzqPS6rbkzkRYF8CRg2aVwM,https://www.google.com/maps/place/?q=place_id:ChIJrzqPS6rbkzkRYF8CRg2aVwM,part_390,2026-09-20 20:23:16
The Art Tattoo studio,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,835228,Jharkhand Circle,Ranchi Region,Ranchi Division,"Biru SO, Bhelwadih BO, Keonddih BO",+91 91607 98074,N/A,4.6,,"robo touch, CMR Central,Second floor, behind, Visakhapatnam, Andhra Pradesh 530013","Resapuvanipalem, Dwaraka Nagar",17.7341801,83.318376,ChIJvaK8k0hDOToRVUPi58Zhvog,https://www.google.com/maps/place/?q=place_id:ChIJvaK8k0hDOToRVUPi58Zhvog,part_390,2026-09-20 20:23:16
M Tattoo Art,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,835228,Jharkhand Circle,Ranchi Region,Ranchi Division,"Biru SO, Bhelwadih BO, Keonddih BO",+91 83185 10586,N/A,5.0,,"Shastri Nagar, Guru Nanak Nagar Colony, Sigra, Varanasi, Uttar Pradesh 221002","Shastri Nagar, Guru Nanak Nagar Colony, Sigra",25.316419699999997,82.9895413,ChIJAyWMXQktjjkReJt_9lkDVBg,https://www.google.com/maps/place/?q=place_id:ChIJAyWMXQktjjkReJt_9lkDVBg,part_390,2026-09-20 20:23:16
Inksquare tattoo & art studio,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,835228,Jharkhand Circle,Ranchi Region,Ranchi Division,"Biru SO, Bhelwadih BO, Keonddih BO",+91 86173 74550,N/A,5.0,,"GMRG+G3J, Raghunathpur North, Raghunathpur, West Bengal 723133",Raghunathpur North,23.5412979,86.6751216,ChIJsXxyvR3v9jkRJ3j9GB8bSr8,https://www.google.com/maps/place/?q=place_id:ChIJsXxyvR3v9jkRJ3j9GB8bSr8,part_390,2026-09-20 20:23:16
