business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Fantasy Makeover || Salon & Academy,Salon,Beauty Parlour,Beauty Parlour,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",N/A,N/A,5.0,,"Bijupada Road, Bijupara, Choreya, Ranchi, Jharkhand 835214",Bijupara,23.4847057,85.0259765,ChIJtSVmFwDR9DkRO6awnvSHf6U,https://www.google.com/maps/place/?q=place_id:ChIJtSVmFwDR9DkRO6awnvSHf6U,part_390,2026-09-20 20:29:55
Diva Salon,Salon,Make-up artist,Make-up artist,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 88779 42682,N/A,4.8,,"C67G+9PV, Kathitand chowk, near Saraswati shisu Vidya Mandir, Kathitand, Ratu, Ranchi, Jharkhand 835222","Kathitand, Ratu",23.4134375,85.2268125,ChIJw0jxkOXd9DkRRrqkastdfPs,https://www.google.com/maps/place/?q=place_id:ChIJw0jxkOXd9DkRRrqkastdfPs,part_390,2026-09-20 20:29:55
Looks Salon,Salon,Beauty Parlour,"Beauty Parlour, Make-up artist",835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 92968 11582,https://www.lookssalon.in/,4.8,,"Ramada by Wyndham, Bariatu Rd, Rameshwaram, Sarhul Nagar, Ranchi, Jharkhand 834009","Rameshwaram, Sarhul Nagar",23.3868561,85.33948389999999,ChIJ7ct-NADh9DkRKPnWRf5dIFE,https://www.google.com/maps/place/?q=place_id:ChIJ7ct-NADh9DkRKPnWRf5dIFE,part_390,2026-09-20 20:29:55
Sweety makeover saloon & academy,Salon,Make-up artist,Make-up artist,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 81022 21092,https://wa.me/918102221092.https://www.instagram.com/sweety_makeup_artist_2018/profilecard/?,5.0,,"Bank Of India, Purana, Piska Nagri Rd, opposite Sweety makeover saloon & Academy, Ranchi, Nagri, Jharkhand 835303",835301,23.325078899999998,85.1856194,ChIJe7h8KF7Z9DkR-44Yo--f7hY,https://www.google.com/maps/place/?q=place_id:ChIJe7h8KF7Z9DkR-44Yo--f7hY,part_390,2026-09-20 20:29:55
Soni's Makeover,Salon,Beauty Parlour,Beauty Parlour,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 72500 11601,N/A,5.0,,"Rx Height, Piska Nagri Rd, opp. Bank Of India, Ranchi, Nagri, Jharkhand 835303",835301,23.3241808,85.1887125,ChIJmXVBM-PZ9DkRQasRlMzx63c,https://www.google.com/maps/place/?q=place_id:ChIJmXVBM-PZ9DkRQasRlMzx63c,part_390,2026-09-20 20:29:55
SHOBHA BEAUTY AND ACADEMY,Salon,Beauty Parlour,Beauty Parlour,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 84097 06704,N/A,,,"SHOBHA BEAUTY & ACADEMY, Bijupara, Ranchi, Tangar, Jharkhand 835214",Bijupara,23.4829114,85.0248804,ChIJt1SZfrbR9DkRNARkPGI69D8,https://www.google.com/maps/place/?q=place_id:ChIJt1SZfrbR9DkRNARkPGI69D8,part_390,2026-09-20 20:29:55
AKASH HAIR CUTTING SALOON,Salon,Beauty Parlour,Beauty Parlour,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 92798 44612,N/A,5.0,,"MURMA, ROAD, near TALAB, Sursa, Ranchi, Jharkhand 835205",835301,23.429324299999998,85.12566199999999,ChIJ3XOxkY7b9DkRhUoXYOh-GRw,https://www.google.com/maps/place/?q=place_id:ChIJ3XOxkY7b9DkRhUoXYOh-GRw,part_390,2026-09-20 20:29:55
Payals Makeover,Salon,Beauty Parlour,Beauty Parlour,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",N/A,N/A,5.0,,"Kewla More, Guru Rd, near Krishak High School, Ranchi, Jharkhand 835222",835301,23.378369799999998,85.1898465,ChIJ0YwEOADf9DkRX1cpbkWxwiA,https://www.google.com/maps/place/?q=place_id:ChIJ0YwEOADf9DkRX1cpbkWxwiA,part_390,2026-09-20 20:29:55
Neelam beauty parlour,Salon,Beauty Parlour,Beauty Parlour,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",N/A,N/A,5.0,,"85HW+HXF, Piska Nagri Rd, Nagri, Naro, Jharkhand 835303",835301,23.329041699999998,85.1973881,ChIJoTjYPQDf9DkRCM3Uy5AwkcU,https://www.google.com/maps/place/?q=place_id:ChIJoTjYPQDf9DkRCM3Uy5AwkcU,part_390,2026-09-20 20:29:55
STYLE ELEVATE Unisex Family Salon,Salon,Beauty Parlour,"Beauty Parlour, Service establishment",835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",N/A,N/A,5.0,,"STYLE ELEVATE Unisex Family Salon, 835301, India",835301,23.3432048,85.3213263,ChIJ1W0tON6JlaYRn6DSSgcQRe8,https://www.google.com/maps/place/?q=place_id:ChIJ1W0tON6JlaYRn6DSSgcQRe8,part_390,2026-09-20 20:29:55
