business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jharkhand IT Solutions,POS and Billing Software Vendor,Software company,"Software company, Computer support and services, E - Commerce Agency, E-commerce service, Graphic designer, Internet marketing service, Marketing agency, Web hosting company, Website designer",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 70333 33433,https://www.jharkhanditsolutions.com/,4.4,,"River View Colony, Near Vidya Vikas Public School Boriya, Morabadi, Ranchi, Jharkhand 834006",Morabadi,23.4199567,85.3490403,ChIJ64UTTmfh9DkRFKIG4-Bdlhs,https://www.google.com/maps/place/?q=place_id:ChIJ64UTTmfh9DkRFKIG4-Bdlhs,part_390,2026-09-20 20:20:34
Ujjwal Solutions,POS and Billing Software Vendor,Software company,Software company,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 70143 20915,http://ujjwalsolutions.in/,4.6,,"98-A, Vasudevpuri A, Vasudev Puri, D.K. Nagar, Jhotwara, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302012","Vasudevpuri A, Vasudev Puri, D.K. Nagar, Jhotwara",26.940355099999998,75.7514898,ChIJx3Rmv0qzbTkRiFgZnBCcW_0,https://www.google.com/maps/place/?q=place_id:ChIJx3Rmv0qzbTkRiFgZnBCcW_0,part_390,2026-09-20 20:20:34
Postech Solution,POS and Billing Software Vendor,Software company,Software company,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 98046 74036,http://www.postechsolution.in/,5.0,,"42, Metcalfe St, Mission Row Extension, Bow Barracks, Kolkata, West Bengal 700012","Mission Row Extension, Bow Barracks",22.5699957,88.3548481,ChIJjTr8zqh3AjoRN3mGI3OzLPk,https://www.google.com/maps/place/?q=place_id:ChIJjTr8zqh3AjoRN3mGI3OzLPk,part_390,2026-09-20 20:20:34
POS BUSINESS SOLUTIONS~ Electronic billing machine | Touch POS machine | Note counting | Billing software | Azamgarh,POS and Billing Software Vendor,POS terminal supplier,"POS terminal supplier, Computer Hardware Company, Computer software store, Computer store, Medical billing service",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 95805 20065,http://www.posbusinesssolutions.co.in/,4.9,,"GALA NO 003, SONWARA MODH, Rani Ki Sarai, Uttar Pradesh 276207",SONWARA MODH,25.997186199999998,83.0981765,ChIJgflG6hu7kTkR1lo58sFJVg0,https://www.google.com/maps/place/?q=place_id:ChIJgflG6hu7kTkR1lo58sFJVg0,part_390,2026-09-20 20:20:34
Prana POS by eRetail Cybertech - best billing software & inventory managment.,POS and Billing Software Vendor,Software company,Software company,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 93431 20357,https://pranapos.com/,5.0,,"No. 36/2, 3rd Floor, 13th E cross, near Trinity Motors, Agrahara Dasarahalli, Rajajinagar, Bengaluru, Karnataka 560010","Agrahara Dasarahalli, Rajajinagar",12.9834753,77.5454099,ChIJzxn36M89rjsRXDmftYM_XgM,https://www.google.com/maps/place/?q=place_id:ChIJzxn36M89rjsRXDmftYM_XgM,part_390,2026-09-20 20:20:34
POS Nepal | e-billing Software Company Nepal |,POS and Billing Software Vendor,Software company,Software company,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,,,"Technology Park, Kathmandu, Bagmati Province 44600, Nepal",835224,27.7178437,85.32505479999999,ChIJO1WO4UYZ6zkRhfLsnT5rZvA,https://www.google.com/maps/place/?q=place_id:ChIJO1WO4UYZ6zkRhfLsnT5rZvA,part_390,2026-09-20 20:20:34
VasyERP Solutions Pvt. Ltd.,POS and Billing Software Vendor,Software company,"Software company, E-commerce service",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 81403 64036,https://vasy.ai/,4.8,,"B/S. Heer, 1001 to 1011, 10th Floor, City Centre-2, Cross Road, Science City Rd, nr. Shukan Mall, Science City, Ahmedabad, Gujarat 380060","Science City, Panchamrut Bunglows II, Sola",23.0707743,72.5181628,ChIJr7AFEk6bXjkR2_2q-ugwwvQ,https://www.google.com/maps/place/?q=place_id:ChIJr7AFEk6bXjkR2_2q-ugwwvQ,part_390,2026-09-20 20:20:34
SOFTWARE SOLUTION,POS and Billing Software Vendor,Software company,Software company,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 77744 62743,N/A,5.0,,"Shop no 8 first floor, Nagar Nigam complex, near Mahamaya chowk, Imlipara, Ambikapur, Chhattisgarh 497001",Imlipara,23.123103399999998,83.1969498,ChIJI3sKC5GjiTkROFb46ascFn0,https://www.google.com/maps/place/?q=place_id:ChIJI3sKC5GjiTkROFb46ascFn0,part_390,2026-09-20 20:20:34
OnlyPOS India - POS Software & Hardware Solution Provider,POS and Billing Software Vendor,Software company,"Software company, EFTPOS equipment supplier, Warehouse",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 91672 72101,https://onlypos.in/,,,"S.N.171A, JAI GANESH VISION, OnlyPOS.in a brand of Swift Techno Crafts Private Limited 2nd Floor, Shop No.A-216, 171B-172-2, Akurdi Chinchwa Road, Akurdi, Pimpri-Chinchwad, Maharashtra 411035","Shubhashri Residency, Ganga Nagar, Akurdi",18.6471898,73.78456109999999,ChIJ81cc9oi5wjsRQ5Q6hrtY2fs,https://www.google.com/maps/place/?q=place_id:ChIJ81cc9oi5wjsRQ5Q6hrtY2fs,part_390,2026-09-20 20:20:34
MargBooks,POS and Billing Software Vendor,Software company,Software company,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 76767 67648,https://margbooks.com/,4.3,,"A-82, 1st Floor, Block A, Sector 4, Noida, Uttar Pradesh 201301","Block A, Sector 4",28.5835074,77.32105829999999,ChIJHRfK-jLlDDkR2W7Nti2O1iE,https://www.google.com/maps/place/?q=place_id:ChIJHRfK-jLlDDkR2W7Nti2O1iE,part_390,2026-09-20 20:20:34
