business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Cashify Mobile Phone Store & Repair Shop | Hajipur, Bihar",Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Computer service, Computer store, Mobile phone repair shop, Phone repair service",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 92057 00466,https://www.cashify.in/sell-old-mobile-phone?__utmrg=gmbsellpage&utm_source=google&utm_medium=my_business_listing&utm_campaign=gmbsellpage&utm_term=gmblisting&utm_content=gmbsell,4.8,342.0,"Cinema Road, Pokhara Mohalla, beside Cinekrishna Mall, Hajipur, Bihar 844101",841101,25.6939536,85.21236979999999,ChIJDfSjbUFd7TkR-cmo9bdkwqY,https://www.google.com/maps/place/?q=place_id:ChIJDfSjbUFd7TkR-cmo9bdkwqY,part_390,2026-09-20 20:34:05
Phonewaala Pro | Second Hand & New Mobile Phone | Service Center | Patna,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Second hand store",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 99056 07591,https://qr.me-qr.com/link-list/S76pgHAb/show,4.8,120.0,"Shop Basement G6, Hariniwas Complex, Sri Niwas Path, Bander Bagicha, Fraser Road Area, Patna, Bihar 800001","Bander Bagicha, Fraser Road Area",25.6098674,85.13602709999999,ChIJr5WlqEdZ7TkR6bAx_EWe2Ww,https://www.google.com/maps/place/?q=place_id:ChIJr5WlqEdZ7TkR6bAx_EWe2Ww,part_390,2026-09-20 20:34:05
PhoneWaala | Mobile Phone Shop | Patna,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Mobile phone repair shop",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 99056 07591,https://www.instagram.com/phonewaalapatna/,4.7,670.0,"Shop No. G45 (Ground ) V2 Mall, Maharaja Kameshwar Complex, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.6072526,85.1381009,ChIJNXCg3GlZ7TkRIC5tqKlHtfo,https://www.google.com/maps/place/?q=place_id:ChIJNXCg3GlZ7TkRIC5tqKlHtfo,part_390,2026-09-20 20:34:05
Mr. Mobile Care,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 98352 45791,N/A,4.8,740.0,"Sagar Complex,Kachari Road, MR MOBILE CARE, College, behind Annex, Hajipur, Bihar 844101",841101,25.6920373,85.2097395,ChIJJwk04hdc7TkRzKexbbSBCqk,https://www.google.com/maps/place/?q=place_id:ChIJJwk04hdc7TkRzKexbbSBCqk,part_390,2026-09-20 20:34:05
"Cashify Mobile Phone Store & Repair Shop | Bakerganj, Patna",Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Computer repair service, Computer service, Computer store, Mobile phone repair shop, Phone repair service",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 80 4680 0057,https://www.cashify.in/sell-old-mobile-phone?__utmrg=gmbsellpage&utm_source=google&utm_medium=my_business_listing&utm_campaign=gmbsellpage&utm_term=gmblisting&utm_content=gmbsell,4.5,1350.0,"Pillar No. 4, B N College, Oppt, Ashok Rajpath Rd, near Gandhi Maidan, Dujra Diara, Patna, Bihar 800004",Dujra Diara,25.618942099999998,85.1510452,ChIJW8DDCE1Z7TkRRnS5I3pSKeU,https://www.google.com/maps/place/?q=place_id:ChIJW8DDCE1Z7TkRRnS5I3pSKeU,part_390,2026-09-20 20:34:05
Phonewaala | Second Hand & New Mobile Phone | Service Center | Patna,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Mobile phone repair shop, Phone repair service, Repair service, Second hand store",841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 92294 08360,https://qr.me-qr.com/link-list/S76pgHAb/show,4.7,12.0,"GROUND FLOOR, NP Centre, G5A, New Dak Bunglow Rd, beside CaratLane Jewelley, Old Jakkanpur, Chauraha, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Chauraha, Lodipur",25.610090399999997,85.1388436,ChIJXRiiHvtZ7TkRA_DHxlT384U,https://www.google.com/maps/place/?q=place_id:ChIJXRiiHvtZ7TkRA_DHxlT384U,part_390,2026-09-20 20:34:05
Uday Mobile Cafe 📱,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 88829 89623,https://www.facebook.com/udaymobilecafe,5.0,48.0,"Gola Bazar Road, near JDS Public School, Barbatta, Sonepur, Bihar 841101",Barbatta,25.702029399999997,85.1542175,ChIJazAFKwdb7TkRE9uOHAh8k4M,https://www.google.com/maps/place/?q=place_id:ChIJazAFKwdb7TkRE9uOHAh8k4M,part_390,2026-09-20 20:34:05
"Mr. & Mrs.Mobile -Best mobile shop near hajipur, bihar",Mobile Phone Sales and Repair,Cell phone accessory store,Cell phone accessory store,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 97711 01597,https://www.facebook.com/share/18PNQHzms9/,5.0,202.0,"canara bank campus, M6R5+RRJ Kachahari Road, old, kachhari road, Hajipur, Bihar 844101",841101,25.6920625,85.20956249999999,ChIJnUj2BQBd7TkReaf2QdzfBTI,https://www.google.com/maps/place/?q=place_id:ChIJnUj2BQBd7TkReaf2QdzfBTI,part_390,2026-09-20 20:34:05
"MAITRI,theMOBILEstore",Mobile Phone Sales and Repair,Cell phone store,Cell phone store,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 97711 07777,N/A,3.8,63.0,"Hathuwa Market, Chapra, Bihar 841301",Saran,25.778028,84.742156,ChIJPYj2KsO6kjkRZUbvR-Cc3gs,https://www.google.com/maps/place/?q=place_id:ChIJPYj2KsO6kjkRZUbvR-Cc3gs,part_390,2026-09-20 20:34:05
SB Communication (The Multi Brand Mobile Store ),Mobile Phone Sales and Repair,Cell phone store,Cell phone store,841101,Bihar Circle,Muzaffarpur Region,Saran Division,"Sonepur SO Saran, Baijalpur Keso BO, Barua BO",+91 78590 14489,N/A,4.0,46.0,"National Highway 19, Sadhapur, Chhpara, Chapra, Bihar 841301",Sadhapur,25.782164899999998,84.7421461,ChIJyct1Cei6kjkRsWIHbfaGuRk,https://www.google.com/maps/place/?q=place_id:ChIJyct1Cei6kjkRsWIHbfaGuRk,part_390,2026-09-20 20:34:05
