business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Groww Your Business Online,Growth Marketing,Internet marketing service,"Internet marketing service, Service establishment",835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",N/A,https://growwyourbusinessonline.com/,,,"Groww Your Business Online, 835301, India",835301,23.6399835,84.9908671,ChIJHeR3koAu2EYRLb1lzOC7BAk,https://www.google.com/maps/place/?q=place_id:ChIJHeR3koAu2EYRLb1lzOC7BAk,part_390,2026-09-20 20:30:46
Built By Amos,Growth Marketing,Website designer,"Website designer, Service establishment",835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",N/A,https://builtbyamos.great-site.net/?i=1,5.0,5.0,"Built By Amos, 835301, India",835301,23.3432048,85.3213263,ChIJNU0s-vvHP0oRiSt_1a-7cuo,https://www.google.com/maps/place/?q=place_id:ChIJNU0s-vvHP0oRiSt_1a-7cuo,part_390,2026-09-20 20:30:46
Vatayan,Growth Marketing,Internet marketing service,"Internet marketing service, Real Estate Builders & Construction Company, Industrial real estate agency",835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 81022 47883,http://41vatayan.com/,5.0,1.0,"Kathal More Rd, Ranchi, Jharkhand 835303",835301,23.365333099999997,85.2508457,ChIJUXh9CAXf9DkRBpT4Y7-4u8E,https://www.google.com/maps/place/?q=place_id:ChIJUXh9CAXf9DkRBpT4Y7-4u8E,part_390,2026-09-20 20:30:46
BSG Digital Media,Growth Marketing,Marketing agency,Marketing agency,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",N/A,http://bsgdigitalmedia.com/,,,"Ratu, Ranchi, Pirra, Jharkhand 835222",Ratu,23.398097399999997,85.22647119999999,ChIJc14SFLnf9DkRkdeVGJ56Hqw,https://www.google.com/maps/place/?q=place_id:ChIJc14SFLnf9DkRkdeVGJ56Hqw,part_390,2026-09-20 20:30:46
Shweta Digital Services,Growth Marketing,Graphic designer,Graphic designer,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",N/A,N/A,,,"government school, Malsiring, Ranchi, Jharkhand 835222",835301,23.4795513,85.23860739999999,ChIJpciPbQDd9DkRaxwF6XHlNfo,https://www.google.com/maps/place/?q=place_id:ChIJpciPbQDd9DkRaxwF6XHlNfo,part_390,2026-09-20 20:30:46
Webstrom,Growth Marketing,Website designer,"Website designer, Service establishment",835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",N/A,https://www.webstrom.site/,,,"Webstrom, 835301, India",835301,21.0680074,82.7525294,ChIJk__I4YhzQ4gR_hbSCNZe0Mg,https://www.google.com/maps/place/?q=place_id:ChIJk__I4YhzQ4gR_hbSCNZe0Mg,part_390,2026-09-20 20:30:46
Digital Schooler,Growth Marketing,Marketing consultant,"Marketing consultant, Service establishment",835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 87884 24727,N/A,,,"Digital Schooler, 835301, India",835301,23.3432048,85.3213263,ChIJ6Ze-cN9O3yMRwtadL8_h-l4,https://www.google.com/maps/place/?q=place_id:ChIJ6Ze-cN9O3yMRwtadL8_h-l4,part_390,2026-09-20 20:30:46
Nexus Global - digital marketing agency,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Graphic designer, Internet marketing service, Market researcher, Marketing consultant, Video editing service, Web hosting company, Website designer",835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 76672 21255,https://www.nexusglobalmarketing.in/,4.8,28.0,"4th Floor, Panchvati Plaza, 409(B, Kutchery Rd, Deputy Para, Ahirtoli, Ranchi, Jharkhand 834001","Deputy Para, Ahirtoli",23.375106199999998,85.3248018,ChIJ9englN24CCwR150j0Y38EAY,https://www.google.com/maps/place/?q=place_id:ChIJ9englN24CCwR150j0Y38EAY,part_390,2026-09-20 20:30:47
Builds Worth Digital Marketing Agency,Growth Marketing,Marketing consultant,"Marketing consultant, Business management consultant",835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 87091 28291,https://buildsworthseocompany.com/,4.0,1.0,"602, Estate Plaza, behind Mangal Tower, Kantatoli, Chawk, Ranchi, Jharkhand 834001","Kantatoli, Chawk",23.3652245,85.3469367,ChIJ__-PJnnh9DkRxUeOBVVoKmI,https://www.google.com/maps/place/?q=place_id:ChIJ__-PJnnh9DkRxUeOBVVoKmI,part_390,2026-09-20 20:30:47
Kumud Ranjan | Growth Consultant & Digital Strategist | Digital Marketing Professional in Ranchi,Growth Marketing,Internet marketing service,"Internet marketing service, Service establishment",835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 86997 39973,https://nextresource.co.in/,3.9,7.0,"Kumud Ranjan | Growth Consultant & Digital Strategist | Digital Marketing Professional in Ranchi, 835301, India",835301,21.0680074,82.7525294,ChIJBQqnGYTh9DkR0ywwXwlt-g4,https://www.google.com/maps/place/?q=place_id:ChIJBQqnGYTh9DkR0ywwXwlt-g4,part_390,2026-09-20 20:30:47
X Bit Digital Marketing,Growth Marketing,Advertising agency,Advertising agency,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 70704 62653,https://xbitdigital.com/,5.0,1.0,"A, 322, Pahari Mandir Ln, Kumhartoli, Ranchi, Jharkhand 834001",Kumhartoli,23.377817999999998,85.3119892,ChIJnWzGbADh9DkRs2BcRLVheis,https://www.google.com/maps/place/?q=place_id:ChIJnWzGbADh9DkRs2BcRLVheis,part_390,2026-09-20 20:30:47
X Beckon Marketing Agency,Growth Marketing,Marketing agency,Marketing agency,835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 95239 60591,https://cal.com/xbeckonagency,4.7,21.0,"C87W+VQX, Rd Number 4, VAN VRINDA, VAN COLONY, Chiraundi, Morabadi, Ranchi, Jharkhand 834006","VAN COLONY, Chiraundi, Morabadi",23.4146875,85.3469375,ChIJL3T3ACfn9DkRkNXnVwWkCs8,https://www.google.com/maps/place/?q=place_id:ChIJL3T3ACfn9DkRkNXnVwWkCs8,part_390,2026-09-20 20:30:47
