business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Mundeshwari Orbit Mall Patna || Residential cum Commercial Project || Danapur, Patna",Premium Luxury Real Estate,Shopping mall,"Shopping mall, Apartment building, Condominium complex, Townhouse complex",841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",+91 612 252 2694,https://mundeshwari.com/,3.9,,"Danapur - Khagaul Rd, Ram Krishna Puram, Balaji Nagar, Patna, Bihar 801503","Ram Krishna Puram, Balaji Nagar",25.6085633,85.04150949999999,ChIJ-buHKmpW7TkRe42pIqbPK_U,https://www.google.com/maps/place/?q=place_id:ChIJ-buHKmpW7TkRe42pIqbPK_U,part_390,2026-09-20 20:34:57
Dwarkadhis City dharuhera,Premium Luxury Real Estate,Real estate agency,Real estate agency,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",+91 80539 32999,http://www.propertyjunctions.com/,4.1,,"shop no 18 Ground floor, Bestech city Center, property junctions, Dharuhera, Haryana 123106",841201,28.219501599999997,76.82519529999999,ChIJ--BMPfg5DTkRVS-5V5Zn8gM,https://www.google.com/maps/place/?q=place_id:ChIJ--BMPfg5DTkRVS-5V5Zn8gM,part_390,2026-09-20 20:34:57
Residential,Premium Luxury Real Estate,Apartment building,Apartment building,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",N/A,N/A,,,"QQQ3+PCC, Prabhunath Nagar, Chapra, Bihar 841301",Prabhunath Nagar,25.789623,84.75362439999999,ChIJq37bWAC7kjkRMPFcMne894Q,https://www.google.com/maps/place/?q=place_id:ChIJq37bWAC7kjkRMPFcMne894Q,part_390,2026-09-20 20:34:57
Maurya Grand Real Homes Pvt. Ltd.,Premium Luxury Real Estate,Real estate agency,"Real estate agency, Industrial real estate agency",841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",N/A,N/A,4.4,,"GX9M+F8C, NH139, Chirora, Bihar 801109",841201,25.518678599999998,84.9832526,ChIJlV1dcqir8jkRAqYWTTfzBYk,https://www.google.com/maps/place/?q=place_id:ChIJlV1dcqir8jkRAqYWTTfzBYk,part_390,2026-09-20 20:34:58
Dk property dealer,Premium Luxury Real Estate,Real estate consultant,Real estate consultant,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",+91 62037 27988,N/A,4.3,,"Harish Chandra Nagar Ext Rd, New Etwarpur, Sipara, Patna, Bihar 800030","New Etwarpur, Sipara",25.5822535,85.13318459999999,ChIJbwgs_oJZ7TkRkI5P6B_smQg,https://www.google.com/maps/place/?q=place_id:ChIJbwgs_oJZ7TkRkI5P6B_smQg,part_390,2026-09-20 20:34:58
REAL ESTATE PROPERTY PROVIDER,Premium Luxury Real Estate,Real estate developer,Real estate developer,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",+91 98529 94039,N/A,5.0,,"Saguna Khagaul Rd, Urja Nagar, Kaliket Nagar, Danapur, Patna, Bihar 801503","Urja Nagar, Kaliket Nagar",25.608155,85.04231329999999,ChIJyYoBJiVX7TkRVO81eT2KFXQ,https://www.google.com/maps/place/?q=place_id:ChIJyYoBJiVX7TkRVO81eT2KFXQ,part_390,2026-09-20 20:34:58
Property View Developers And Construction Pvt. Ltd.,Premium Luxury Real Estate,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",+91 94314 07944,http://www.propertyview.co.in/,,,"Arrah - Sasaram Rd, near Dadan Handi, opposite Car Bazar, zeromile, Jagdev Nagar, Arrah, Bihar 802301","zeromile, Jagdev Nagar",25.5342825,84.6471902,ChIJ0bO6rKhfjTkRE4O9uYhtmdU,https://www.google.com/maps/place/?q=place_id:ChIJ0bO6rKhfjTkRE4O9uYhtmdU,part_390,2026-09-20 20:34:58
Prominal Reality,Premium Luxury Real Estate,Real estate agency,Real estate agency,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",+91 94706 40320,http://prominalreality.in/,4.2,,"Chapra Marhaurah, main Road Sandha, Dudhai Pul, Chhapra, Bihar 841419",841201,25.9151949,84.8088762,ChIJx23LlrG3kjkR8hKjsjxWyAA,https://www.google.com/maps/place/?q=place_id:ChIJx23LlrG3kjkR8hKjsjxWyAA,part_390,2026-09-20 20:34:58
"Future Home (House / villa for rent, residential Plots, old house l",Premium Luxury Real Estate,Real estate agency,Real estate agency,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",N/A,N/A,,,"59WV+4CH, Chhapra - Siwan Rd, Chanp, Bihar 841241",841201,26.195311,84.3936073,ChIJf_r-jB77kjkRGbnt3B1wE7Q,https://www.google.com/maps/place/?q=place_id:ChIJf_r-jB77kjkRGbnt3B1wE7Q,part_390,2026-09-20 20:34:58
Mukesh Property Dealer,Premium Luxury Real Estate,Real estate agency,Real estate agency,841201,Bihar Circle,Muzaffarpur Region,Saran Division,"Bareja SO Saran, Dharmapura BO, Jamanpura BO",+91 95238 03355,N/A,5.0,,"Nunu Babu chowk, Lalganj, Lalganj, Bihar 844121",841201,25.8697588,85.1769016,ChIJA4FC615H7TkRx15OkFTiOMA,https://www.google.com/maps/place/?q=place_id:ChIJA4FC615H7TkRx15OkFTiOMA,part_390,2026-09-20 20:34:58
