business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ekta Auto,Automotive Service Chains,Car wash,Car wash,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 82715 76072,N/A,5.0,1.0,"Road, near Mandir, Ekma, Bihar 841238",841203,26.0916492,84.5020938,ChIJXycWkVLvkjkRRtWwTWPX8wQ,https://www.google.com/maps/place/?q=place_id:ChIJXycWkVLvkjkRRtWwTWPX8wQ,part_390,2026-09-20 20:36:13
Rajvanso Auto,Automotive Service Chains,Auto repair shop,Auto repair shop,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 62049 99763,N/A,3.0,4.0,"5CM2+CC9, Jasauli Pakauli, Bihar 841241",841203,26.183525,84.401095,ChIJVYupLqH7kjkR5OQC0mQ2EgA,https://www.google.com/maps/place/?q=place_id:ChIJVYupLqH7kjkR5OQC0mQ2EgA,part_390,2026-09-20 20:36:13
SIKENDAR AUTO MOBILE,Automotive Service Chains,Auto repair shop,Auto repair shop,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 99055 41363,N/A,,,"Takiya, Vikash Nagar, Siwan, Bihar 841226","Takiya, Vikash Nagar",26.2265634,84.3486688,ChIJA5IJibz_kjkRNAHjD0P_p-A,https://www.google.com/maps/place/?q=place_id:ChIJA5IJibz_kjkRNAHjD0P_p-A,part_390,2026-09-20 20:36:13
Suhani Aato,Automotive Service Chains,Auto repair shop,Auto repair shop,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 95727 30291,N/A,4.0,1.0,"Suhani Aato Dhobwliya Bazar, Siwan, Bihar 841238",841203,26.1299882,84.5505285,ChIJt0D_8n7nkjkRRqoph9CWf8s,https://www.google.com/maps/place/?q=place_id:ChIJt0D_8n7nkjkRRqoph9CWf8s,part_390,2026-09-20 20:36:13
Swastik Automotive,Automotive Service Chains,Auto repair shop,Auto repair shop,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",N/A,N/A,3.0,,"Village, Post, Nawada, Sahuli, Usri Khurd, Bihar 841236",Nawada,26.0813056,84.360964,ChIJgQjbOwDxkjkRgUjJG3SudX4,https://www.google.com/maps/place/?q=place_id:ChIJgQjbOwDxkjkRgUjJG3SudX4,part_390,2026-09-20 20:36:14
Papu Satu Dokan,Automotive Service Chains,Auto repair shop,Auto repair shop,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 76549 97040,N/A,5.0,,"Mauniya Baba, Papu Satu Dokan, Siwan, Bihar 841238",841203,26.1206514,84.50493709999999,ChIJl_09SZfvkjkRYsfpxtYDlsw,https://www.google.com/maps/place/?q=place_id:ChIJl_09SZfvkjkRYsfpxtYDlsw,part_390,2026-09-20 20:36:14
Ali Service Center,Automotive Service Chains,Auto repair shop,Auto repair shop,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 84092 93504,N/A,4.0,,"5C77, 8FC, Pachrukhi, Bihar 841241",8FC,26.1633769,84.4134991,ChIJgW7_Gwf7kjkRY8anHPlXj00,https://www.google.com/maps/place/?q=place_id:ChIJgW7_Gwf7kjkRY8anHPlXj00,part_390,2026-09-20 20:36:15
D.K. TYRES,Automotive Service Chains,Auto repair shop,Auto repair shop,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 97712 64328,N/A,5.0,,"near Lal Kothi, Babuniyamore, Kagzi Muhalla, Siwan, Bihar 841226","Babuniyamore, Kagzi Muhalla",26.2222525,84.36249289999999,ChIJx8YBMLr9kjkRtfWIIYct8sU,https://www.google.com/maps/place/?q=place_id:ChIJx8YBMLr9kjkRtfWIIYct8sU,part_390,2026-09-20 20:36:15
S.K Aata Chaki,Automotive Service Chains,Auto repair shop,Auto repair shop,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 70501 17082,N/A,5.0,,"S.K Aata Chaki, Sihauta Bazar, Maharajganj, Bihar 841238",Sihauta Bazar,26.110743799999998,84.5028365,ChIJ8yXOKDvvkjkR2UzH564jR4g,https://www.google.com/maps/place/?q=place_id:ChIJ8yXOKDvvkjkR2UzH564jR4g,part_390,2026-09-20 20:36:15
Boka Auto Reselling & Stickers,Automotive Service Chains,Auto repair shop,Auto repair shop,841203,Bihar Circle,Muzaffarpur Region,Siwan Division,"Chainpur SO Siwan, Ansar BO, Bakhari BO",+91 98967 89088,N/A,,,"Siwan, Masudaha, Bihar 841231",841203,26.1107838,84.2648858,ChIJT6GQKwpZkjkRkmgSsaKfGtY,https://www.google.com/maps/place/?q=place_id:ChIJT6GQKwpZkjkRkmgSsaKfGtY,part_390,2026-09-20 20:36:15
