business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rajgarhia Enterprises,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Air filter supplier, Vacuum cleaner store",815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 1800 100 1000,http://www.kent.co.in/?utm_source=Google-Local-Business&utm_medium=Local-Business&utm_term=Water-Purifier&utm_content=1&utm_campaign=Local-Business,4.6,5.0,"Maruti Tower, Ground Floor, Tiranga Chowk Tundi Road, Giridih, Jharkhand 815301",Rajendra Nagar,24.1722732,86.3164192,ChIJB3m86z9U8TkRMt4ZwjDmR8g,https://www.google.com/maps/place/?q=place_id:ChIJB3m86z9U8TkRMt4ZwjDmR8g,part_381,2026-09-20 20:42:30
Chitransh Agency,RO Water Purifier Sales and Service,Electronics store,"Electronics store, Water Filter Supplier",815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 82718 21410,N/A,,,"Children Park, Sai Dham Marg, New Colony Rd, Giridih, Jharkhand 815302",Jai Prakash Nagar,24.1861772,86.31746129999999,ChIJ46HPfIJV8TkRRWygiDJ-p_k,https://www.google.com/maps/place/?q=place_id:ChIJ46HPfIJV8TkRRWygiDJ-p_k,part_381,2026-09-20 20:42:30
Havells service center,RO Water Purifier Sales and Service,Service Apartment,Service Apartment,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",N/A,N/A,4.2,6.0,"hevells services center, near hero showroom, Buxidih, Giridih, Jharkhand 815301",Buxidih,24.180609099999998,86.3058466,ChIJRfXKcKZV8TkRBM8l4b5pycE,https://www.google.com/maps/place/?q=place_id:ChIJRfXKcKZV8TkRBM8l4b5pycE,part_381,2026-09-20 20:42:30
Shikhar jal,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 99734 78215,N/A,3.0,,"Isri Bazar, Dumri, Jharkhand 825167",Isri Bazar,23.9739822,86.0466149,ChIJNV31irwP9DkRS8665kOg7js,https://www.google.com/maps/place/?q=place_id:ChIJNV31irwP9DkRS8665kOg7js,part_381,2026-09-20 20:42:31
Shiva Sai RO Water purifier sale and service center,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 99123 88759,N/A,5.0,,"1-1-131/2, near Vysya Bhavan, Siddipet, Telangana 502103",Parupalliveedhi,18.107045,78.85982489999999,ChIJ979WaErtzDsRJQ-JGaOjs74,https://www.google.com/maps/place/?q=place_id:ChIJ979WaErtzDsRJQ-JGaOjs74,part_381,2026-09-20 20:42:31
Aquaguard water purifier sales and service centre,RO Water Purifier Sales and Service,Store,Store,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 83429 26267,N/A,5.0,,"soharia Block, Jalsoharia Po, Bhograi, Odisha 756036",815301,21.6642233,87.4384295,ChIJEVibB2rRHDoRX9-9iFbfh8o,https://www.google.com/maps/place/?q=place_id:ChIJEVibB2rRHDoRX9-9iFbfh8o,part_381,2026-09-20 20:42:31
R K Ultra Tech - RO Water Purifier Sales and services in Hosur,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 95387 55552,http://www.rkultratechwaterpurifier.com/,5.0,2074.0,"76/1, Nethaji Road, near Sathya Store, Hamumanthapuram, Hosur, Tamil Nadu 635109",Hamumanthapuram,12.733154599999999,77.8261029,ChIJFXAPeEBxrjsRhjaL1Dw8w0A,https://www.google.com/maps/place/?q=place_id:ChIJFXAPeEBxrjsRhjaL1Dw8w0A,part_381,2026-09-20 20:42:32
SHAKSHI RO WATER PURIFIERS SALES & SERVICE (WATER PURIFIERS WHOLESALE / SERVICE /AMC),RO Water Purifier Sales and Service,Water purification company,Water purification company,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 98408 20616,N/A,4.9,63.0,"260 3rd Street Rajiv Gandhi nagar Kaliyamman Patti pichanoor pet Gudiyatham (tk, dt, Kondasamudram, Tamil Nadu 632601",Pichanur,12.9566935,78.87667929999999,ChIJhxo7d5htrTsRyWH5Ncd4We0,https://www.google.com/maps/place/?q=place_id:ChIJhxo7d5htrTsRyWH5Ncd4We0,part_381,2026-09-20 20:42:32
AQUA FORT - RO Water Purifier | Water Softener,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Water Pump Supplier, Water purification company, Water softening equipment supplier, Water treatment plant",815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 97429 98811,http://www.aquafortindia.com/,5.0,315.0,"Sb Enterprises, JCR Main Rd, near Vishal Mega Mart, Maniyur, Chitradurga, Karnataka 577501",Maniyur,14.22857,76.4040847,ChIJV6HrfPt0ujsR-iiaDHfvkzU,https://www.google.com/maps/place/?q=place_id:ChIJV6HrfPt0ujsR-iiaDHfvkzU,part_381,2026-09-20 20:42:32
Aqua Soft Water Systems - Lodha Palava Nilje RO water purifier service center,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Water Filter Supplier",815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 86938 70004,N/A,4.8,93.0,"Shop no 1, Chandresh Classic, Lodha Casa Rio Gold Rd, Nilaje, Palava, Dombivali East, Kalyan, Maharashtra 421204","Nilaje, Palava, Dombivali East",19.1575453,73.0741548,ChIJc-CcIiy_5zsR23lzV-2yMCY,https://www.google.com/maps/place/?q=place_id:ChIJc-CcIiy_5zsR23lzV-2yMCY,part_381,2026-09-20 20:42:32
