business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
IRMONIX ENGINEERING,Industrial Equipment Suppliers,Manufacturer,Manufacturer,814120,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Ghormara SO, Bargo BO, Dumariahat BO",N/A,https://irmonixengineering.in/,5.0,,"Khata No-793, Plot no-29, Chakarma, Deoghar, Chakarman, Jharkhand 814157",Chakarma,24.506943699999997,86.803837,ChIJpRffNwAZ8TkRZPqdvF2Ktfs,https://www.google.com/maps/place/?q=place_id:ChIJpRffNwAZ8TkRZPqdvF2Ktfs,part_381,2026-09-20 20:23:36
New Maa Kali Machineries,Industrial Equipment Suppliers,Water Pump Supplier,"Water Pump Supplier, Bathroom remodeler, Hardware store, Pipe supplier, Pump supplier",814120,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Ghormara SO, Bargo BO, Dumariahat BO",+91 82109 46942,N/A,5.0,,"Dumka - Jamtara Rd, Palajori, Nawadih, Jharkhand 814146",814120,24.2389342,87.0110435,ChIJJd0x8pDR8DkR4MfuJmhPOxo,https://www.google.com/maps/place/?q=place_id:ChIJJd0x8pDR8DkR4MfuJmhPOxo,part_381,2026-09-20 20:23:36
Ramjan Khan,Industrial Equipment Suppliers,Welding supply store,Welding supply store,814120,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Ghormara SO, Bargo BO, Dumariahat BO",N/A,N/A,1.0,,"CVF4+RW, Parodal, Jharkhand 814120",814120,24.4250232,86.8568797,ChIJXdZtFwAh8TkRig2fX1yxvS4,https://www.google.com/maps/place/?q=place_id:ChIJXdZtFwAh8TkRig2fX1yxvS4,part_381,2026-09-20 20:23:36
Eastman Dealer,Industrial Equipment Suppliers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",814120,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Ghormara SO, Bargo BO, Dumariahat BO",+91 731 450 1594,https://eastman-dealers.eaplworld.com/near-me/deoghar/Dudhaniya/eastman-dealer-anant-enterprises-in-Dudhaniya-deoghar--5Aep2C/home,,,"Anant Enterprises, Chakarma Playground, Dudhaniya, Chakarman, Jharkhand 814157",814120,24.506403499999998,86.80497779999999,ChIJEYlF4m8Z8TkRgZVT96r1ekY,https://www.google.com/maps/place/?q=place_id:ChIJEYlF4m8Z8TkRgZVT96r1ekY,part_381,2026-09-20 20:23:36
Shamim welder,Industrial Equipment Suppliers,Welding supply store,Welding supply store,814120,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Ghormara SO, Bargo BO, Dumariahat BO",N/A,N/A,,,"FVGC+79G, Morni, Jharkhand 814120",814120,24.4756792,86.8709607,ChIJv3QdfQAh8TkRNSjuDTdQn8c,https://www.google.com/maps/place/?q=place_id:ChIJv3QdfQAh8TkRNSjuDTdQn8c,part_381,2026-09-20 20:23:36
Pappu Electonic,Industrial Equipment Suppliers,Welding supply store,Welding supply store,814120,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Ghormara SO, Bargo BO, Dumariahat BO",N/A,N/A,5.0,,"CX5F+XGW, Chandanpahari, Jharkhand 814120",814120,24.4099887,86.9738382,ChIJ15pUWP_f8DkRjJFOapT07qw,https://www.google.com/maps/place/?q=place_id:ChIJ15pUWP_f8DkRjJFOapT07qw,part_381,2026-09-20 20:23:36
Minhaj Construction,Industrial Equipment Suppliers,Construction equipment supplier,Construction equipment supplier,814120,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Ghormara SO, Bargo BO, Dumariahat BO",+91 99558 34440,N/A,,,"Bara, Dumaria, Jharkhand 814146",Bara,24.2614345,86.991185,ChIJNTHbW7DR8DkRD4OuumyX5Ig,https://www.google.com/maps/place/?q=place_id:ChIJNTHbW7DR8DkRD4OuumyX5Ig,part_381,2026-09-20 20:23:36
Futtbul grund,Industrial Equipment Suppliers,Playground equipment supplier,Playground equipment supplier,814120,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Ghormara SO, Bargo BO, Dumariahat BO",N/A,N/A,5.0,,"8Q39+C6G, Jara, Jharkhand 814150",814120,24.303555199999998,86.76808199999999,ChIJmRzJFwAl8TkR39OdBVFgjaw,https://www.google.com/maps/place/?q=place_id:ChIJmRzJFwAl8TkR39OdBVFgjaw,part_381,2026-09-20 20:23:36
Shree Baba Baidyanath Construction,Industrial Equipment Suppliers,Construction equipment supplier,Construction equipment supplier,814120,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Ghormara SO, Bargo BO, Dumariahat BO",N/A,N/A,4.7,,"RAJEEV KUMAR SINGH, BYE PASS ROAD, Deoghar, opp. SBI Training, CentreDeoghar, Jharkhand 814112","sarva, Williams Town",24.5027173,86.6905555,ChIJlbL6iDoW8TkRRyBjPhYQLaM,https://www.google.com/maps/place/?q=place_id:ChIJlbL6iDoW8TkRRyBjPhYQLaM,part_381,2026-09-20 20:23:37
VERMA GLOBAL,Industrial Equipment Suppliers,Machine shop,Machine shop,814120,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Ghormara SO, Bargo BO, Dumariahat BO",N/A,N/A,5.0,1.0,"Deoghar - Sarwan Rd, Baidhnathpur, Deoghar, Ghorparas, Jharkhand 814150",Baidhnathpur,24.4011952,86.7714103,ChIJsZzwTQA98TkRg4j0OLsR_p0,https://www.google.com/maps/place/?q=place_id:ChIJsZzwTQA98TkRg4j0OLsR_p0,part_381,2026-09-20 20:23:38
