business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Desi Cake and Bakery,Bakery and Cake Shop,Cake shop,Cake shop,815314,Jharkhand Circle,Ranchi Region,Giridih Division,"Kharagdiha SO, Bairia BO, Chatro BO",N/A,N/A,4.8,5.0,"95X8+C6F, Jagarnathdih, Jharkhand 815315",815314,24.3986324,86.1655383,ChIJywvPYADn8zkRLcR6O4QEcwE,https://www.google.com/maps/place/?q=place_id:ChIJywvPYADn8zkRLcR6O4QEcwE,part_381,2026-09-20 20:45:55
Mandro,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,815314,Jharkhand Circle,Ranchi Region,Giridih Division,"Kharagdiha SO, Bairia BO, Chatro BO",N/A,N/A,4.0,10.0,"F564+8W9, Salaidih alias Khorodih, Jharkhand 815314",815314,24.4607752,86.15737089999999,ChIJhTDUAwDn8zkRuESHxGiDiXE,https://www.google.com/maps/place/?q=place_id:ChIJhTDUAwDn8zkRuESHxGiDiXE,part_381,2026-09-20 20:45:55
Standard cake - cake shop chatro,Bakery and Cake Shop,Cake shop,Cake shop,815314,Jharkhand Circle,Ranchi Region,Giridih Division,"Kharagdiha SO, Bairia BO, Chatro BO",+91 99531 43299,http://standardcake.in/,5.0,1.0,"main market, Chatro, Purnabathan, Jharkhand 815314",815314,24.4748807,86.2443704,ChIJI125_fDh8zkROjouGcPe210,https://www.google.com/maps/place/?q=place_id:ChIJI125_fDh8zkROjouGcPe210,part_381,2026-09-20 20:45:55
Mister baker,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,815314,Jharkhand Circle,Ranchi Region,Giridih Division,"Kharagdiha SO, Bairia BO, Chatro BO",N/A,N/A,4.0,3.0,"Shree Ram Chowk, Mandro, Gawa Main Road, Barwadih, Barwabad, Jharkhand 815314",815314,24.4758914,86.1200123,ChIJCbwxPQDd8zkRdu-DmFMhDxc,https://www.google.com/maps/place/?q=place_id:ChIJCbwxPQDd8zkRdu-DmFMhDxc,part_381,2026-09-20 20:45:55
STAR CAKE,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,815314,Jharkhand Circle,Ranchi Region,Giridih Division,"Kharagdiha SO, Bairia BO, Chatro BO",N/A,N/A,5.0,2.0,"dubey nursing home, Jamua, Jharkhand 815318",815314,24.3725277,86.15317329999999,ChIJFX5LUtLl8zkRFpDvDYKcAJo,https://www.google.com/maps/place/?q=place_id:ChIJFX5LUtLl8zkRFpDvDYKcAJo,part_381,2026-09-20 20:45:55
MANPASAND CHINESE,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,815314,Jharkhand Circle,Ranchi Region,Giridih Division,"Kharagdiha SO, Bairia BO, Chatro BO",+91 95250 39333,N/A,5.0,1.0,"CHATRO, Chatro, Jharkhand 815312",815314,24.468523599999997,86.2671221,ChIJwxeJcvBf8TkR4AuqjLOZE4I,https://www.google.com/maps/place/?q=place_id:ChIJwxeJcvBf8TkR4AuqjLOZE4I,part_381,2026-09-20 20:45:55
Jabir haush,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,815314,Jharkhand Circle,Ranchi Region,Giridih Division,"Kharagdiha SO, Bairia BO, Chatro BO",N/A,N/A,5.0,1.0,"F6GF+FHR, Pataldih, Jharkhand 815314",815314,24.476235499999998,86.2238842,ChIJ53t-OADh8zkR9cM0SS3pF30,https://www.google.com/maps/place/?q=place_id:ChIJ53t-OADh8zkR9cM0SS3pF30,part_381,2026-09-20 20:45:55
K G N TRADER'S,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,815314,Jharkhand Circle,Ranchi Region,Giridih Division,"Kharagdiha SO, Bairia BO, Chatro BO",N/A,N/A,5.0,3.0,"Chahal, Jharkhand 815314",815314,24.5152456,86.2602995,ChIJ66Hqz8Nh8TkRYAckadg85iU,https://www.google.com/maps/place/?q=place_id:ChIJ66Hqz8Nh8TkRYAckadg85iU,part_381,2026-09-20 20:45:55
Banshi verma cake shop,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,815314,Jharkhand Circle,Ranchi Region,Giridih Division,"Kharagdiha SO, Bairia BO, Chatro BO",N/A,N/A,,,"Main road, Deori, Ghose, Jharkhand 815314",815314,24.5091213,86.1929747,ChIJKyOrGwDf8zkRnTpdhTuY6T8,https://www.google.com/maps/place/?q=place_id:ChIJKyOrGwDf8zkRnTpdhTuY6T8,part_381,2026-09-20 20:45:55
Ronak cake junction Remba,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,815314,Jharkhand Circle,Ranchi Region,Giridih Division,"Kharagdiha SO, Bairia BO, Chatro BO",+91 87095 08690,N/A,5.0,4.0,"remba, Village remba post, DIST, Jharkhand 825412",815314,24.411054999999998,86.05842009999999,ChIJXTxD4_Hp8zkRpom_zAFQCqc,https://www.google.com/maps/place/?q=place_id:ChIJXTxD4_Hp8zkRpom_zAFQCqc,part_381,2026-09-20 20:45:55
