business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Agarwal and Associates,Company Registration Consultant,Accounting firm,Accounting firm,814119,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kurwa SO, Asansol BO, Gamra BO",N/A,N/A,4.7,7.0,"Nitesh Kumar Agarwal, Gandhi Maidan, C/O:, Main Rd, Dumka, Jharkhand 814101",814119,24.2649631,87.2439624,ChIJkdNfIkm38DkRchR23jrEYb4,https://www.google.com/maps/place/?q=place_id:ChIJkdNfIkm38DkRchR23jrEYb4,part_381,2026-09-20 20:22:43
HDB FINANCIAL SERVICES LTD,Company Registration Consultant,Business development service,"Business development service, Financial institution, Car finance and loan company, Loan agency, Mortgage broker, Mortgage lender",814119,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kurwa SO, Asansol BO, Gamra BO",+91 44 4298 4541,https://www.hdbfs.com/,5.0,181.0,"2nd Floor, No. 10/15/2, Thana Rd, opp. Citykart, Dumka, Jharkhand 814101",814119,24.2656132,87.24860199999999,ChIJdz7zUau38DkR8mNdMLW7yrQ,https://www.google.com/maps/place/?q=place_id:ChIJdz7zUau38DkR8mNdMLW7yrQ,part_381,2026-09-20 20:22:43
Companies registration and compliance services,Company Registration Consultant,Certified public accountant,"Certified public accountant, Auditor",814119,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kurwa SO, Asansol BO, Gamra BO",+91 76250 46890,https://company-registration-bangalore.com/,4.8,21.0,"NO 2 4TH FLOOR, JANAK RESIDENCY, Kumarakrupa Rd, Madhava Nagar, Gandhi Nagar, Bengaluru, Karnataka 560001","Madhava Nagar, Gandhi Nagar",12.9844587,77.5782569,ChIJrbfQSukXrjsRMB7D-mKNTis,https://www.google.com/maps/place/?q=place_id:ChIJrbfQSukXrjsRMB7D-mKNTis,part_381,2026-09-20 20:22:43
Company Registration in Bangalore - Companyregistrations.co.in,Company Registration Consultant,Chartered accountant,Chartered accountant,814119,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kurwa SO, Asansol BO, Gamra BO",+91 95090 74470,http://www.companyregistrations.co.in/,5.0,26.0,"401, Suncity Apartment, Sarjapura Ring Road, 6th, Main Road, Bengaluru, Karnataka 560103",Chandana,12.9326897,77.6880335,ChIJ_yreNQQTrjsRShf0Bok8bdA,https://www.google.com/maps/place/?q=place_id:ChIJ_yreNQQTrjsRShf0Bok8bdA,part_381,2026-09-20 20:22:43
REGISTRATION ARENA | company register,Company Registration Consultant,Legal services,"Legal services, Accounting firm, Auditor, Bookkeeping service, Business management consultant, Intellectual property registry, Tax preparation",814119,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kurwa SO, Asansol BO, Gamra BO",+91 86005 44411,https://registrationarena.com/,5.0,310.0,"Flat no 202 , 2nd Floor, U-A-3/1, above Vaibhav Jewellers, Ajmera Housing Society, Pimpri Colony, Pune, Pimpri-Chinchwad, Maharashtra 411018","Ajmera Housing Society, Pimpri Colony",18.633358899999998,73.80887919999999,ChIJq6r6aCzBwjsR2QozDb2wX4g,https://www.google.com/maps/place/?q=place_id:ChIJq6r6aCzBwjsR2QozDb2wX4g,part_381,2026-09-20 20:22:43
JSPCB RO Dumka,Company Registration Consultant,Corporate office,Corporate office,814119,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kurwa SO, Asansol BO, Gamra BO",N/A,http://www.jspcb.nic.in/,4.5,11.0,"76HR+99C, Dudhani, Dumka, Jharkhand 814101",Dudhani,24.2784355,87.2408897,ChIJiaDPRse38DkRrplxBXDzlXw,https://www.google.com/maps/place/?q=place_id:ChIJiaDPRse38DkRrplxBXDzlXw,part_381,2026-09-20 20:22:43
"Company Firm Registration, GST Registration , GST Return filing , Labour License, Udyam MSME",Company Registration Consultant,Certified public accountant,Certified public accountant,814119,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kurwa SO, Asansol BO, Gamra BO",N/A,https://www.zerocorporates.com/,4.6,8.0,"2nd floor, H and H heights, besides, Falcon Valley Rd, opp. dmart, Ambedkar Nagar, Shaikpet, Hyderabad, Telangana 500096","Ambedkar Nagar, Shaikpet",17.409814,78.3990312,ChIJ-RFl62mXyzsRPo0oFSGx3u8,https://www.google.com/maps/place/?q=place_id:ChIJ-RFl62mXyzsRPo0oFSGx3u8,part_381,2026-09-20 20:22:43
Company Registration in Chennai - Chennai Filings,Company Registration Consultant,Business management consultant,Business management consultant,814119,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kurwa SO, Asansol BO, Gamra BO",+91 99622 77325,https://www.chennaifilings.com/,4.9,14.0,"69, 12th St, Balaji Nagar, Adambakkam, Chennai, Tamil Nadu 600088","Balaji Nagar, Adambakkam",12.979493699999999,80.2044842,ChIJTzJAqbtdUjoRr55o8_lKgec,https://www.google.com/maps/place/?q=place_id:ChIJTzJAqbtdUjoRr55o8_lKgec,part_381,2026-09-20 20:22:43
Compliansia,Company Registration Consultant,Tax consultant,Tax consultant,814119,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kurwa SO, Asansol BO, Gamra BO",+91 77977 70990,https://compliansia.com/,5.0,3.0,"H.P, College Road, Ismile, Asansol, West Bengal 713301",Ismile,23.6703239,86.9628139,ChIJfwQpiU8f9zkRqdcFBI9FCUc,https://www.google.com/maps/place/?q=place_id:ChIJfwQpiU8f9zkRqdcFBI9FCUc,part_381,2026-09-20 20:22:43
Bajaj Finance Branch,Company Registration Consultant,Financial institution,"Financial institution, Investment company, Investment service, Loan agency, Mortgage lender",814119,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kurwa SO, Asansol BO, Gamra BO",+91 77570 00000,https://nearme.bajajfinserv.in/service-branch/bajaj-finance-branch-loan-agency-bhagalpur-road-dumka-177105/Home?utm_source=locator&utm_medium=googleplaces,3.8,11.0,"Holding No 196, Ground Floor, Bhagalpur Rd, beside Yamaha Showroom, Dumka, Jharkhand 814101",814119,24.269370499999997,87.24787959999999,ChIJZ3gX632vNjoRXa5Og0Ruc8s,https://www.google.com/maps/place/?q=place_id:ChIJZ3gX632vNjoRXa5Og0Ruc8s,part_381,2026-09-20 20:22:43
"GETMYCA CONSULTANTS PRIVATE LIMITED, DELHI",Company Registration Consultant,Chartered accountant,"Chartered accountant, Payroll Service Provider, Tax preparation service",814119,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kurwa SO, Asansol BO, Gamra BO",+91 80173 90173,http://www.getmyca.com/,4.9,,"NS-21, NS Rd, Block BC, Mianwali Nagar, Paschim Vihar, New Delhi, Delhi, 110087","Block BC, Mianwali Nagar, Paschim Vihar",28.6759177,77.08431809999999,ChIJmX7LimkFDTkRCThbrPtSykA,https://www.google.com/maps/place/?q=place_id:ChIJmX7LimkFDTkRCThbrPtSykA,part_381,2026-09-20 20:22:44
