business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AutoGlidez | Car Repair & Service Center,Automotive Service Chains,Auto repair shop,Auto repair shop,815302,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih  Town SO, Baddiha BO, Burhiadih BO",+91 90349 09054,N/A,4.7,,"Shiv floor Mill, Plot no.-31, Sector 112, Bajghera, Gurugram, Haryana 122017","Sector 112, Bajghera",28.531822299999998,77.01833669999999,ChIJCathZAAbDTkRfNE75Vt0XJU,https://www.google.com/maps/place/?q=place_id:ChIJCathZAAbDTkRfNE75Vt0XJU,part_381,2026-09-20 20:43:14
MAINTAIN AUTOMOVIL,Automotive Service Chains,Auto repair shop,Auto repair shop,815302,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih  Town SO, Baddiha BO, Burhiadih BO",+91 98198 10291,N/A,4.9,,"620, MIA Phase II 9th Lane Opposite AIIMS Residential Complex, MIA 2nd Phase, Basni, Jodhpur, Rajasthan 342014","MIA 2nd Phase, Basni",26.2405047,72.9992597,ChIJFdScO9ONQTkRCqCElsJESac,https://www.google.com/maps/place/?q=place_id:ChIJFdScO9ONQTkRCqCElsJESac,part_381,2026-09-20 20:43:14
Mondal's Udyog (Best Car workshop),Automotive Service Chains,Auto repair shop,"Auto repair shop, Chauffeur service",815302,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih  Town SO, Baddiha BO, Burhiadih BO",+91 90382 12261,https://mondaludyog.in/,4.5,,"210n, Raja Rammohan Roy Rd, Sarada Pally, Kolkata, West Bengal 700008",Sarada Pally,22.4884248,88.3279955,ChIJfUMcKARxAjoRVrwUPKRj1so,https://www.google.com/maps/place/?q=place_id:ChIJfUMcKARxAjoRVrwUPKRj1so,part_381,2026-09-20 20:43:14
Saifi Auto World Car Repairing & Services Greater Noida,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto air conditioning service, Auto body shop, Auto Dent Removal Service Station, Auto electrical service, Auto glass repair service, Auto painting, Auto parts store, Car factory, Car wash",815302,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih  Town SO, Baddiha BO, Burhiadih BO",+91 74178 52757,https://www.facebook.com/people/Saifi-AUTO-World/61551111353708,4.9,,"ANSAL PLAZA, MARKET, Pari Chowk, near MRF SHOWROOM, BHAGWAT NAGAR, Tugalpur, Greater Noida, Uttar Pradesh 201310","BHAGWAT NAGAR, Tugalpur",28.466137699999997,77.5073637,ChIJ6feBKxPBDDkRQwupYpCmCuU,https://www.google.com/maps/place/?q=place_id:ChIJ6feBKxPBDDkRQwupYpCmCuU,part_381,2026-09-20 20:43:14
Motomech's Car Service Center,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto bodywork mechanic, Auto Dent Removal Service Station, Auto electrical service, Auto glass repair service, Auto painting, Car repair and maintenance service, Car wash, Vehicle inspection service, Wheel alignment service",815302,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih  Town SO, Baddiha BO, Burhiadih BO",+91 87775 69128,https://motomechscar-service.grexa.site/,4.7,,"153/8/1, Bakrahat Road, Joka, Kolkata, West Bengal 700104",Joka,22.4485939,88.2903156,ChIJRRFLI2x7AjoRTdVs0Onh4B4,https://www.google.com/maps/place/?q=place_id:ChIJRRFLI2x7AjoRTdVs0Onh4B4,part_381,2026-09-20 20:43:14
ISHAN AUTOMOTIVE SERVICES,Automotive Service Chains,Auto repair shop,Auto repair shop,815302,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih  Town SO, Baddiha BO, Burhiadih BO",N/A,N/A,5.0,,"Garh Rd, near SHIV SHANTI HOSPITAL, Uttar Pradesh 250004",815302,28.885532299999998,77.8929498,ChIJX4NqUwN_DDkRhGKkQCOwmUk,https://www.google.com/maps/place/?q=place_id:ChIJX4NqUwN_DDkRhGKkQCOwmUk,part_381,2026-09-20 20:43:14
K.J.A. Antony Automobiles Pvt. Ltd.,Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,815302,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih  Town SO, Baddiha BO, Burhiadih BO",+91 98100 08422,http://kja.co.in/,4.4,,"7, Ajit Arcade Lala Lajpat Rai Marg Near Metro Pilar No. 74, Kailash Colony, New Delhi, Delhi 110048","Kailash Colony, Kalash Enclave, Greater Kailash",28.5568887,77.24040889999999,ChIJzboOqUriDDkR0Ub1bxgsckY,https://www.google.com/maps/place/?q=place_id:ChIJzboOqUriDDkR0Ub1bxgsckY,part_381,2026-09-20 20:43:14
A To Z Motor,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto air conditioning service, Auto Dent Removal Service Station, Auto electrical service, Auto painting, Auto Accessories Store, Auto window tinting service, Car repair and maintenance service, Car wash, Mechanic, Oil change service",815302,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih  Town SO, Baddiha BO, Burhiadih BO",+91 85859 39355,https://srd1.onelink.me/7EYj/GMB,4.8,,"near pizza relations, Gejha, Sector 93, Noida, Uttar Pradesh 201304","Gejha, Sector 93",28.5262766,77.3878931,ChIJ7WtBaLHpDDkR6UHYcBT0l3E,https://www.google.com/maps/place/?q=place_id:ChIJ7WtBaLHpDDkR6UHYcBT0l3E,part_381,2026-09-20 20:43:14
Bidyut Autotech Private Limited Renault,Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,815302,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih  Town SO, Baddiha BO, Burhiadih BO",+91 89455 25888,https://www.renault.co.in/find-a-dealer.html,4.8,,"Village and P.O. Gopegram, NH 12, Berhampore, Gopgram, West Bengal 742187",815302,24.1618587,88.1748722,ChIJmfDuxTbV-zkRPmP16ioMcMo,https://www.google.com/maps/place/?q=place_id:ChIJmfDuxTbV-zkRPmP16ioMcMo,part_381,2026-09-20 20:43:14
Gauri Auto Care,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto air conditioning service, Auto body shop, Auto painting, Car wash, Used car dealer",815302,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih  Town SO, Baddiha BO, Burhiadih BO",+91 97192 02045,N/A,4.9,,"164/131, Delhi Rd, opp. Football Chowk, Guru Nanak Nagar, Shambhu Nagar, Beripura, Meerut, Uttar Pradesh 250002","Guru Nanak Nagar, Shambhu Nagar, Beripura",28.9722914,77.6900151,ChIJaRFwBEJlDDkRHytnaI-d4V4,https://www.google.com/maps/place/?q=place_id:ChIJaRFwBEJlDDkRHytnaI-d4V4,part_381,2026-09-20 20:43:14
