business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Zeeshan Store,Industrial Equipment Suppliers,Electronic parts supplier,Electronic parts supplier,815313,Jharkhand Circle,Ranchi Region,Giridih Division,"Ganwan SO, Bendro BO, Birney BO",N/A,N/A,5.0,,"Debodih Masjid, Jharkhand 825132",815313,24.7621643,85.835753,ChIJ6Vu4yACz8zkRmn5Dy4PAV5w,https://www.google.com/maps/place/?q=place_id:ChIJ6Vu4yACz8zkRmn5Dy4PAV5w,part_381,2026-09-20 20:45:46
Chandan machinery,Industrial Equipment Suppliers,Machine shop,Machine shop,815313,Jharkhand Circle,Ranchi Region,Giridih Division,"Ganwan SO, Bendro BO, Birney BO",N/A,N/A,5.0,,"CX6J+76R, Main Rd, Rajdhanwar, Jharkhand 825412",815313,24.4107348,85.9804247,ChIJ2Q3lNwDr8zkRbwGaMR3i4uQ,https://www.google.com/maps/place/?q=place_id:ChIJ2Q3lNwDr8zkRbwGaMR3i4uQ,part_381,2026-09-20 20:45:46
GUPTA MACHINERY,Industrial Equipment Suppliers,Hardware store,"Hardware store, Agricultural service",815313,Jharkhand Circle,Ranchi Region,Giridih Division,"Ganwan SO, Bendro BO, Birney BO",+91 98353 73678,N/A,4.5,,"Main Road, Rajdhanwar Road, near Police Station, Rajdhanwar, Jharkhand 825412",815313,24.4084608,85.97887779999999,ChIJEaBN5c7r8zkRNPKnDQ_FqMg,https://www.google.com/maps/place/?q=place_id:ChIJEaBN5c7r8zkRNPKnDQ_FqMg,part_381,2026-09-20 20:45:46
Ujjwal Sewing Machine Shop,Industrial Equipment Suppliers,Sewing machine store,Sewing machine store,815313,Jharkhand Circle,Ranchi Region,Giridih Division,"Ganwan SO, Bendro BO, Birney BO",+91 78703 12195,N/A,5.0,,"Main Rd, opposite of SS2 collection, Rajdhanwar, Upraili Dhanwar, Jharkhand 825412",815313,24.413634,85.9818598,ChIJNW_FZ5jr8zkRlh9usu9B8Rs,https://www.google.com/maps/place/?q=place_id:ChIJNW_FZ5jr8zkRlh9usu9B8Rs,part_381,2026-09-20 20:45:46
SONU ENTERPRISES ( paper plate raw material and Machinery),Industrial Equipment Suppliers,Paper mill,Paper mill,815313,Jharkhand Circle,Ranchi Region,Giridih Division,"Ganwan SO, Bendro BO, Birney BO",+91 74829 31216,https://youtube.com/@sonuenterprisesssss?si=z1yiQcxmQpILCi3s,5.0,,"Atochanch Ghorthamba road, Dumardiha alias Mirdha Singha, Jharkhand 825418",815313,24.429317599999997,85.88877749999999,ChIJq0uAj4qV8zkRvNTYVKa-vO4,https://www.google.com/maps/place/?q=place_id:ChIJq0uAj4qV8zkRvNTYVKa-vO4,part_381,2026-09-20 20:45:46
संजय कांटा वाला,Industrial Equipment Suppliers,Weighing Scale Supplier,Weighing Scale Supplier,815313,Jharkhand Circle,Ranchi Region,Giridih Division,"Ganwan SO, Bendro BO, Birney BO",+91 96312 02324,N/A,5.0,,"Ghorthamba, Bansdubia, Jharkhand 825418",815313,24.440012499999998,85.8808681,ChIJTX6FB6GV8zkRQGHLGcRFwS4,https://www.google.com/maps/place/?q=place_id:ChIJTX6FB6GV8zkRQGHLGcRFwS4,part_381,2026-09-20 20:45:46
Alok machinery store,Industrial Equipment Suppliers,Hardware store,Hardware store,815313,Jharkhand Circle,Ranchi Region,Giridih Division,"Ganwan SO, Bendro BO, Birney BO",+91 98019 39871,N/A,4.3,,"rajdhanwar, Rajdhanwar, Jharkhand 825412",815313,24.4100826,85.98235079999999,ChIJ3xOwKnzr8zkR12BvOzYFglQ,https://www.google.com/maps/place/?q=place_id:ChIJ3xOwKnzr8zkR12BvOzYFglQ,part_381,2026-09-20 20:45:46
Kd Silay Machine,Industrial Equipment Suppliers,General store,"General store, Sewing machine store",815313,Jharkhand Circle,Ranchi Region,Giridih Division,"Ganwan SO, Bendro BO, Birney BO",+91 62913 72529,N/A,5.0,,"Ho No 11 Gorthmaba, Mear Sbi, Giridih - Koderma Rd, Koderma, Bansdubia, Jharkhand 825418",815313,24.4396865,85.8810221,ChIJEVw_PiqV8zkRetciomGVDjk,https://www.google.com/maps/place/?q=place_id:ChIJEVw_PiqV8zkRetciomGVDjk,part_381,2026-09-20 20:45:46
SURAJ ELECTONICS & MONA SEWING MACHINE,Industrial Equipment Suppliers,Sewing machine store,Sewing machine store,815313,Jharkhand Circle,Ranchi Region,Giridih Division,"Ganwan SO, Bendro BO, Birney BO",N/A,N/A,5.0,,"Main Rd, near HOTEL DISCOVERY, Rajdhanwar, Upraili Dhanwar, Jharkhand 825412",815313,24.4135206,85.98205089999999,ChIJ8UBsjcDr8zkRZxD5XWzPj-k,https://www.google.com/maps/place/?q=place_id:ChIJ8UBsjcDr8zkRZxD5XWzPj-k,part_381,2026-09-20 20:45:46
Sohana tailor,Industrial Equipment Suppliers,Sewing machine store,Sewing machine store,815313,Jharkhand Circle,Ranchi Region,Giridih Division,"Ganwan SO, Bendro BO, Birney BO",N/A,N/A,5.0,,"Giridih - Koderma Rd, Ghorthamba, Arkhango, Jharkhand 825418",815313,24.438845399999998,85.8803229,ChIJv4nvMACV8zkRBoTZqexh3Vc,https://www.google.com/maps/place/?q=place_id:ChIJv4nvMACV8zkRBoTZqexh3Vc,part_381,2026-09-20 20:45:46
Vishwakarma Sewing Machine,Industrial Equipment Suppliers,Sewing machine store,Sewing machine store,815313,Jharkhand Circle,Ranchi Region,Giridih Division,"Ganwan SO, Bendro BO, Birney BO",+91 82100 39471,N/A,4.3,,"Koderma - Giridih - Tundi - Gobindpur Rd, Domchanch, Jharkhand 825418",815313,24.4709923,85.6963031,ChIJPQbZfDuj8zkR8vkWU7HuB4Q,https://www.google.com/maps/place/?q=place_id:ChIJPQbZfDuj8zkR8vkWU7HuB4Q,part_381,2026-09-20 20:45:46
अजीत इंटरप्राइजेज,Industrial Equipment Suppliers,Used store fixture supplier,Used store fixture supplier,815313,Jharkhand Circle,Ranchi Region,Giridih Division,"Ganwan SO, Bendro BO, Birney BO",+91 76672 96132,N/A,,,"Barwadih, Rajdhanwar, Jharkhand 825412",815313,24.3956034,85.9295167,ChIJ18fyooCV8zkR1lWUYrwiKdg,https://www.google.com/maps/place/?q=place_id:ChIJ18fyooCV8zkR1lWUYrwiKdg,part_381,2026-09-20 20:45:46
