business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jaipur Block Primary Health Centre,Healthcare Clinic Chains,Hospital,Hospital,815302,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih  Town SO, Baddiha BO, Burhiadih BO",N/A,N/A,4.0,1.0,"C4FX+QV5, Jaipur, Jaypur, West Bengal 723201",815302,23.4243943,86.1497383,ChIJVc7cFRMt9DkRJO14SyjRYd8,https://www.google.com/maps/place/?q=place_id:ChIJVc7cFRMt9DkRJO14SyjRYd8,part_381,2026-09-20 20:43:10
Namdhari Hospital and Research Centre,Healthcare Clinic Chains,Hospital,"Hospital, Research institute",815302,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih  Town SO, Baddiha BO, Burhiadih BO",+91 326 230 7629,N/A,3.8,44.0,"Motor Market, beside hotel arya nivas, Naya Bazar, Pandey Muhalla, Dhanbad, Jharkhand 826007","Naya Bazar, Pandey Muhalla",23.791428099999997,86.4207711,ChIJCR6c8cq89jkRRCnM8CUwS8Y,https://www.google.com/maps/place/?q=place_id:ChIJCR6c8cq89jkRRCnM8CUwS8Y,part_381,2026-09-20 20:43:10
Jharkhand health care and diagnostic centre,Healthcare Clinic Chains,Blood testing service,Blood testing service,815302,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih  Town SO, Baddiha BO, Burhiadih BO",+91 72096 70043,N/A,5.0,2.0,"Rai Chowk Rd, Sector-8/D, sabjee Market, Sector 8, Bokaro Steel City, Jharkhand 827009","Sector-8/D, sabjee Market, Sector 8",23.6939067,86.1641413,ChIJcZZyISkj9DkRVj703EoEfZc,https://www.google.com/maps/place/?q=place_id:ChIJcZZyISkj9DkRVj703EoEfZc,part_381,2026-09-20 20:43:10
SANJEEVAN HEALTHCARE,Healthcare Clinic Chains,Pharmacy,Pharmacy,815302,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih  Town SO, Baddiha BO, Burhiadih BO",N/A,N/A,4.5,24.0,"JGQ7+32R, Thana Road, Ramgarh Cantonment, Jharkhand 829122",815302,23.637739399999997,85.5125307,ChIJo3SfSPLz9DkRHRceCWNXL-g,https://www.google.com/maps/place/?q=place_id:ChIJo3SfSPLz9DkRHRceCWNXL-g,part_381,2026-09-20 20:43:10
Chandsi Dawakhana,Healthcare Clinic Chains,Hospital,Hospital,815302,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih  Town SO, Baddiha BO, Burhiadih BO",N/A,N/A,,,"HMM7+HJV, Maine Road, Chitarpur, Mael, Jharkhand 825101",Chitarpur,23.583994999999998,85.6640365,ChIJF0SQcgBZ9DkRVEYh-6WlWBQ,https://www.google.com/maps/place/?q=place_id:ChIJF0SQcgBZ9DkRVEYh-6WlWBQ,part_381,2026-09-20 20:43:10
Mantanr Sub Health care,Healthcare Clinic Chains,Hospital,Hospital,815302,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih  Town SO, Baddiha BO, Burhiadih BO",N/A,N/A,,,"H37H+M5H, Main Road, Mantanr, West Bengal 723213",815302,23.564181599999998,86.0779858,ChIJA1eRans79DkRrsUPxjpz7nY,https://www.google.com/maps/place/?q=place_id:ChIJA1eRans79DkRrsUPxjpz7nY,part_381,2026-09-20 20:43:10
Good Health Medico,Healthcare Clinic Chains,Pharmacy,Pharmacy,815302,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih  Town SO, Baddiha BO, Burhiadih BO",N/A,N/A,5.0,1.0,"Shivaji Road, Ramgarh Cantonment, Jharkhand 829122",815302,23.6269085,85.51527349999999,ChIJ56-8Innz9DkRVnlL0csfkfA,https://www.google.com/maps/place/?q=place_id:ChIJ56-8Innz9DkRVnlL0csfkfA,part_381,2026-09-20 20:43:10
Jeevanjit Nursing Home,Healthcare Clinic Chains,Hospital department,Hospital department,815302,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih  Town SO, Baddiha BO, Burhiadih BO",N/A,https://wa.me/916297834763,5.0,2.0,"859H+4F7, Karandih More, Arsha, Karandi, West Bengal 723201",815302,23.3177859,86.178682,ChIJn6PGQQDV9TkRDkLBEpe1d0Y,https://www.google.com/maps/place/?q=place_id:ChIJn6PGQQDV9TkRDkLBEpe1d0Y,part_381,2026-09-20 20:43:10
Alam Hospital & Research Centre Pvt. Ltd.,Healthcare Clinic Chains,Medical Center,"Medical Center, Hospital",815302,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih  Town SO, Baddiha BO, Burhiadih BO",+91 70709 91116,http://alamhospital.in/,4.0,603.0,"Alam Hospital, Bariatu, Ranchi, Jharkhand 834009",Bariatu,23.3984174,85.3549525,ChIJK7np31fh9DkR8jaYkt3HctY,https://www.google.com/maps/place/?q=place_id:ChIJK7np31fh9DkR8jaYkt3HctY,part_381,2026-09-20 20:43:10
Maa Dental clinic,Healthcare Clinic Chains,Hospital,Hospital,815302,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih  Town SO, Baddiha BO, Burhiadih BO",+91 80023 32907,N/A,4.0,2.0,"Main road kali Chowk, Jharkhand 825101",815302,23.574782,85.66122209999999,ChIJ1zDNJHhZ9DkRc_7tZ6pgkno,https://www.google.com/maps/place/?q=place_id:ChIJ1zDNJHhZ9DkRc_7tZ6pgkno,part_381,2026-09-20 20:43:10
CARE ZINDAGI,Healthcare Clinic Chains,Home health care service,Home health care service,815302,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih  Town SO, Baddiha BO, Burhiadih BO",+91 87971 48247,http://carezindagi.com/,4.5,11.0,"2001, Khelgaon, Ranchi, Jharkhand 834012",Khelgaon,23.389108,85.3936444,ChIJAQAAAJ_j9DkRqnN8NEO1T-w,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAJ_j9DkRqnN8NEO1T-w,part_381,2026-09-20 20:43:10
BHARDWAJ MEDICAL HALL,Healthcare Clinic Chains,Pharmacy,Pharmacy,815302,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih  Town SO, Baddiha BO, Burhiadih BO",+91 95729 14929,N/A,5.0,1.0,"3, BHARDWAJ MEDICAL HALL, GIRIDIH DUMRI ROAD, Dhanbad, Kathwara, Jharkhand 825108",815302,24.1016333,86.2131728,ChIJmeZh61D_8zkRJgaRKhm86Ac,https://www.google.com/maps/place/?q=place_id:ChIJmeZh61D_8zkRJgaRKhm86Ac,part_381,2026-09-20 20:43:10
