business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
STAR EYE CARE AND OPTICALS,Optical Store and Eyewear,Optician,"Optician, Eye care center",814144,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bagnal BO, Banskuli BO, Bilkandi BO",N/A,N/A,5.0,16.0,"NEW KARWARIYA MARKET, opposite NEW TEHSIL, Sirathu, Saini, Uttar Pradesh 212217",814144,25.657818499999998,81.32185969999999,ChIJ2SWVzDo7mzkRrbcNiqBHEc8,https://www.google.com/maps/place/?q=place_id:ChIJ2SWVzDo7mzkRrbcNiqBHEc8,part_381,2026-09-20 20:27:45
EYELAND OPTICAL,Optical Store and Eyewear,Optician,Optician,814144,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bagnal BO, Banskuli BO, Bilkandi BO",+91 82937 99479,N/A,,,"W8VF+93M, SH6, Rajnagar, Dakbanglo, West Bengal 731130",814144,23.9434599,87.3226723,ChIJU660FGhP9zkRrvOmJRsYfs0,https://www.google.com/maps/place/?q=place_id:ChIJU660FGhP9zkRrvOmJRsYfs0,part_381,2026-09-20 20:27:45
Extra Vision Optical store - Optical Centre in Dhanbad,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Medical clinic, Occupational health service, Optical Products Manufacturer, Optical Wholesaler, Optometrist, ENT Specialist, Sunglasses store",814144,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bagnal BO, Banskuli BO, Bilkandi BO",+91 70045 00050,N/A,4.9,497.0,"Main Road, saraidhela, Steel Gate, Dhanbad, Jharkhand 826007","Steel Gate, Kusum Vihar, Murli Nagar",23.8126826,86.45934729999999,ChIJPT4BA3689jkRUv7CZrztpDo,https://www.google.com/maps/place/?q=place_id:ChIJPT4BA3689jkRUv7CZrztpDo,part_381,2026-09-20 20:27:45
Vision Eye Optical,Optical Store and Eyewear,Optician,Optician,814144,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bagnal BO, Banskuli BO, Bilkandi BO",+91 70547 45430,N/A,5.0,14.0,"near Police Station, Gadaganj, Unchahar, Kishori Balampur, Uttar Pradesh 229204",Gadaganj,26.011922,81.16291369999999,ChIJXVUATesNmzkRl8DsaACS3Eg,https://www.google.com/maps/place/?q=place_id:ChIJXVUATesNmzkRl8DsaACS3Eg,part_381,2026-09-20 20:27:45
Optical King,Optical Store and Eyewear,Optician,"Optician, Optical Wholesaler, Eye care center, Optometrist",814144,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bagnal BO, Banskuli BO, Bilkandi BO",+91 94345 82525,N/A,4.1,9.0,"Kabi Sukanta Road, Dangaltala, Dubrajpur, West Bengal 731123",814144,23.7892363,87.37375949999999,ChIJhV5XzSlD9zkRoyhbqU-5wOk,https://www.google.com/maps/place/?q=place_id:ChIJhV5XzSlD9zkRoyhbqU-5wOk,part_381,2026-09-20 20:27:45
Better Vision Opticals & Watches Hirapur,Optical Store and Eyewear,Optician,"Optician, Clock repair service, Clock and watch maker, Contact lenses supplier, Eye care center, Glass repair service, Optical Wholesaler, Optometrist, Sunglasses store, Watch store",814144,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bagnal BO, Banskuli BO, Bilkandi BO",+91 87090 70028,https://www.bettervision.in/,4.9,2574.0,"33 34, 35, Hirapur Rd, Dhanbad, Jharkhand 826007","Hirapur, Pandey Muhalla",23.8004443,86.44144419999999,ChIJITXhfJa89jkRAPDZFLCNGYc,https://www.google.com/maps/place/?q=place_id:ChIJITXhfJa89jkRAPDZFLCNGYc,part_381,2026-09-20 20:27:45
kolkata opticals,Optical Store and Eyewear,Optical Wholesaler,Optical Wholesaler,814144,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bagnal BO, Banskuli BO, Bilkandi BO",+91 94315 22610,N/A,5.0,23.0,"NAISARAI MORE ARGADA ROAD, CCL Hospital Rd, Ramgarh Cantonment, Jharkhand 829122",814144,23.646305599999998,85.5105909,ChIJny2kR4Pz9DkR9si3s15H6Tw,https://www.google.com/maps/place/?q=place_id:ChIJny2kR4Pz9DkR9si3s15H6Tw,part_381,2026-09-20 20:27:45
Om Optician,Optical Store and Eyewear,Optician,Optician,814144,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bagnal BO, Banskuli BO, Bilkandi BO",+91 96709 10008,N/A,4.8,111.0,"near Laxmi Chauraha, Old Katra, Prayagraj, Uttar Pradesh 211002",Old Katra,25.4676163,81.8544062,ChIJ9dUO0BHLmjkRhrNFVJ6fOCU,https://www.google.com/maps/place/?q=place_id:ChIJ9dUO0BHLmjkRhrNFVJ6fOCU,part_381,2026-09-20 20:27:45
Eye,Optical Store and Eyewear,Optician,Optician,814144,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bagnal BO, Banskuli BO, Bilkandi BO",+91 80903 05077,https://www.eyecareopticals.in/,5.0,2.0,"Samrat Market, Savaiya Tiraha, Road, Khanpur, Unchahar, Uttar Pradesh 229404",814144,25.933322,81.28986549999999,ChIJye9Kvx0RmzkRYG1FdZvJd7I,https://www.google.com/maps/place/?q=place_id:ChIJye9Kvx0RmzkRYG1FdZvJd7I,part_381,2026-09-20 20:27:45
Optical Palace,Optical Store and Eyewear,Optician,"Optician, Eye care center",814144,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bagnal BO, Banskuli BO, Bilkandi BO",+91 77590 11369,https://www.opticalpalace.in/,4.9,,"Shop No. LG-5. 6 & 9, Durga Mandir Rd, Baba Colony, Hirapur, Pandey Muhalla, Dhanbad, Jharkhand 826007","Baba Colony, Hirapur, Pandey Muhalla",23.8008353,86.44325429999999,ChIJx4Y1upa89jkR5N4Hq0Pzelk,https://www.google.com/maps/place/?q=place_id:ChIJx4Y1upa89jkR5N4Hq0Pzelk,part_381,2026-09-20 20:27:46
New p.c Optical,Optical Store and Eyewear,Optical Products Manufacturer,Optical Products Manufacturer,814144,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bagnal BO, Banskuli BO, Bilkandi BO",N/A,N/A,4.9,,"Lokenath Market, Ratepara, Bata More, Bangaon, West Bengal 743235","Ratepara, Bata More",23.0427039,88.8303712,ChIJrVIHIGg1_zkRbGnmZJaaF7U,https://www.google.com/maps/place/?q=place_id:ChIJrVIHIGg1_zkRbGnmZJaaF7U,part_381,2026-09-20 20:27:46
Rao Clear Vision Optical,Optical Store and Eyewear,Optician,Optician,814144,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bagnal BO, Banskuli BO, Bilkandi BO",+91 76784 81617,N/A,5.0,,"Rao clear vision optical, Kosli, Haryana 123302",814144,28.4101991,76.45473799999999,ChIJ_XWV_I9hDTkR26VmSq_AyuM,https://www.google.com/maps/place/?q=place_id:ChIJ_XWV_I9hDTkR26VmSq_AyuM,part_381,2026-09-20 20:27:47
