business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SATRISHI ENTERPRISES,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 72094 84562,N/A,4.9,,"near ganesh mandir, Kharangajhar, Telco Colony, Jamshedpur, Jharkhand 831004","Kharangajhar, Telco Colony",22.769741699999997,86.2598608,ChIJ_RQ0zmcJ9jkRReSKJs-X3nU,https://www.google.com/maps/place/?q=place_id:ChIJ_RQ0zmcJ9jkRReSKJs-X3nU,part_388,2026-09-20 20:19:16,1
Amway Distributor Jamshedpur (Rakesh Jalan),FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Beauty product supplier, Health counselor, Home health care service",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 90067 28895,N/A,4.8,24.0,"Ulidih, Mango, Jamshedpur, Jharkhand 831012","Ulidih, Mango",22.8246775,86.21774649999999,ChIJR4Slmxvj9TkRYJan6n49xQc,https://www.google.com/maps/place/?q=place_id:ChIJR4Slmxvj9TkRYJan6n49xQc,part_388,2026-09-20 20:19:16,2
ASHA INDUSTRIES,FMCG Distributor,Wholesaler,"Wholesaler, FMCG Manufacturer",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 87898 57503,http://ashaind.in/,4.9,,"Sanko Sai, Road No. 5, Mango, Jamshedpur, Jharkhand 831012",Mango,22.8255086,86.238925,ChIJxfCfOpfl9TkR5l9M9z1_dRk,https://www.google.com/maps/place/?q=place_id:ChIJxfCfOpfl9TkR5l9M9z1_dRk,part_388,2026-09-20 20:19:16,3
Shree Ram Enterprises,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92346 09682,N/A,1.0,,"Post Office Rd, Gour Basti, Mango, Jamshedpur, Jharkhand 831012","Gour Basti, Mango",22.8191849,86.219297,ChIJ3f07iazj9TkRqqW5ARKt4ng,https://www.google.com/maps/place/?q=place_id:ChIJ3f07iazj9TkRqqW5ARKt4ng,part_388,2026-09-20 20:19:16,4
Shiv Shakti Mart,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,,,"Hig- 213, new housing colony, sector-7, behind Sanjeevani hospital, Adityapur, Jharkhand 831013","Naginapuri, Dindli Basti, Adityapur",22.7901798,86.1678408,ChIJNxijacXl9TkRaxFh3QqLW90,https://www.google.com/maps/place/?q=place_id:ChIJNxijacXl9TkRaxFh3QqLW90,part_388,2026-09-20 20:19:16,5
Gopal Ji Enterprises,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,5.0,,"Sri Gopal Niwas, C-310, B Block, Kumharpara, Sonari, Jamshedpur, Jharkhand 831011","B Block, Kumharpara, Sonari",22.8191564,86.1760429,ChIJj-wh39_j9TkRDfjCzfwHQv0,https://www.google.com/maps/place/?q=place_id:ChIJj-wh39_j9TkRDfjCzfwHQv0,part_388,2026-09-20 20:19:17,6
GOURAV AGENCIES,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,,,"Shop No. 3/4, Baroda Complex, Purani Basti Rd, Marwari Para, Jugsalai, Jamshedpur, Jharkhand 831006","Marwari Para, Jugsalai",22.7763362,86.1833939,ChIJC64V9Gbj9TkRTJqXHkepEsk,https://www.google.com/maps/place/?q=place_id:ChIJC64V9Gbj9TkRTJqXHkepEsk,part_388,2026-09-20 20:19:17,7
MAHI BHOG FLOUR MILL,Flour Mill,Food manufacturer,Food manufacturer,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 78628 67798,N/A,5.0,,"Danga, Deoghar, Jharkhand 831012",Danga,22.819706999999998,86.2609781,ChIJHaqPcAAJ9jkRTd_XR7hy0QY,https://www.google.com/maps/place/?q=place_id:ChIJHaqPcAAJ9jkRTd_XR7hy0QY,part_388,2026-09-20 20:19:16,8
mamta Flour Mill,Flour Mill,Flour mill,"Flour mill, Home goods store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 87091 15262,N/A,4.3,,"Mamta Floor Mil, Manifit Bazar, Namda Basti, Jamshedpur, Jharkhand 831004","Manifit, Namda Basti",22.772480599999998,86.2259146,ChIJUxdk_NHi9TkRTAOfqXNVymk,https://www.google.com/maps/place/?q=place_id:ChIJUxdk_NHi9TkRTAOfqXNVymk,part_388,2026-09-20 20:19:16,9
PANDEY FLOUR MILL,Flour Mill,Store,Store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 98355 09804,N/A,5.0,,"SBI CAMPUS, Chhota Gobindpur, Jharkhand 831015","Gobindpur Colony, Govindpur",22.7544362,86.2557066,ChIJPyq9XCb99TkRlNGIbsQyIyU,https://www.google.com/maps/place/?q=place_id:ChIJPyq9XCb99TkRlNGIbsQyIyU,part_388,2026-09-20 20:19:16,10
