business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gupta Optical,Optical Store and Eyewear,Optician,Optician,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 62006 41794,N/A,,,"43, HAZARIBAG, Kasmar, Jharkhand 825404",825403,24.2975587,84.6398725,ChIJc5jQzh69jDkRIRHIlrjsOuA,https://www.google.com/maps/place/?q=place_id:ChIJc5jQzh69jDkRIRHIlrjsOuA,part_385,2026-09-20 20:22:32
Om Sai Netralay And Opticles,Optical Store and Eyewear,Optician,Optician,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 82102 32974,N/A,,,"Block More, 51, Hunterganj, Nawadih, Jharkhand 825414",825403,24.4393034,84.8167139,ChIJjygi86fJjDkR4J0KMP72RpM,https://www.google.com/maps/place/?q=place_id:ChIJjygi86fJjDkR4J0KMP72RpM,part_385,2026-09-20 20:22:32
VISION EYE CARE & OPTICAL STORE,Optical Store and Eyewear,Optician,Optician,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",N/A,N/A,,,"Rohi, Bihar 824201",825403,24.502231899999998,85.0092007,ChIJVZd2bTo08zkRllkZkBcuJz0,https://www.google.com/maps/place/?q=place_id:ChIJVZd2bTo08zkRllkZkBcuJz0,part_385,2026-09-20 20:22:32
GUPTA VISION,Optical Store and Eyewear,Optician,Optician,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 82105 75100,N/A,,,"8X3X+JX8, Rajpur, Jharkhand 825401",825403,24.304026399999998,84.99995299999999,ChIJWalMtUtM8zkRHfcNxWegqfI,https://www.google.com/maps/place/?q=place_id:ChIJWalMtUtM8zkRHfcNxWegqfI,part_385,2026-09-20 20:22:32
"Shanti Optical - Top Optical Store in Khunti | Affordable Branded Lenses, Frames, Contact Lenses | Repair Service",Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Ophthalmology clinic, Optical instrument repair service, Optical Products Manufacturer, Optical Wholesaler, Eye care center, Optometrist",825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 70049 23628,https://www.shantioptical.com/,4.9,,"Opp. India Oil Depot, NH 75E, Chaibasa Road, Anigara, Jharkhand 835210",825403,23.032483,85.29063359999999,ChIJSUS49Q0X9TkRds0VLYgIjS8,https://www.google.com/maps/place/?q=place_id:ChIJSUS49Q0X9TkRds0VLYgIjS8,part_385,2026-09-20 20:22:32
INDIA OPTICAL & WATCH,Optical Store and Eyewear,Optician,Optician,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",N/A,N/A,,,"Chatra, Ansar Nagar, Jharkhand 825401",825403,24.206203499999997,84.8719174,ChIJ0yi9nM6tjDkRAeBBG_EfwM4,https://www.google.com/maps/place/?q=place_id:ChIJ0yi9nM6tjDkRAeBBG_EfwM4,part_385,2026-09-20 20:22:32
THE VISION OPTICAL,Optical Store and Eyewear,Optician,"Optician, Optical Wholesaler",825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 62073 68054,N/A,4.9,,"Ward no.2, Thana Rd, in front of TVS showroom on, Chakradharpur, Jharkhand 833102",825403,22.6812187,85.61186769999999,ChIJnWGEC0yD9TkRR9BCkpEHQWI,https://www.google.com/maps/place/?q=place_id:ChIJnWGEC0yD9TkRR9BCkpEHQWI,part_385,2026-09-20 20:22:34
Life opticals,Optical Store and Eyewear,Optician,Optician,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 90970 49718,N/A,5.0,,"near, thana more, near old government hospital, Kathoundha, Hussainabad, Japla, Jharkhand 822116","Kathoundha, Hussainabad",24.531453799999998,84.0000519,ChIJAW0sauFHjDkRVHHjDbKYIXg,https://www.google.com/maps/place/?q=place_id:ChIJAW0sauFHjDkRVHHjDbKYIXg,part_385,2026-09-20 20:22:34
दृष्टि ऑप्टिकल्स,Optical Store and Eyewear,Optician,Optician,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",N/A,N/A,5.0,,"2JF8+X3G, Tati Jhariya, Aintha, Jharkhand 825313",825403,24.0249377,85.61521859999999,ChIJDfqhXQB_9DkRCTtVIh1cxPY,https://www.google.com/maps/place/?q=place_id:ChIJDfqhXQB_9DkRCTtVIh1cxPY,part_385,2026-09-20 20:22:34
माँ ऑप्टिकल,Optical Store and Eyewear,Optician,Optician,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 75438 37035,N/A,5.0,,"Bara Bazar, Matwari, Hazaribagh, Jharkhand 825301","Bara Bazar, Matwari",23.9915533,85.3620677,ChIJIZd2rGyc9DkRC2SWW9mw8nM,https://www.google.com/maps/place/?q=place_id:ChIJIZd2rGyc9DkRC2SWW9mw8nM,part_385,2026-09-20 20:22:34
National Opticals,Optical Store and Eyewear,Optician,"Optician, Eye care center, Optical Products Manufacturer, Optometrist",825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 82937 85083,N/A,4.5,,"Bazar tand, chitarpur jharkhand, Jharkhand 825101",825403,23.575410599999998,85.65245999999999,ChIJyf1BQE1Z9DkR0m_E85Gy1dM,https://www.google.com/maps/place/?q=place_id:ChIJyf1BQE1Z9DkR0m_E85Gy1dM,part_385,2026-09-20 20:22:34
Optics World,Optical Store and Eyewear,Optician,Optician,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 74883 99051,N/A,5.0,,"Shiv Dayal Nagar, Harmu Housing Colony, Delatoli, Ranchi, Jharkhand 834002","Shiv Dayal Nagar, Harmu Housing Colony, Delatoli",23.354246399999997,85.2996654,ChIJndiLZlng9DkRuLwUlkVdF0Q,https://www.google.com/maps/place/?q=place_id:ChIJndiLZlng9DkRuLwUlkVdF0Q,part_385,2026-09-20 20:22:34
Eye care opticals,Optical Store and Eyewear,Optician,Optician,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 98355 08290,https://eye-care-opticals.grexa.site/,4.9,,"52, Circular Rd, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.3704865,85.3393079,ChIJgVifgtTh9DkRx1BgOr0DMOU,https://www.google.com/maps/place/?q=place_id:ChIJgVifgtTh9DkRx1BgOr0DMOU,part_385,2026-09-20 20:22:34
