business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mom's bakery (the cake art),Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 77628 55314,https://www.instagram.com/moms_bakery_official?igsh=MTA5ZjJjNHM4bnU1Ng==,4.9,201.0,"near doctor aarti dipti hospital, opp. old sadar hospital Back of balaji complex, Ramgarh Cantonment, Jharkhand 829122",825330,23.615499399999997,85.5218043,ChIJXZsTSAT19DkRmQihQYgZCgo,https://www.google.com/maps/place/?q=place_id:ChIJXZsTSAT19DkRmQihQYgZCgo,part_385,2026-09-20 20:19:23
Avs Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 97091 70270,https://www.avsbakery.in/,4.9,14.0,"JGGH+VWX Bazar tand, near sidhu kanhu ground, Ramgarh Cantonment, Jharkhand 829122",825330,23.6272247,85.5298335,ChIJq9VEjrr19DkRFcl4DWorIRA,https://www.google.com/maps/place/?q=place_id:ChIJq9VEjrr19DkRFcl4DWorIRA,part_385,2026-09-20 20:19:23
The Cake House,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 78083 76777,N/A,4.5,113.0,"Town Rd, Kuju, Jharkhand 825316",825330,23.7264295,85.50712449999999,ChIJ84r6tViN9DkRqEpWYJ25Ea8,https://www.google.com/maps/place/?q=place_id:ChIJ84r6tViN9DkRqEpWYJ25Ea8,part_385,2026-09-20 20:19:23
Pecan pie,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 82104 70706,N/A,4.8,246.0,"Ground Floor, Reliance Superstore, Old NH 33, Ramgarh Cantonment, Jharkhand 829122",825330,23.6301506,85.513475,ChIJEfVxZ_fz9DkR5xjZOLQbIGk,https://www.google.com/maps/place/?q=place_id:ChIJEfVxZ_fz9DkR5xjZOLQbIGk,part_385,2026-09-20 20:19:23
Cakes Of Bliss,Bakery and Cake Shop,Cake shop,"Cake shop, Bakery and Cake Shop, Wedding bakery",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,http://www.instagram.com/cakes_of_bliss,4.9,32.0,"N 2/2, Central site, near SBI, Ghatotand, Barughutu, Jharkhand 825314",825330,23.7882248,85.5556862,ChIJ0eAyeauL9DkRfPXvO6KyD2A,https://www.google.com/maps/place/?q=place_id:ChIJ0eAyeauL9DkRfPXvO6KyD2A,part_385,2026-09-20 20:19:23
Quarter's Bake Shop,Bakery and Cake Shop,Cake shop,"Cake shop, Bakery and Cake Shop",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 88732 34090,N/A,4.7,6.0,"behind Shiv Mandir, c, Gidi, Dari, Jharkhand 829109",c,23.7086354,85.38321289999999,ChIJS_NTUamT9DkRkXQRQE6rPoc,https://www.google.com/maps/place/?q=place_id:ChIJS_NTUamT9DkRkXQRQE6rPoc,part_385,2026-09-20 20:19:23
Monginis Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.2,66.0,"JGV6+GCC, Ramgarh City Rd, Ramgarh Cantonment, Jharkhand 829103",825330,23.6437808,85.5110198,ChIJC8l4FQDz9DkRzZqE9XkEJUg,https://www.google.com/maps/place/?q=place_id:ChIJC8l4FQDz9DkRzZqE9XkEJUg,part_385,2026-09-20 20:19:23
Baked by maa,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.1,9.0,"MGR6+HCH, Ramgarh City Rd, Bharechnagar, Jharkhand 829117",825330,23.691438299999998,85.5111015,ChIJ8YU-S6Lz9DkRg_BoVRlZbHI,https://www.google.com/maps/place/?q=place_id:ChIJ8YU-S6Lz9DkRg_BoVRlZbHI,part_385,2026-09-20 20:19:23
Kaushal bakery,Bakery and Cake Shop,Cake shop,"Cake shop, Bakery and Cake Shop",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 75469 56333,N/A,4.5,31.0,"kumhar, Shivaji Road, near Vaishno Devi Mandir Road, Ramgarh Cantonment, Jharkhand 829122",825330,23.6302378,85.5157499,ChIJodozbpfz9DkRn37MxESju5M,https://www.google.com/maps/place/?q=place_id:ChIJodozbpfz9DkRn37MxESju5M,part_385,2026-09-20 20:19:23
JAGDAMBA STORE,Bakery and Cake Shop,Cake shop,Cake shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 96318 16551,N/A,4.4,48.0,"chowk, Kuju, Jharkhand 825316",825330,23.7277329,85.5059191,ChIJH2k4ypaM9DkRsPDBb76P1b4,https://www.google.com/maps/place/?q=place_id:ChIJH2k4ypaM9DkRsPDBb76P1b4,part_385,2026-09-20 20:19:23
Sugar N Ice!!The Cake Shop!!,Bakery and Cake Shop,Cake shop,"Cake shop, Flower delivery, Pizza delivery, Wedding bakery",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 88825 46333,N/A,3.9,21.0,"Satkoudi complex,Thana Chowk, above विशाल मेगा मार्ट, Ramgarh Cantonment, Jharkhand 829122",825330,23.635690999999998,85.51339229999999,ChIJLX7b5o7z9DkR2rFX9vwylYU,https://www.google.com/maps/place/?q=place_id:ChIJLX7b5o7z9DkR2rFX9vwylYU,part_385,2026-09-20 20:19:23
