business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Diwakar Home,Property Developers,Housing development,Housing development,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 70333 93599,N/A,4.3,9.0,"CPJ2+C6, Deoghar, Jharkhand 814114",814114,24.4312535,86.70100959999999,ChIJp0UuUa098TkRpSl2ZGheJzE,https://www.google.com/maps/place/?q=place_id:ChIJp0UuUa098TkRpSl2ZGheJzE,part_381,2026-09-20 20:19:54,3913
Keshavam Apartments,Property Developers,Apartment building,"Apartment building, Apartment complex, Condominium complex, Housing complex",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 90071 83483,https://www.facebook.com/keshavamdevelopers,5.0,5.0,"Office, opposite Khadi Bhandar, Shivpuri, Jhoushagari, Deoghar, Jharkhand 814112","Shivpuri, Jhoushagari",24.4914316,86.7114672,ChIJX-lW2gwX8TkRxwCxTvSX1NE,https://www.google.com/maps/place/?q=place_id:ChIJX-lW2gwX8TkRxwCxTvSX1NE,part_381,2026-09-20 20:19:54,3914
Sandeep house,Property Developers,Housing society,Housing society,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.7,3.0,"FM3P+QM, Deoghar, Jharkhand 814114",814114,24.454444199999998,86.6865943,ChIJi4gyUrs98TkRV87EUSynS2I,https://www.google.com/maps/place/?q=place_id:ChIJi4gyUrs98TkRV87EUSynS2I,part_381,2026-09-20 20:19:54,3915
भंडारकोला,Property Developers,Housing development,Housing development,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,,,"FM2R+CX8, Bhandar Kola, Deoghar, Jharkhand 814114",814114,24.451064499999998,86.6925923,ChIJKTzISwA98TkRKb-jcwjxdM0,https://www.google.com/maps/place/?q=place_id:ChIJKTzISwA98TkRKb-jcwjxdM0,part_381,2026-09-20 20:19:54,3916
Mannat house,Property Developers,Housing society,Housing society,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,1.0,1.0,"FM3V+J2P, Bhandar Kola, Deoghar, Jharkhand 814114",814114,24.4540962,86.6925807,ChIJxxduVBI98TkRkZ2Va_Nucos,https://www.google.com/maps/place/?q=place_id:ChIJxxduVBI98TkRkZ2Va_Nucos,part_381,2026-09-20 20:19:54,3917
Afsar house,Property Developers,Housing society,Housing society,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.7,3.0,"FMF8+MCG, Gulipathar, Deoghar, Jharkhand 814116",814114,24.4741799,86.6660897,ChIJ8-y_cQA98TkRKp-WWnqwE_k,https://www.google.com/maps/place/?q=place_id:ChIJ8-y_cQA98TkRKp-WWnqwE_k,part_381,2026-09-20 20:19:55,3918
Indradeo house,Property Developers,Housing development,Housing development,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,5.0,1.0,"FMFR+4W3, Bompas Town, Kariyasa, Deoghar, Jharkhand 814114",Bompas Town,24.472096999999998,86.694064,ChIJg-fPQAA98TkRgF_6GYwuh1g,https://www.google.com/maps/place/?q=place_id:ChIJg-fPQAA98TkRgF_6GYwuh1g,part_381,2026-09-20 20:19:55,3919
परशुराम नगर,Property Developers,Housing society,Housing society,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,5.0,33.0,"Simra Deoghar Int'l Airport Rd, Karnibad, Deoghar, Jharkhand 814143",Karnibad,24.4802452,86.7029355,ChIJQaR2Ack98TkR2OtfwvsD4k4,https://www.google.com/maps/place/?q=place_id:ChIJQaR2Ack98TkR2OtfwvsD4k4,part_381,2026-09-20 20:19:55,3920
A.group marble contractor (Mr. Ashish Ajay) - (MD),Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,https://agroup-marble-contractor.grexa.site/,5.0,1.0,"Baijnath Dham, near, Dumka Railway line, Siddharth Nagar, Nandan Pahar, Deoghar, Jharkhand 814112",Siddharth Nagar,24.5092568,86.6778411,ChIJp8b_mJcX8TkRj-_aHpQmsUc,https://www.google.com/maps/place/?q=place_id:ChIJp8b_mJcX8TkRj-_aHpQmsUc,part_381,2026-09-20 20:19:55,3921
Skylark Property,Property Developers,Real estate agency,"Real estate agency, Commercial agent, Condominium rental agency, Furnished apartment building, Houseboat rental service, Real estate consultant, Real estate rental agency, Shopping mall, Villa, Warehouse",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 82077 77000,https://flatinranchi.com/,4.9,353.0,"1st floor, opposite plaza cinema, Shivam complex, ranchi, Hazaribagh Rd, Tharpakhna, Lalpur, Ranchi, Jharkhand 834001","Tharpakhna, Lalpur",23.3711637,85.3324334,ChIJfSAmDV7h9DkR1PHmhr-hjMk,https://www.google.com/maps/place/?q=place_id:ChIJfSAmDV7h9DkR1PHmhr-hjMk,part_381,2026-09-20 20:19:55,3922
Manoj sah House,Property Developers,Housing society,Housing society,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,5.0,1.0,"9MXR+MCG, Khaspaika, Jharkhand 814114",814114,24.399175399999997,86.6910848,ChIJ19sKewA98TkR-vh6kwqo7bg,https://www.google.com/maps/place/?q=place_id:ChIJ19sKewA98TkR-vh6kwqo7bg,part_381,2026-09-20 20:19:55,3923
Jitendra house,Property Developers,Housing society,Housing society,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,5.0,1.0,"9PR4+7CP, Bandoe, Jharkhand 814114",814114,24.3907097,86.7060815,ChIJ5zb2h1M78TkRqjT5-h6id4U,https://www.google.com/maps/place/?q=place_id:ChIJ5zb2h1M78TkRqjT5-h6id4U,part_381,2026-09-20 20:19:55,3924
