business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Look well beauty salon and spa,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Hairdresser",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 88098 62209,N/A,4.6,,"Bajrangi chowk, near SBI Bank, Deoghar, Jharkhand 814112",814114,24.4893711,86.697093,ChIJpU6ZFSkW8TkRl6xottq2-P8,https://www.google.com/maps/place/?q=place_id:ChIJpU6ZFSkW8TkRl6xottq2-P8,part_381,2026-09-20 20:19:40,2521
Eva beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62014 95540,N/A,5.0,,"FPW5+4GP, near State bank of india lakshmipur, Bilasi Town, Deoghar, Jharkhand 814113",Bilasi Town,24.495338,86.70881969999999,ChIJX__suBcX8TkR7zB7q6cfJfE,https://www.google.com/maps/place/?q=place_id:ChIJX__suBcX8TkR7zB7q6cfJfE,part_381,2026-09-20 20:19:40,2522
Oasis,Beauty Parlour,Beauty Parlour,Beauty Parlour,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 75438 81220,https://www.facebook.com/oasisdeoghar/,4.2,,"FMMR+8F5, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4836703,86.6911061,ChIJG3xOo4g98TkRhTCi-WpahtI,https://www.google.com/maps/place/?q=place_id:ChIJG3xOo4g98TkRhTCi-WpahtI,part_381,2026-09-20 20:19:40,2523
Isha Beauty Parlour and Makeover,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beautician",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 95231 71862,https://www.instagram.com/ishamakeover_and.parlour897?igsh=MXM4cGlqbm9wcmJ3zQ==,5.0,,"Mahamaya Complex, opposite of Bajla Mahila College, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4851577,86.692555,ChIJQ7Cq7Cc98TkR3X1bRm-095Y,https://www.google.com/maps/place/?q=place_id:ChIJQ7Cq7Cc98TkR3X1bRm-095Y,part_381,2026-09-20 20:19:40,2524
Ekta Beauty Parlour Branch -2,Beauty Parlour,Beauty Parlour,Beauty Parlour,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 74888 84371,N/A,5.0,,"CJP8+7XP, behind OTC Medico, AIIMS, Deoghar, Rampur, Jharkhand 814152",AIIMS,24.4357245,86.6174487,ChIJm3AyaQA_8TkRtg6EKMxlLb8,https://www.google.com/maps/place/?q=place_id:ChIJm3AyaQA_8TkRtg6EKMxlLb8,part_381,2026-09-20 20:19:40,2525
Greenland,Beauty Parlour,Beauty Parlour,Beauty Parlour,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94300 22269,https://methodical-tour-071430.framer.app/,4.9,15.0,"hotel relax complec, blc road, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.487923199999997,86.69482239999999,ChIJq3nP6DU98TkRIvN7WWyvpIo,https://www.google.com/maps/place/?q=place_id:ChIJq3nP6DU98TkRIvN7WWyvpIo,part_381,2026-09-20 20:19:42,2526
Ennis,Beauty Parlour,Beauty Parlour,Beauty Parlour,814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 94311 57603,N/A,4.6,,"Shop No. 11, 1st floor, Vioray Mall, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4916147,86.6898829,ChIJq5z4whcX8TkRZCrDHLsWziM,https://www.google.com/maps/place/?q=place_id:ChIJq5z4whcX8TkRZCrDHLsWziM,part_381,2026-09-20 20:20:21,5619
Shagun ladies Beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,814116,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Satsang SO,N/A,N/A,4.9,14.0,"Opp.Hotel Neelkamal,at the back of Aarohi Market, Tower Chowk Rd, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.4918873,86.6952786,ChIJebkh77EX8TkR2jev14CzHmw,https://www.google.com/maps/place/?q=place_id:ChIJebkh77EX8TkR2jev14CzHmw,part_381,2026-09-20 20:21:04,6975
Puja Glam and glow,Beauty Parlour,Beautician,Beautician,814116,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Satsang SO,+91 62058 38320,N/A,4.9,13.0,"Jharkhand Subhash Chowk, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4855551,86.6909453,ChIJ01-iCdA98TkRHba6mW5cn0Y,https://www.google.com/maps/place/?q=place_id:ChIJ01-iCdA98TkRHba6mW5cn0Y,part_381,2026-09-20 20:21:05,6976
Anima Beauty Parlour,Beauty Parlour,Make-up artist,Make-up artist,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 74880 48013,N/A,5.0,1.0,"Jarmundi Near Bpv School ,Jarmundi, Deoghar - Dumka Rd, Sahibganj, Jharkhand 814118",814118,24.389353699999997,87.0634137,ChIJcdp9gHrb8DkRDWmFHdo4heY,https://www.google.com/maps/place/?q=place_id:ChIJcdp9gHrb8DkRDWmFHdo4heY,part_381,2026-09-20 20:21:46,8856
