business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Big Fashion,Mens Wear Showroom,Men's clothing store,Men's clothing store,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",N/A,N/A,4.7,43.0,"Besides Bharat Petrol Pump, Shaheed Road, Murarpur, Gaya, Bihar 823001",Murarpur,24.7971203,85.0099958,ChIJ7Rka0Gor8zkR5qEcOk6Tb-4,https://www.google.com/maps/place/?q=place_id:ChIJ7Rka0Gor8zkR5qEcOk6Tb-4,part_383,2026-09-20 21:07:53
Manyavar,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store, Designer Clothing Store, Clothing Accessories Store, Wedding store",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 80 3700 2404,https://www.manyavar.com/en-in/store-india/bihar/gaya/manyavar-bazaza-road-VFPLVFG1,4.6,853.0,"1st Floor, Bazaza Road, near Chhatta Masjid, Gewalbigha, Gaya, Bihar 823001",Gewalbigha,24.795680599999997,85.0087341,ChIJg_D67T0q8zkRNHw8I_QUTF0,https://www.google.com/maps/place/?q=place_id:ChIJg_D67T0q8zkRNHw8I_QUTF0,part_383,2026-09-20 21:07:53
Blackberrys,Mens Wear Showroom,Clothing store,Clothing store,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 88791 25365,https://stores.blackberrys.com/blackberrys-swarajpuri-road-gaya-gaya-6602/Home?utm_source=locator&utm_medium=googleplaces,4.9,903.0,"Ground Floor, Swarajpuri Rd, near Hotel Samrat, Nagmatia Colony, Gaya, Bihar 823001",Nagmatia Colony,24.792797999999998,85.0003158,ChIJZ6trRFIr8zkRX-Q_sLywPMI,https://www.google.com/maps/place/?q=place_id:ChIJZ6trRFIr8zkRX-Q_sLywPMI,part_383,2026-09-20 21:07:53
Bro's collection,Mens Wear Showroom,Men's clothing store,Men's clothing store,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 70501 19822,https://wa.me/917050119822,4.9,34.0,"Satti Asthan, Pita Maheshwar Malhatoli, near Kali Mandir, Gaya, Bihar 823001",Ramna,24.789087199999997,85.0087597,ChIJ0RJez20r8zkREgwSjHbKmH8,https://www.google.com/maps/place/?q=place_id:ChIJ0RJez20r8zkREgwSjHbKmH8,part_383,2026-09-20 21:07:53
Ethnix By Raymond,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Dress store, Fabric store, Clothing Accessories Store, Formal Clothing Store, Clothing store, Tuxedo shop, Wedding store",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 80 4495 3792,https://nagmatia-colony.myraymond.com/ethnix/,5.0,71.0,"Shop No. 1, Swarajpuri Rd, opp. BlueStone Jewellery, Nagmatia Colony, Gaya, Bihar 823001",Nagmatia Colony,24.792849399999998,85.0004002,ChIJR1IfSGor8zkRFyRnO-oHwCU,https://www.google.com/maps/place/?q=place_id:ChIJR1IfSGor8zkRFyRnO-oHwCU,part_383,2026-09-20 21:07:53
Mufti,Mens Wear Showroom,Men's clothing store,Men's clothing store,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 79 4344 4081,https://stores.muftijeans.in/mufti-men-s-clothes-shop-gb-road-gaya-479296/Home?utm_source=locator&utm_medium=googleplaces,5.0,108.0,"GROUND FLOOR, INDIAN PRINTING PRESS, G.B ROAD, Peer Mansoor Rd, Gaya, Bihar 823001",Durga Bari,24.7910163,85.0077153,ChIJcxa3qXEr8zkRVfvu4RmRSf0,https://www.google.com/maps/place/?q=place_id:ChIJcxa3qXEr8zkRVfvu4RmRSf0,part_383,2026-09-20 21:07:53
"Zudio - Nagmatia Colony, Gaya",Mens Wear Showroom,Clothing store,Clothing store,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",N/A,https://www.zudio.com/,4.1,828.0,"Swarajpuri Rd, Nagmatia Colony, Gaya, Bihar 823001",Nagmatia Colony,24.792661799999998,85.0003486,ChIJbe3W8t8r8zkRO20_L1bwmcc,https://www.google.com/maps/place/?q=place_id:ChIJbe3W8t8r8zkRO20_L1bwmcc,part_383,2026-09-20 21:07:53
Manyavar & Mohey,Mens Wear Showroom,Clothing store,Clothing store,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 80 3700 2640,https://www.manyavar.com/en-in/store-india/bihar/gaya/manyavar-and-mohey-gb-road-VFPLRMTG,4.9,690.0,"1st & 2nd Floor, Gautam Buddha Rd, opposite East Gate of Zila School, Durga Bari, Gaya, Bihar 823001",Durga Bari,24.7907163,85.007616,ChIJhWpeV78r8zkRzlhZmDLpr44,https://www.google.com/maps/place/?q=place_id:ChIJhWpeV78r8zkRzlhZmDLpr44,part_383,2026-09-20 21:07:53
The Raymond Shop,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Designer Clothing Store, Dress store, Fabric store, Clothing Accessories Store, Formal Clothing Store, Clothing store, Tuxedo shop, Youth clothing store",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 80 4493 8949,https://dulhingunj.myraymond.com/,4.1,254.0,"38, KP Rd, Dulhingunj, Gaya, Bihar 823001",Dulhingunj,24.7967457,85.0086417,ChIJX91igkkq8zkRXxEJs3P6vS4,https://www.google.com/maps/place/?q=place_id:ChIJX91igkkq8zkRXxEJs3P6vS4,part_383,2026-09-20 21:07:53
CITY STYLE,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 91426 53275,https://www.instagram.com/city_style_gaya?igsh=MWNsNnd4aHBmdWFyaA==,4.7,39.0,"V2 mall, Near, Civil Lines, Durga Bari, Gaya, Bihar 823001",Durga Bari,24.791819699999998,85.0026704,ChIJB7XJVT8q8zkRQBhxChRuOTQ,https://www.google.com/maps/place/?q=place_id:ChIJB7XJVT8q8zkRQBhxChRuOTQ,part_383,2026-09-20 21:07:53
