business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kandi bekars and cake shop,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,N/A,,,"FQJ8+2CR, Kandi, Dumarsola, Jharkhand 822120",822115,24.480037799999998,83.7656413,ChIJYTMXQAA9jDkRJOVpc4sV2zg,https://www.google.com/maps/place/?q=place_id:ChIJYTMXQAA9jDkRJOVpc4sV2zg,part_383,2026-09-20 20:52:21
muskan 🏠,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,N/A,,,"FXRH+PJ9, Banahi, Jharkhand 822115",822115,24.4923883,83.97997339999999,ChIJU9F4NQBBjDkRc2_yAICfPcA,https://www.google.com/maps/place/?q=place_id:ChIJU9F4NQBBjDkRc2_yAICfPcA,part_383,2026-09-20 20:52:21
BANWARI CHAT DUKAN,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,N/A,5.0,1.0,"GWJW+65H, Sonpurwa, Jharkhand 822117",822115,24.5305532,83.9454714,ChIJnWZAKQBHjDkRAVTsLwDN9do,https://www.google.com/maps/place/?q=place_id:ChIJnWZAKQBHjDkRAVTsLwDN9do,part_383,2026-09-20 20:52:21
Mom's Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 79781 12784,N/A,4.9,,"Police line Road, Near Dr. Mira jha, opposite tiwari petrol pump, Medininagar, Jharkhand 822102",Nimia,24.0707722,84.0727817,ChIJg1X8aQx3jDkRaAG7sUAg0kU,https://www.google.com/maps/place/?q=place_id:ChIJg1X8aQx3jDkRaAG7sUAg0kU,part_383,2026-09-20 20:52:21
Cake Star,Bakery and Cake Shop,Cake shop,Cake shop,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,https://www.instagram.com/cakestar317?igsh=NmNlbWQxNTEzdHV5,4.9,,"near Gayatri Mandir, SUDNA, Medininagar, Jharkhand 822101",SUDNA,24.0483345,84.071197,ChIJuVtssFx3jDkRlRkDvIOCSwM,https://www.google.com/maps/place/?q=place_id:ChIJuVtssFx3jDkRlRkDvIOCSwM,part_383,2026-09-20 20:52:21
Lazziz Bakery,Bakery and Cake Shop,Cake shop,Cake shop,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 79923 99101,N/A,4.4,,"007, Daltonganj, Medininagar, Jharkhand 822101",Daltenganj,24.0403314,84.06108259999999,ChIJEWSkHlZ3jDkRylRMGsuD3Bs,https://www.google.com/maps/place/?q=place_id:ChIJEWSkHlZ3jDkRylRMGsuD3Bs,part_383,2026-09-20 20:52:21
CKP BAKERY,Bakery and Cake Shop,Cake shop,Cake shop,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 82350 79542,N/A,4.9,,"Amar Complex, Main Road Pavan Chock, Chakradharpur, Jharkhand 833102",822115,22.676504299999998,85.6178539,ChIJHWDTWBOC9TkRFnsuq3jXsbA,https://www.google.com/maps/place/?q=place_id:ChIJHWDTWBOC9TkRFnsuq3jXsbA,part_383,2026-09-20 20:52:21
Tirkey Foods,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Cake decorating equipment shop, Cake shop, Wedding bakery",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 95462 66714,N/A,4.5,,"Tirkey foods, Sisai Rd, Naditoli, Gumla, Jharkhand 835207",822115,23.047880499999998,84.5618626,ChIJJaCvAQHpijkRCqH6J6Plx6I,https://www.google.com/maps/place/?q=place_id:ChIJJaCvAQHpijkRCqH6J6Plx6I,part_383,2026-09-20 20:52:21
Brunch Italino Bakery & Cafe,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Cafe",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 62040 32276,http://www.brunchitalino.com/,4.7,,"College Rd, Phuldungri, Ghatshila, Jharkhand 832303",Phuldungri,22.5980653,86.4723673,ChIJ1WWvx6Id9jkRMLClzapdjaY,https://www.google.com/maps/place/?q=place_id:ChIJ1WWvx6Id9jkRMLClzapdjaY,part_383,2026-09-20 20:52:21
Pahalwan's - Sweets & Bakes,Bakery and Cake Shop,Indian sweets shop,Indian sweets shop,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 92644 42699,N/A,4.0,,"1 Pahalwan Complex,jojobera, Telco Colony, Jamshedpur, Jharkhand 831016","Tata Motors, Telco Colony",22.7592563,86.2393405,ChIJP7ON-Qj99TkRztmOWwbqUsc,https://www.google.com/maps/place/?q=place_id:ChIJP7ON-Qj99TkRztmOWwbqUsc,part_383,2026-09-20 20:52:21
