business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Aakash Institute - Best NEET & IIT-JEE Coaching in Daltonganj, Ranchi Road",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 70330 12555,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-daltonganj-ranchi-road-coaching-center-ranchi-road-ind-jh-daltonganj-374557/Home?utm_source=locator&utm_medium=googleplaces,4.5,,"2nd Floor, Infront of Durga Petrol Pump, Reliance Trends, Mall Ranchi Road, North Redma, Medininagar, Jharkhand 822101",North Redma,24.036758,84.076977,ChIJKYPNdbR3jDkROCatrTdbw6s,https://www.google.com/maps/place/?q=place_id:ChIJKYPNdbR3jDkROCatrTdbw6s,part_383,2026-09-20 20:52:43
Chanakya Science Academy,NEET and JEE Coaching Center,Institute of technology,Institute of technology,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 95700 30679,N/A,4.7,,"Station Rd, Japla, Jharkhand 822116",822115,24.537222999999997,84.00304369999999,ChIJHYR8ro9GjDkRlnXtN6npt7g,https://www.google.com/maps/place/?q=place_id:ChIJHYR8ro9GjDkRlnXtN6npt7g,part_383,2026-09-20 20:52:43
Vidyapreet Official,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 96087 21899,N/A,,,"Haidarnagar Rd, Japla, Jharkhand 822116",822115,24.528938399999998,83.9971182,ChIJJYcNftJHjDkRtFPkRNfiCAY,https://www.google.com/maps/place/?q=place_id:ChIJJYcNftJHjDkRtFPkRNfiCAY,part_383,2026-09-20 20:52:43
"Grab Classes | Best NEET Coaching, Best IIT-JEE, Board & Foundation & CUET Coaching, B.sc Nursing Coaching in Varanasi",NEET and JEE Coaching Center,Coaching Center,Coaching Center,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 72699 06568,N/A,4.7,,"2/98 -3rd floor, in front of SBI ATM, Gandhi Nagar, Sundarpur, Lanka, blw road, Varanasi, Uttar Pradesh 221005","Gandhi Nagar, Sundarpur, Lanka",25.282925,82.982209,ChIJ8y0k_hcyjjkRP8v2bXLdAuM,https://www.google.com/maps/place/?q=place_id:ChIJ8y0k_hcyjjkRP8v2bXLdAuM,part_383,2026-09-20 20:52:44
Sri Chaitanya Academy,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational consultant, Educational institution",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 97084 23600,https://srichaitanyaacademy.net/centres/sri-chaitanya-ranchi-coaching-centre-lalpur,4.6,,"5th floor, Hari Om Tower, 501, 503, 505 & 506, Lalpur Road, P&T Colony, Lalpur, Ranchi, Jharkhand 834001","P&T Colony, Lalpur",23.3756746,85.33337829999999,ChIJ46t9ENHh9DkRQPh1UChfpe8,https://www.google.com/maps/place/?q=place_id:ChIJ46t9ENHh9DkRQPh1UChfpe8,part_383,2026-09-20 20:52:44
MIITJEE,NEET and JEE Coaching Center,Coaching Center,Coaching Center,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 89060 00160,http://miitjee.org/,4.5,,"SNP Area, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Sakchi",22.8053778,86.2032667,ChIJZfGBHg_j9TkRru4n59awKeQ,https://www.google.com/maps/place/?q=place_id:ChIJZfGBHg_j9TkRru4n59awKeQ,part_383,2026-09-20 20:52:44
Aakash Institute,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 92341 70248,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-jamshedpur-sakchi-coaching-center-sakchi-ind-jh-jamshedpur-99221/Home?utm_source=locator&utm_medium=googleplaces,4.5,,"2nd Floor, Shanti Complex, No 503, next to Milkhiram Building &amp, NBSP, Sakchi, Jamshedpur, Jharkhand 831001","NBSP, Sakchi",22.8021814,86.2065813,ChIJx68Idg_j9TkRMCRklRZxMGo,https://www.google.com/maps/place/?q=place_id:ChIJx68Idg_j9TkRMCRklRZxMGo,part_383,2026-09-20 20:52:44
S. D. Mishra's Spandan Classes,NEET and JEE Coaching Center,Coaching Center,Coaching Center,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 93861 05634,https://www.spandanclasses.in/,4.7,,"Hari Om Tower, 5th Floor, 513, Lalpur, Ranchi, Jharkhand 834001","P&T Colony, Lalpur",23.3757105,85.3333236,ChIJbSXJi67h9DkRWkN31x7NMb0,https://www.google.com/maps/place/?q=place_id:ChIJbSXJi67h9DkRWkN31x7NMb0,part_383,2026-09-20 20:52:44
NARAYANA IIT-JEE/NEET/FOUNDATION - RANCHI,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 1800 102 3344,https://centres.narayanacoachingcenters.in/narayana-coaching-center/centers-in-ranchi/centers-in-ahirtoli/narayana-iitjeeneetfoundation-in-ahirtoli-ranchi--3ThgbI/home,4.4,,"Second Floor, Third Floor, LN Corporate, Jagat Pal, Kutchery Rd, nearby Hotel Bloom, Sahay, Ahirtoli, Ranchi, Jharkhand 834001","Sahay, Ahirtoli",23.3761038,85.3222473,ChIJaZ7OChzh9DkRCQlvW7dSyD4,https://www.google.com/maps/place/?q=place_id:ChIJaZ7OChzh9DkRCQlvW7dSyD4,part_383,2026-09-20 20:52:44
Techno Vision Super 30,NEET and JEE Coaching Center,Coaching Center,Coaching Center,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 88734 92945,http://www.technovisionsuper30.in/,4.3,,"chowk, beside SBI branch, Matwari, Hazaribagh, Jharkhand 825301",Matwari,23.9971335,85.3754764,ChIJoZU1nBSc9DkR95B_xuf3ypU,https://www.google.com/maps/place/?q=place_id:ChIJoZU1nBSc9DkR95B_xuf3ypU,part_383,2026-09-20 20:52:44
