business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
rajendra muega and fish shop,Fish Market,Dessert shop,Dessert shop,822118,Jharkhand Circle,Ranchi Region,Palamau Division,"Lesliganj SO, Ashehar BO, Bansdih BO",+91 62064 96580,N/A,3.5,,"gla college, Hanuma Nagar, Baralota, Medininagar, Jharkhand 822102","Hanuma Nagar, Baralota",24.043082,84.0957684,ChIJtcz6dwZ3jDkRMaa9SJyqcTc,https://www.google.com/maps/place/?q=place_id:ChIJtcz6dwZ3jDkRMaa9SJyqcTc,part_383,2026-09-20 20:54:19
Shabnam chicken & fish center,Fish Market,Chicken & Mutton Shop,Chicken & Mutton Shop,822118,Jharkhand Circle,Ranchi Region,Palamau Division,"Lesliganj SO, Ashehar BO, Bansdih BO",+91 82198 72517,https://www.instagram.com/khatri_chocolety_123?igsh=MWdtZzZvNGhuejA3Yg==,5.0,,"Jharkhand State Highway 10, Pokhraha Khurd, Jharkhand 822118",822118,24.056407999999998,84.1194045,ChIJe7S_92Z5jDkROmWdIomlOUc,https://www.google.com/maps/place/?q=place_id:ChIJe7S_92Z5jDkROmWdIomlOUc,part_383,2026-09-20 20:54:19
Sildiliya Bazaar,Fish Market,Market,Market,822118,Jharkhand Circle,Ranchi Region,Palamau Division,"Lesliganj SO, Ashehar BO, Bansdih BO",N/A,N/A,3.8,,"4C57+VRQ, Sildiliya kalan, Jharkhand 822118",822118,24.109399,84.41430369999999,ChIJ3e_9sRWDjDkR8vju-ZWmRag,https://www.google.com/maps/place/?q=place_id:ChIJ3e_9sRWDjDkR8vju-ZWmRag,part_383,2026-09-20 20:54:19
Kgn Fish Shop,Fish Market,General store,General store,822118,Jharkhand Circle,Ranchi Region,Palamau Division,"Lesliganj SO, Ashehar BO, Bansdih BO",+91 70610 62971,N/A,,,"1, Ambabar, Bedani Kalan, Jharkhand 822118",822118,24.0986928,84.3013127,ChIJH9UKGRWBjDkRv6c_YcI00BE,https://www.google.com/maps/place/?q=place_id:ChIJH9UKGRWBjDkRv6c_YcI00BE,part_383,2026-09-20 20:54:19
K G N Fish shop,Fish Market,General store,General store,822118,Jharkhand Circle,Ranchi Region,Palamau Division,"Lesliganj SO, Ashehar BO, Bansdih BO",+91 62027 23182,N/A,,,"Unnamed Road, Manika, Satbarwa, Jharkhand 822126",822118,23.9236403,84.2550322,ChIJVRP1R2CDizkRejN1x3O4WgA,https://www.google.com/maps/place/?q=place_id:ChIJVRP1R2CDizkRejN1x3O4WgA,part_383,2026-09-20 20:54:19
Gupta shoes store and fruit shop,Fish Market,Fruits Wholesaler,Fruits Wholesaler,822118,Jharkhand Circle,Ranchi Region,Palamau Division,"Lesliganj SO, Ashehar BO, Bansdih BO",N/A,N/A,,,"Main Chowk, Panki, Aseahar, Daltonganj, Jharkhand 822118",Panki,24.0354979,84.3094955,ChIJyRMqdV9_izkRvLtfrfTvBlk,https://www.google.com/maps/place/?q=place_id:ChIJyRMqdV9_izkRvLtfrfTvBlk,part_383,2026-09-20 20:54:19
Raja Ram Prasad,Fish Market,General store,General store,822118,Jharkhand Circle,Ranchi Region,Palamau Division,"Lesliganj SO, Ashehar BO, Bansdih BO",+91 62990 05740,N/A,,,"Fish Shop, Arka, Sinduriya, Jharkhand 822118",822118,24.0969534,84.293891,ChIJgw0uW6-BjDkRwsHIguYJfGo,https://www.google.com/maps/place/?q=place_id:ChIJgw0uW6-BjDkRwsHIguYJfGo,part_383,2026-09-20 20:54:19
Md Tahir Miya,Fish Market,General store,General store,822118,Jharkhand Circle,Ranchi Region,Palamau Division,"Lesliganj SO, Ashehar BO, Bansdih BO",+91 97983 51832,N/A,,,"Fish Shop, Aseahar, Jharkhand 822118",822118,24.0282926,84.3117185,ChIJs1TQfit_izkRJBRRNnOPlm8,https://www.google.com/maps/place/?q=place_id:ChIJs1TQfit_izkRJBRRNnOPlm8,part_383,2026-09-20 20:54:19
Rajesh Fish Shop,Fish Market,Market,Market,822118,Jharkhand Circle,Ranchi Region,Palamau Division,"Lesliganj SO, Ashehar BO, Bansdih BO",+91 99343 80464,N/A,5.0,,"Braman School, Laal kotha, Daltenganj, Medininagar, Jharkhand 822101",Daltenganj,24.0429806,84.0638151,ChIJkSq4rfp3jDkRiamegKNsQZ0,https://www.google.com/maps/place/?q=place_id:ChIJkSq4rfp3jDkRiamegKNsQZ0,part_383,2026-09-20 20:54:19
सोंस डेम,Fish Market,Pond fish supplier,Pond fish supplier,822118,Jharkhand Circle,Ranchi Region,Palamau Division,"Lesliganj SO, Ashehar BO, Bansdih BO",N/A,N/A,5.0,,"26C9+44H, Shonsh, Jharkhand 822118",822118,24.020306599999998,84.2178708,ChIJNUe_bgCBizkR64D-wc89eso,https://www.google.com/maps/place/?q=place_id:ChIJNUe_bgCBizkR64D-wc89eso,part_383,2026-09-20 20:54:19
Chandni chowk bhalogadi,Fish Market,Chicken & Mutton Shop,Chicken & Mutton Shop,822118,Jharkhand Circle,Ranchi Region,Palamau Division,"Lesliganj SO, Ashehar BO, Bansdih BO",N/A,N/A,5.0,,"47CW+XQ2, Chilho, Bhalugari, Jharkhand 822118",822118,24.122389,84.29690579999999,ChIJjWFsFQCBjDkRUej0pnusGDg,https://www.google.com/maps/place/?q=place_id:ChIJjWFsFQCBjDkRUej0pnusGDg,part_383,2026-09-20 20:54:19
FISH MARKET,Fish Market,Seafood market,Seafood market,822118,Jharkhand Circle,Ranchi Region,Palamau Division,"Lesliganj SO, Ashehar BO, Bansdih BO",N/A,N/A,4.3,,"66PM+R9, Pedda Reddipalem, Andhra Pradesh",Pedda Reddipalem,16.2370472,81.2334788,ChIJMcaW6yXdSToRBnvKSnqKNLU,https://www.google.com/maps/place/?q=place_id:ChIJMcaW6yXdSToRBnvKSnqKNLU,part_383,2026-09-20 20:54:20
Fish Market,Fish Market,Market,Market,822118,Jharkhand Circle,Ranchi Region,Palamau Division,"Lesliganj SO, Ashehar BO, Bansdih BO",N/A,N/A,4.0,,"CJ74+2CP, Mogalturu, Andhra Pradesh 534281",822118,16.4125972,81.6060889,ChIJie_0yn_WNzoR-nR1_7t8ozs,https://www.google.com/maps/place/?q=place_id:ChIJie_0yn_WNzoR-nR1_7t8ozs,part_383,2026-09-20 20:54:20
