business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ASKA & ASSOCIATES,Company Registration Consultant,Tax consultant,Tax consultant,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 92894 31231,https://www.askaca.co.in/,5.0,,"01, KP Rd, near Bhadani Cold Storage, Purani Godaam, Dulhingunj, Gaya, Bihar 823001","Purani Godaam, Dulhingunj",24.7982278,85.003903,ChIJidsTgRsr8zkRuIE7I0Hw96w,https://www.google.com/maps/place/?q=place_id:ChIJidsTgRsr8zkRuIE7I0Hw96w,part_383,2026-09-20 21:08:24
Manish K Singh & Co.,Company Registration Consultant,Certified public accountant,Certified public accountant,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 95601 66599,https://manishksingh.co.in/,5.0,,"Tekari Rd, Gewalbigha, Gaya, Bihar 823001",Gewalbigha,24.7990101,85.0019026,ChIJs4qo4Gcr8zkRrpaESuuWy9w,https://www.google.com/maps/place/?q=place_id:ChIJs4qo4Gcr8zkRrpaESuuWy9w,part_383,2026-09-20 21:08:24
MAATRIN PVT LTD,Company Registration Consultant,Business management consultant,Business management consultant,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 79911 57175,N/A,5.0,,"1st FLOOR, near DEVI ASTHAN, BHUSUNDA, Manpur, Gaya, Bihar 823001",BHUSUNDA,24.781914699999998,85.0214838,ChIJUWH26CQp8zkRYv0q8f77Sd0,https://www.google.com/maps/place/?q=place_id:ChIJUWH26CQp8zkRYv0q8f77Sd0,part_383,2026-09-20 21:08:24
Registery Office Gaya,Company Registration Consultant,Land registry office,Land registry office,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",N/A,N/A,3.8,,"Q2V3+3VV, Dr Haridas Chatterjee Ln, Enayat Colony, Gaya, Bihar 823001",Enayat Colony,24.792727199999998,85.0046787,ChIJG_hWIT8q8zkRuiUhIkSUSeU,https://www.google.com/maps/place/?q=place_id:ChIJG_hWIT8q8zkRuiUhIkSUSeU,part_383,2026-09-20 21:08:24
Legal Way Business Consultancy,Company Registration Consultant,Business management consultant,Business management consultant,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",N/A,N/A,5.0,,"Q2P2+J93, Nutan Nagar, Jaiprakash Nagar, Gaya, Bihar 823001","Nutan Nagar, Jaiprakash Nagar",24.7865146,85.0009292,ChIJzaSBIgAr8zkRI7K06s2RLW0,https://www.google.com/maps/place/?q=place_id:ChIJzaSBIgAr8zkRI7K06s2RLW0,part_383,2026-09-20 21:08:24
One Stop E Solution,Company Registration Consultant,Business development service,Business development service,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 94310 89348,N/A,4.2,13.0,"SH 7, Swarajpuri Rd, Maroof Ganj, Gaya, Bihar 823001",Maroof Ganj,24.7967309,85.0005662,ChIJzbdnL0Aq8zkRVsf5jX5QJuw,https://www.google.com/maps/place/?q=place_id:ChIJzbdnL0Aq8zkRVsf5jX5QJuw,part_383,2026-09-20 21:08:25
Court Marriage & Legal Documentation Services,Company Registration Consultant,Legal services,"Legal services, Civil law attorney, Law firm, Notary public",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 86760 21691,https://courtmarriage.amitadvocatemba.in/,5.0,2.0,"Office, Civil Court, near HDFC BANK, Lakhibag, Manpur, Gaya, Bihar 823003",Lakhibag,24.793725499999997,85.02179029999999,ChIJo97jH1cp8zkRe_N70RRS8_E,https://www.google.com/maps/place/?q=place_id:ChIJo97jH1cp8zkRe_N70RRS8_E,part_383,2026-09-20 21:08:25
DRCC Centre Gaya,Company Registration Consultant,Government office,"Government office, Registration office",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",N/A,N/A,3.9,442.0,"State Polytechnic, Gaya - Bodhgaya Rd, Swarjpuri Kendui, Gaya, Bihar 823001",Swarjpuri Kendui,24.7627164,85.0103489,ChIJEQcVe88r8zkRjuPE9VbZEF4,https://www.google.com/maps/place/?q=place_id:ChIJEQcVe88r8zkRjuPE9VbZEF4,part_383,2026-09-20 21:08:25
PixelFlame Software Pvt Ltd,Company Registration Consultant,Website designer,"Website designer, Advertising agency, Business development service, E-commerce service, Graphic designer, Internet marketing service, Marketing consultant, Media Consultant, Software company, Web hosting company",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 91625 70111,https://pixelflame.in/,4.2,51.0,"Nagmatia Rd, opp. HIMALIYA OPTICALS, Nagmatia Colony, Gaya, Bihar 823001",Nagmatia Colony,24.794594099999998,84.9976281,ChIJ1-Kf1UQq8zkRw6Y5JbmukIM,https://www.google.com/maps/place/?q=place_id:ChIJ1-Kf1UQq8zkRw6Y5JbmukIM,part_383,2026-09-20 21:08:25
Arjun Kumar & Associates,Company Registration Consultant,Certified public accountant,Certified public accountant,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 70041 74101,N/A,5.0,2.0,"2nd Floor, BARNAWAL TOWER, Swarajpuri Rd, near Bank of Baroda ATM, Maroof Ganj, Gaya, Bihar 823001",Maroof Ganj,24.797976,85.00068999999999,ChIJgzgKDA0r8zkR9DeUPOWCN64,https://www.google.com/maps/place/?q=place_id:ChIJgzgKDA0r8zkR9DeUPOWCN64,part_383,2026-09-20 21:08:26
