business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Digital Venture Tax consultant,Tax and GST Consultant,Tax consultant,Tax consultant,823311,Bihar Circle,Patna HQ Region,Gaya Division,"Atri SO, Ayer BO, Bairka BO",+91 93864 54110,N/A,5.0,,"Nalanda Enclave Apartment, OFN Road, Rajgir, Bihar 803116",823311,25.016180799999997,85.4098209,ChIJu4jz-zDv8jkR25U3ptBrPXA,https://www.google.com/maps/place/?q=place_id:ChIJu4jz-zDv8jkR25U3ptBrPXA,part_383,2026-09-20 21:11:55
Sudheer Financial Services,Tax and GST Consultant,Tax consultant,Tax consultant,823311,Bihar Circle,Patna HQ Region,Gaya Division,"Atri SO, Ayer BO, Bairka BO",+91 90594 59875,N/A,5.0,,"First Floor, Revenue ward 13, D. No :49, 30-2/1A, near Tiny Tots School, Madhuranagar, Visakhapatnam, Andhra Pradesh 530016","Saibrudhvan-II, Madhuranagar, Akkayyapalem",17.7315371,83.3046322,ChIJfQEWTZhDOToRsyJO5ouHblE,https://www.google.com/maps/place/?q=place_id:ChIJfQEWTZhDOToRsyJO5ouHblE,part_383,2026-09-20 21:11:55
GST and ITR Services- Patna,Tax and GST Consultant,Tax preparation,"Tax preparation, Tax preparation service",823311,Bihar Circle,Patna HQ Region,Gaya Division,"Atri SO, Ayer BO, Bairka BO",+91 91283 31939,N/A,5.0,,"Sundar Nagar, 14, Lohiya Path, Jagdeo Path, Patna, Bihar 800014","Jagdeo Path, Dhanaut",25.601322,85.07159829999999,ChIJb7hHw8VX7TkRdXif9UFfeRs,https://www.google.com/maps/place/?q=place_id:ChIJb7hHw8VX7TkRdXif9UFfeRs,part_383,2026-09-20 21:11:55
Taxer Corporate Services Pvt. Ltd.,Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Accounting firm, Certified public accountant, Human resource consulting, Registration office, Business management consultant, Tax preparation, Tax preparation service",823311,Bihar Circle,Patna HQ Region,Gaya Division,"Atri SO, Ayer BO, Bairka BO",+91 98347 50760,http://www.taxer.co.in/,4.9,,"Plot No. PAP/J/10/1, near Hotel Sanket, J Block, MIDC, Bhosari, Pune, Maharashtra 411026","J Block, MIDC, Bhosari",18.6375958,73.8388648,ChIJWRgvjRXqwjsRZTkirAg_v5o,https://www.google.com/maps/place/?q=place_id:ChIJWRgvjRXqwjsRZTkirAg_v5o,part_383,2026-09-20 21:11:56
Aura Tax Solutions LLP,Tax and GST Consultant,Tax preparation service,Tax preparation service,823311,Bihar Circle,Patna HQ Region,Gaya Division,"Atri SO, Ayer BO, Bairka BO",+91 98603 54930,N/A,5.0,,"Amanora Park Town, Hadapsar, Pune, Maharashtra 411028","Amanora Park Town, Hadapsar",18.5121695,73.93937,ChIJxXHUuKnDwjsRQZaYf3arYQM,https://www.google.com/maps/place/?q=place_id:ChIJxXHUuKnDwjsRQZaYf3arYQM,part_383,2026-09-20 21:11:56
Sundar Tax Consultancy services,Tax and GST Consultant,Tax consultant,Tax consultant,823311,Bihar Circle,Patna HQ Region,Gaya Division,"Atri SO, Ayer BO, Bairka BO",+91 99488 52166,N/A,5.0,,"Sivaji Park Rd, A.P.G.O Colony, MVP Colony, Visakhapatnam, Andhra Pradesh 530017","A.P.G.O Colony, MVP Colony",17.7388439,83.3277305,ChIJwWukPEBDOToRTyoSoOy_180,https://www.google.com/maps/place/?q=place_id:ChIJwWukPEBDOToRTyoSoOy_180,part_383,2026-09-20 21:11:56
Omega Tax Consultancy,Tax and GST Consultant,Tax consultant,"Tax consultant, Accounting firm, Chartered accountant, Income tax help association, Tax assessor, Tax collector's office, Tax department",823311,Bihar Circle,Patna HQ Region,Gaya Division,"Atri SO, Ayer BO, Bairka BO",+91 86886 77557,http://www.sisyp.com/dir/vizag/chartered-accountant/omega-tax-accounting-services/,5.0,,"52-1-29, Old Resapuvanipalem Rd, Resapuvanipalem, Dwaraka Nagar, Visakhapatnam, Andhra Pradesh 530013","Resapuvanipalem, Dwaraka Nagar",17.7334855,83.31692799999999,ChIJ-w5ktQRDOToRld_OlajR4cM,https://www.google.com/maps/place/?q=place_id:ChIJ-w5ktQRDOToRld_OlajR4cM,part_383,2026-09-20 21:11:56
A N Bobade & Associates Chartered Accountants,Tax and GST Consultant,Tax consultant,"Tax consultant, Accounting firm, Chartered accountant, Income tax help association, Certified public accountant, Tax preparation service",823311,Bihar Circle,Patna HQ Region,Gaya Division,"Atri SO, Ayer BO, Bairka BO",+91 91122 59558,http://www.anbobade.com/,4.8,,"403 - Mangonest Commercial Complex, Lokmat Press Office, Sinhgad Rd, Pune, Maharashtra 411041","Vadgaon Khurd, Nanded Fata, Pandurang Industrial Area, Nanded",18.4580082,73.8053463,ChIJTQraunzBwjsRoi9V4tTKqis,https://www.google.com/maps/place/?q=place_id:ChIJTQraunzBwjsRoi9V4tTKqis,part_383,2026-09-20 21:11:56
Tax Protect | Company Registration in Patna,Tax and GST Consultant,Tax consultant,"Tax consultant, Legal services, Registration office, Business management consultant, Tax preparation",823311,Bihar Circle,Patna HQ Region,Gaya Division,"Atri SO, Ayer BO, Bairka BO",+91 72800 31153,https://taxprotect.in/,4.7,,"Coworking Studio Kankarbagh, Tax Consultant in, near Chandan Hero Automobile, P.C.Colony, Kankarbagh, Patna, Bihar 800020","P.C.Colony, Kankarbagh, Bankman Colony",25.602528099999997,85.1498785,ChIJD7AtmGJZ7TkR8m6DpvVdvBs,https://www.google.com/maps/place/?q=place_id:ChIJD7AtmGJZ7TkR8m6DpvVdvBs,part_383,2026-09-20 21:11:56
3S & Associates - Tax Consultants / Financial Consultant / Accounting Firm in Patna,Tax and GST Consultant,Tax consultant,"Tax consultant, Accounting firm, Bookkeeping service, Business management consultant, Financial planner, Payroll Service Provider, Financial consultant, Tax preparation",823311,Bihar Circle,Patna HQ Region,Gaya Division,"Atri SO, Ayer BO, Bairka BO",+91 82100 36498,https://3sa.org.in/,5.0,8.0,"15, South Shivpuri, Shivpuri, Rajbansi Nagar, Patna, Bihar 801103","South Shivpuri, Shivpuri, Rajbansi Nagar",25.613546099999997,85.1109237,ChIJ56qWf15Z7TkRjp_ua1wvXjo,https://www.google.com/maps/place/?q=place_id:ChIJ56qWf15Z7TkRjp_ua1wvXjo,part_383,2026-09-20 21:11:57
