business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Express Shopee,Supermarket,Grocery store,Grocery store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 93349 97500,N/A,4.0,,"Mandir, Ram-Janki Rd, Main Town, Ghocho Toli, Simdega, Jharkhand 835223","Main Town, Ghocho Toli",22.6115185,84.50251759999999,ChIJWUSvGQ2cijkRRnCoj6YFo3Q,https://www.google.com/maps/place/?q=place_id:ChIJWUSvGQ2cijkRRnCoj6YFo3Q,part_390,2026-09-20 20:19:23,131
Umesh Store,Supermarket,Grocery store,Grocery store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 99341 56919,N/A,4.7,,"Saldega Road, Road, Saldega, Simdega, Jharkhand 835223",Saldega,22.6210685,84.5047817,ChIJW7T0lgydijkRIEmTpRbdSrA,https://www.google.com/maps/place/?q=place_id:ChIJW7T0lgydijkRIEmTpRbdSrA,part_390,2026-09-20 20:19:23,132
M/S NITISH KUMAR CHOUDHARY,Supermarket,Indian grocery store,Indian grocery store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 91109 77484,N/A,5.0,,"Gulzar Gali, Niche Bazar, Officers Colony, Simdega, Jharkhand 835223","Niche Bazar, Officers Colony",22.609737799999998,84.5004926,ChIJDRK_rnGdijkRey2OxIRgxXg,https://www.google.com/maps/place/?q=place_id:ChIJDRK_rnGdijkRey2OxIRgxXg,part_390,2026-09-20 20:19:23,133
Niche Bazar,Supermarket,Supermarket,Supermarket,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 70506 09847,N/A,3.9,,"Niche Bazar, Officers Colony, Simdega, Jharkhand 835223","Niche Bazar, Officers Colony",22.607159499999998,84.5015689,ChIJMQb-zRKcijkRRvdgbHzJHgk,https://www.google.com/maps/place/?q=place_id:ChIJMQb-zRKcijkRRvdgbHzJHgk,part_390,2026-09-20 20:19:23,134
Rajendra Choudhari,Supermarket,Grocery store,Grocery store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 93082 46696,N/A,5.0,,"JG52+2M4, Main Rd, opp. Old Petrol Pump Lower Market, Ghocho Toli, Simdega, Jharkhand 835223",Ghocho Toli,22.6075186,84.50171209999999,ChIJ5440yRKcijkRAAAAsAbd4UQ,https://www.google.com/maps/place/?q=place_id:ChIJ5440yRKcijkRAAAAsAbd4UQ,part_390,2026-09-20 20:19:23,135
Vegetables,Supermarket,General store,"General store, Produce market",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,3.9,,"Dely Market, Dely Market Simdega, Simdega, Jharkhand 835223",Officers Colony,22.610299299999998,84.4996397,ChIJP5qNt3KcijkRBeusSo1wYI4,https://www.google.com/maps/place/?q=place_id:ChIJP5qNt3KcijkRBeusSo1wYI4,part_390,2026-09-20 20:19:23,136
subidha store,Supermarket,Indian grocery store,Indian grocery store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,,,"purna samtoli, Kurdeg Rd, near goroto, Simdega, Jharkhand 835223",Samtoli,22.6148842,84.4858241,ChIJ0WM1-CedijkR3s3EWggfOPA,https://www.google.com/maps/place/?q=place_id:ChIJ0WM1-CedijkR3s3EWggfOPA,part_390,2026-09-20 20:19:23,137
Bhabhi kirana store,Supermarket,Grocery store,Grocery store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.2,,"HGW5+X4P, Kelaghat Dm Rd, Simdega, Jharkhand 835223",835223,22.597462399999998,84.5078274,ChIJExTfWDadijkREhEmg02ohB0,https://www.google.com/maps/place/?q=place_id:ChIJExTfWDadijkREhEmg02ohB0,part_390,2026-09-20 20:19:23,138
Pappu Keshri,Supermarket,Grocery store,"Grocery store, Clothing store",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 93868 20333,N/A,4.1,,"Daily Market, Complex, Simdega, Jharkhand 835223",Officers Colony,22.611512299999998,84.5007182,ChIJY_JKznKcijkRLkXJyHNqqHk,https://www.google.com/maps/place/?q=place_id:ChIJY_JKznKcijkRLkXJyHNqqHk,part_390,2026-09-20 20:19:23,139
Prasad Enterprises,Supermarket,Indian grocery store,"Indian grocery store, Wholesale Food Store",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,,,"JF5X+RXP, Gulzar Gali, Niche Bazar, Officers Colony, Simdega, Jharkhand 835223","Niche Bazar, Officers Colony",22.6094911,84.50036659999999,ChIJi_JGQACdijkRzG-GEn6NZCU,https://www.google.com/maps/place/?q=place_id:ChIJi_JGQACdijkRzG-GEn6NZCU,part_390,2026-09-20 20:19:23,140
