business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Prime Digital,SEO Agencies,Marketing agency,Marketing agency,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,https://www.primedigitalindia.in/,5.0,,"5th Floor, Office, H Square, 503, Circular Rd, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.3706498,85.3394094,ChIJk4VR_arh9DkRvk5A30AZMwc,https://www.google.com/maps/place/?q=place_id:ChIJk4VR_arh9DkRvk5A30AZMwc,part_390,2026-09-20 20:20:41,7452
Niche SEO agency,SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 74052 96167,https://nicheseoagency.com/,4.9,,"Niche SEO agency, 835224, India",835224,19.9514189,85.471346,ChIJ_6NW5NJFGDoRc74nutaMLMc,https://www.google.com/maps/place/?q=place_id:ChIJ_6NW5NJFGDoRc74nutaMLMc,part_390,2026-09-20 20:20:41,7453
Digital Executes,SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment, Marketing agency, Website designer",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 81010 80734,https://www.digitalexecutes.com/,5.0,,"Digital Executes, 835224, India",835224,21.0680074,82.7525294,ChIJi-fpaJx1-DkRgIj3rss4gTs,https://www.google.com/maps/place/?q=place_id:ChIJi-fpaJx1-DkRgIj3rss4gTs,part_390,2026-09-20 20:20:41,7454
Vistawave Technologies,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Fingerprinting Service Provider, GPS supplier, Income tax help association, Website designer, Mapping service, Marketing agency, Software company, Web hosting company",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 91336 26666,https://vistawavetech.com/,5.0,,"H.No.15-11-306/1, VDO's Colony, Khammam, Telangana 507002",VDO's Colony,17.2526091,80.15498769999999,ChIJxRTs6V1GoGkR2TbR1arIaNU,https://www.google.com/maps/place/?q=place_id:ChIJxRTs6V1GoGkR2TbR1arIaNU,part_390,2026-09-20 20:20:41,7455
"Web Sahyog - Best Digital Marketing Agency in Jamshedpur, Jharkhand",SEO Agencies,Marketing agency,"Marketing agency, Service establishment",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 87972 14428,https://websahyog.com/,5.0,8.0,"Web Sahyog - Best Digital Marketing Agency in Jamshedpur, Jharkhand, 835224, India",835224,23.6596552,85.6460858,ChIJzc0QBgVdSEwRKY3Fu38NmmA,https://www.google.com/maps/place/?q=place_id:ChIJzc0QBgVdSEwRKY3Fu38NmmA,part_390,2026-09-20 20:20:42,7456
Digital Services Agency,SEO Agencies,Marketing agency,"Marketing agency, Service establishment",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 97985 23740,https://tarunkhandal.com/,,,"Digital Services Agency, 835224, India",835224,21.0680074,82.7525294,ChIJaS3N_YXm5KoR3qucqbGQfHQ,https://www.google.com/maps/place/?q=place_id:ChIJaS3N_YXm5KoR3qucqbGQfHQ,part_390,2026-09-20 20:20:42,7457
Divayshakati - Best Digital Marketing Agency in Ranchi,SEO Agencies,Marketing agency,"Marketing agency, Graphic designer, Internet marketing service, Marketing consultant, Video editing service, Website designer",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 97985 70041,https://divayshakati.com/,4.5,43.0,"98H5+X9M, Ratu Rd, near Bank Of Baroda, Aryapuri, Indrapuri Colony, Ranchi, Jharkhand 834001","Aryapuri, Indrapuri Colony",23.3799034,85.30878129999999,ChIJ69gQmSLh9DkRfwHPK5nYMdg,https://www.google.com/maps/place/?q=place_id:ChIJ69gQmSLh9DkRfwHPK5nYMdg,part_390,2026-09-20 20:21:27,11789
Jharkhand IT Services,SEO Agencies,Web hosting company,"Web hosting company, Computer software store, Software Training Institute, Software company, Website designer",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 62090 09007,https://jharkhanditservices.com/,4.9,196.0,"3rd Floor, Janki Tower, Tagore Hill Rd, Morabadi, Ranchi, Jharkhand 834008",Morabadi,23.395519099999998,85.33537729999999,ChIJ58WBx1nh9DkRHHbxWixM1u0,https://www.google.com/maps/place/?q=place_id:ChIJ58WBx1nh9DkRHHbxWixM1u0,part_390,2026-09-20 20:21:27,11790
Deosoft IT Services Private Limited,SEO Agencies,Web hosting company,"Web hosting company, Database Management Company, Software company, Website designer",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 99314 89693,https://deosoft.net/,4.9,26.0,"Block C, Ram Janaki Enclave, 1C, Oberia Rd, Patel Nagar, Hatia, Ranchi, Jharkhand 834003","Patel Nagar, Hatia",23.2870036,85.3157105,ChIJYZeOwDbh9DkRgp53TvVEyuA,https://www.google.com/maps/place/?q=place_id:ChIJYZeOwDbh9DkRgp53TvVEyuA,part_390,2026-09-20 20:21:27,11791
"Webwind IT :: Website Development, Digital Marketing, Brand Promotion",SEO Agencies,Website designer,"Website designer, Computer support and services, Web hosting company",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 93084 23173,N/A,3.0,2.0,"New Patel Colony, Road No.1, Chandni Chowk, Oberiya Road, Hatia, Ranchi, Jharkhand 834003","Patel Nagar, Hatia",23.2889213,85.3122879,ChIJZe3ZNIYf9TkR3WO8BUdhYeY,https://www.google.com/maps/place/?q=place_id:ChIJZe3ZNIYf9TkR3WO8BUdhYeY,part_390,2026-09-20 20:21:27,11792
