business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Creation,Architects,Architecture firm,"Architecture firm, Building consultant, Building restoration service, Real Estate Builders & Construction Company, Engineering consultant, Home builder, Interior designer, Structural engineer",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 70701 31170,https://thecreation.org.in/,5.0,,"Main Rd Simdega, opposite Gulzar Gali, Ghocho Toli, Simdega, Jharkhand 835223",Ghocho Toli,22.6095398,84.50164339999999,ChIJ_____3OcijkRvM2b48aL8Fw,https://www.google.com/maps/place/?q=place_id:ChIJ_____3OcijkRvM2b48aL8Fw,part_390,2026-09-20 20:19:41,1831
VS NAKSHAMAKERS (Planning & Construction),Architects,Building designer,Building designer,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 95709 97691,N/A,5.0,,"S/O BINAY KUMAR SINGH, TASAR CENTAR ROAD, near ANITA GAS AGENCY, Simdega, Jharkhand 835223","Thana Tolli, Saldega",22.61654,84.5037689,ChIJrVZB0cOdijkRRVx7LYA8bAU,https://www.google.com/maps/place/?q=place_id:ChIJrVZB0cOdijkRRVx7LYA8bAU,part_390,2026-09-20 20:19:41,1832
Nirmaan Architects & Designers,Architects,Architectural designer,"Architectural designer, Interior designer",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 62026 51172,http://www.instagram.com//nirmaan_architects,4.9,231.0,"Kishoreganj, 208, Samridhhi Square, Chowk, Harmu, Ranchi, Jharkhand 834001",Harmu,23.3707325,85.3119971,ChIJgSvIDVnh9DkRQ9HKAZugLPY,https://www.google.com/maps/place/?q=place_id:ChIJgSvIDVnh9DkRQ9HKAZugLPY,part_390,2026-09-20 20:19:43,1833
Rooted Kites Studio,Architects,Architect,"Architect, Architecture firm, Interior designer",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 91780 13960,http://rootedkitesstudio.co.in/,5.0,10.0,"Plot No. 669, 670, Sadheipali, Hospital Rd, Sundargarh, Odisha 770001",Hariom Colony,22.1141927,84.03690519999999,ChIJU-GFTYXtIDoRvkdk8gQfgO8,https://www.google.com/maps/place/?q=place_id:ChIJU-GFTYXtIDoRvkdk8gQfgO8,part_390,2026-09-20 20:19:43,1834
Varna Space,Architects,Architect,"Architect, Architecture firm, Real Estate Builders & Construction Company, Interior designer",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 70089 56776,https://varnaspace.com/#home,4.9,38.0,"Remed, Sambalpur, Odisha 768006",835223,21.5004311,83.94982689999999,ChIJYQluVAsXIToRHr4wPtTLo0Q,https://www.google.com/maps/place/?q=place_id:ChIJYQluVAsXIToRHr4wPtTLo0Q,part_390,2026-09-20 20:19:43,1835
Zee Ehtram Architects,Architects,Architectural designer,Architectural designer,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 93040 83383,N/A,5.0,123.0,"Lord Sinha Rd, Belpara, Madhupur, Jharkhand 815353",Belpara,24.2687827,86.6462092,ChIJrYp8zJo38TkRC81mhfkQDuI,https://www.google.com/maps/place/?q=place_id:ChIJrYp8zJo38TkRC81mhfkQDuI,part_390,2026-09-20 20:19:43,1836
dhanbad home designer,Architects,Architectural designer,Architectural designer,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 77392 56595,https://www.dhanbadhomedesigner.in/,5.0,59.0,"kolakusma koradih, near maruti suzuki service center, unit 2, Dhanbad, Jharkhand 828127",unit 2,23.855556,86.40829,ChIJkyFVVACl9jkRMQZdyp13h90,https://www.google.com/maps/place/?q=place_id:ChIJkyFVVACl9jkRMQZdyp13h90,part_390,2026-09-20 20:19:43,1837
Futuretech Design & Construction,Architects,Architect,"Architect, Architectural designer, Building consultant, Civil engineer, Real Estate Builders & Construction Company, Interior designer, Land surveyor, Quantity surveyor, Vastu consultant",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 96858 57456,N/A,4.8,6.0,"V4QR+86 Bus Stand, Baniya Toli, Jashpur Nagar, Chhattisgarh 496331",Baniya Toli,22.8882482,84.1405699,ChIJdZmBQY9nijkR2wzuBHHMUBI,https://www.google.com/maps/place/?q=place_id:ChIJdZmBQY9nijkR2wzuBHHMUBI,part_390,2026-09-20 20:19:43,1838
Vedic Spaces,Architects,Architect,"Architect, Architectural designer, Architecture firm, Interior Decorator, Interior designer",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 76849 19121,https://vedicspaces.org/,5.0,20.0,"Lenskart Gali, Agrasen Chowk, Marwari Para, Jharsuguda, Odisha 768201",Marwari Para,21.855685599999997,84.0128223,ChIJhXCZjG3nIDoR8asAlET4aF8,https://www.google.com/maps/place/?q=place_id:ChIJhXCZjG3nIDoR8asAlET4aF8,part_390,2026-09-20 20:19:43,1839
"Kiran Architect, Engineers And Interior Design",Architects,Architect,Architect,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 77658 67574,http://www.kiranarchitect.com/,4.9,164.0,"Ramashish chowk, opposite to old sadar thana, near new Patna sweets, golamber, Hajipur, Bihar 844101",golamber,25.7050047,85.21941679999999,ChIJVVVVVWVY7TkR7L417c6YSC4,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVWVY7TkR7L417c6YSC4,part_390,2026-09-20 20:19:43,1840
