business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pragya Kendra / Swechha kendra,Financial and Legal Services,Railway services,"Railway services, Income tax help association, Visa and passport office",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.0,1.0,"Simdega - Gumla - Ranchi Rd, Saldega, Simdega, Jharkhand 835223",Saldega,22.619617299999998,84.5023922,ChIJD_IhZxGdijkRhBrDFhY_mC0,https://www.google.com/maps/place/?q=place_id:ChIJD_IhZxGdijkRhBrDFhY_mC0,part_390,2026-09-20 20:19:55,3276
Simdega court,Financial and Legal Services,District court,District court,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.0,3.0,"JG62+J57, 120, Rohilla Path, Officers Colony, Simdega, Jharkhand 835223",Officers Colony,22.611138699999998,84.50046019999999,ChIJoxHVlN6dijkRnKzBBmZNyh4,https://www.google.com/maps/place/?q=place_id:ChIJoxHVlN6dijkRnKzBBmZNyh4,part_390,2026-09-20 20:19:55,3277
BG LEGAL AND FINANCE SERVICES,Financial and Legal Services,Chartered accountant,"Chartered accountant, Insurance agency, Loan agency, Tax consultant",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 83401 45091,N/A,5.0,67.0,"1st Floor, City Crown Shopping Complex, opposite Pradip Malakar, New Area, Hazaribagh, Jharkhand 825301",New Area,23.9949083,85.3524308,ChIJD4JkNluf9DkRNSJ7ikFLpW0,https://www.google.com/maps/place/?q=place_id:ChIJD4JkNluf9DkRNSJ7ikFLpW0,part_390,2026-09-20 20:19:55,3278
B B AGRAWAL ADVOCATE,Financial and Legal Services,Legal services,Legal services,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 94315 20729,N/A,5.0,4.0,"Main Rd, Sonartoli, Simdega, Jharkhand 835223",Sonartoli,22.6234558,84.50352149999999,ChIJ6eXQ8sqbijkR_aPbVXe5siY,https://www.google.com/maps/place/?q=place_id:ChIJ6eXQ8sqbijkR_aPbVXe5siY,part_390,2026-09-20 20:19:55,3279
Advocate Iliyas Ansari (ILTC Consultancy),Financial and Legal Services,Legal services,"Legal services, Tax consultant",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 87894 23409,https://g.co/kgs/wy6yxir,4.8,35.0,"New Bar Building, Civil Court, Pithauriya, Jharkhand 834001",835223,23.518272,85.291645,ChIJz6C-lWPp9DkRsw48bfx5C9c,https://www.google.com/maps/place/?q=place_id:ChIJz6C-lWPp9DkRsw48bfx5C9c,part_390,2026-09-20 20:19:56,3280
Akash Bhandari Lawyer,Financial and Legal Services,Income tax help association,"Income tax help association, Law firm",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 98353 58307,N/A,5.0,4.0,"Near, Vaishno Devi Mandir Road, Ramgarh Cantonment, Jharkhand 829122",835223,23.6300043,85.5153801,ChIJ64LQuK7z9DkRO3-ECZMnB2s,https://www.google.com/maps/place/?q=place_id:ChIJ64LQuK7z9DkRO3-ECZMnB2s,part_390,2026-09-20 20:19:56,3281
Jharkhand State Law Commission,Financial and Legal Services,State government office,"State government office, Law firm",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 80841 34237,http://jhalsa.org/,4.8,8.0,"Audrey House, Kanke Road & Mayor's Road, Ranchi University, Morabadi, Ranchi, Jharkhand 834008","Ranchi University, Morabadi",23.382846,85.315955,ChIJbX8WnB_h9DkROb3CpfRlR1E,https://www.google.com/maps/place/?q=place_id:ChIJbX8WnB_h9DkROb3CpfRlR1E,part_390,2026-09-20 20:19:56,3282
Ramesh Bhandari Advocate,Financial and Legal Services,Consultant,"Consultant, Income tax help association, Lawyer",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,5.0,"Nagdih rasikpur, behind agro park, Dumka, Jharkhand 814101",835223,24.277953099999998,87.2579839,ChIJH_Ec9f638DkRYfiP0Uq61pU,https://www.google.com/maps/place/?q=place_id:ChIJH_Ec9f638DkRYfiP0Uq61pU,part_390,2026-09-20 20:19:56,3283
Legal Capital consultancy firm(Advocates & Consultants),Financial and Legal Services,Legal services,Legal services,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,2.0,"Memorial club), P.O, At. Bhaljuria, near Indra palace, Nirsa, Jharkhand 828205",835223,23.7806788,86.7022941,ChIJE6bWPcjD9jkRaEXje-agREo,https://www.google.com/maps/place/?q=place_id:ChIJE6bWPcjD9jkRaEXje-agREo,part_390,2026-09-20 20:19:56,3284
LAW FRIENDS ASSOCIATES LLP,Financial and Legal Services,Law firm,Law firm,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,32.0,"77, Tank Rd, SNP Area, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Sakchi",22.805174899999997,86.2049969,ChIJBZCnC3_j9TkRUU0fvQDIqMk,https://www.google.com/maps/place/?q=place_id:ChIJBZCnC3_j9TkRUU0fvQDIqMk,part_390,2026-09-20 20:19:56,3285
