business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ganesh Automobile,Restaurant Chains,Two Wheeler Dealer,Two Wheeler Dealer,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 92798 97411,https://www.tvsmotor.com/,3.8,,"Thana Tolli, Baraik, Simdega, Jharkhand 835223","Thana Tolli, Baraik",22.6184031,84.50217909999999,ChIJlf3R2AqcijkRKPPty74VDh0,https://www.google.com/maps/place/?q=place_id:ChIJlf3R2AqcijkRKPPty74VDh0,part_390,2026-09-20 20:19:30,537
The Turtle's Chinese (Restaurant),Restaurant Chains,Chinese restaurant,Chinese restaurant,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,4.3,68.0,"Lohardaga Road, Kumhar Dhalan 1 KM from Gumla Bus Stand 500 Meters From Police Thana Gumla 500 Meters from Gumla Mission Chowk, Jharkhand 835207",835224,23.0488535,84.5416087,ChIJyUIJa5XpijkRjXgq48LSbWU,https://www.google.com/maps/place/?q=place_id:ChIJyUIJa5XpijkRjXgq48LSbWU,part_390,2026-09-20 20:20:10,4448
Never The Less Restaurant & Lounge,Restaurant Chains,North Indian restaurant,"North Indian restaurant, Buffet restaurant, Chinese restaurant, Family restaurant, Fine dining restaurant, Lounge bar",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 88770 04404,https://neverthelessranchi.in/,4.7,,"Argora Rd, Harmu Housing Colony, Harmu, Ranchi, Jharkhand 834002","Harmu Housing Colony, Harmu",23.356006999999998,85.30113759999999,ChIJ1ZQ1vQ7h9DkRSQTDiGpWgxQ,https://www.google.com/maps/place/?q=place_id:ChIJ1ZQ1vQ7h9DkRSQTDiGpWgxQ,part_390,2026-09-20 20:20:50,8366
Dream Restaurant,Restaurant Chains,Restaurant,Restaurant,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,https://wa.me/9142919323,4.1,,"862Q+J3 DREAM RESTAURANT, CHOWK, DHURWA, Balalong, Ranchi, Jharkhand 835303","CHOWK, DHURWA",23.3050925,85.23968099999999,ChIJKU6QCO4h9TkRpyHTQ9YxmCI,https://www.google.com/maps/place/?q=place_id:ChIJKU6QCO4h9TkRpyHTQ9YxmCI,part_390,2026-09-20 20:20:50,8367
The Ranchi Foods,Restaurant Chains,Caterer,"Caterer, Meal delivery, Restaurant supply store",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 77648 91213,https://theranchifoods.com/,5.0,,"Piska More, Galaxia Mall, Ratu Rd, Kumhartoli, Ranchi, Jharkhand 834005",Kumhartoli,23.381108299999998,85.3003033,ChIJIWsBH-vh9DkRzTydRbt9L5Y,https://www.google.com/maps/place/?q=place_id:ChIJIWsBH-vh9DkRzTydRbt9L5Y,part_390,2026-09-20 20:20:50,8368
Vreehi Restaurant,Restaurant Chains,North Indian restaurant,"North Indian restaurant, Bengali restaurant, Biryani restaurant, Family restaurant, Indian restaurant, Odia restaurant",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 92345 33434,http://www.vreehi.com/,4.5,,"2nd Floor, Sri Ram Neotia Arcade, Chowk, near Lalpur, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.3721315,85.3373435,ChIJ5f9Z5pDh9DkRpdxBA9DP-hg,https://www.google.com/maps/place/?q=place_id:ChIJ5f9Z5pDh9DkRpdxBA9DP-hg,part_390,2026-09-20 20:20:50,8369
Niva kitchen,Restaurant Chains,Restaurant,Restaurant,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 92967 35600,N/A,4.8,,"Mohan marketing complex, Ashok Nagar Rd, near Argora Chowk, Ashok Kunj, Harmu Housing Colony, Delatoli, Ranchi, Jharkhand 834002","Ashok Kunj, Harmu Housing Colony, Delatoli",23.3505263,85.3001486,ChIJ1TfWkOHh9DkRqDgWreudXBA,https://www.google.com/maps/place/?q=place_id:ChIJ1TfWkOHh9DkRqDgWreudXBA,part_390,2026-09-20 20:20:50,8370
Leo Café & Restaurant,Restaurant Chains,Restaurant,"Restaurant, Extended stay hotel",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 79090 94863,N/A,4.8,,"Shri Krishna Bhawan, 86, Lal Bahadur Shastri Chowk, Ormanjhi, Dardag, Jharkhand 835219",835225,23.473474799999998,85.47192439999999,ChIJXwb50nD79DkR2EivXRXW23w,https://www.google.com/maps/place/?q=place_id:ChIJXwb50nD79DkR2EivXRXW23w,part_390,2026-09-20 20:20:50,8371
Kolkata Bhojnalaya and Banquet Hall,Restaurant Chains,Fast food restaurant,"Fast food restaurant, Indian restaurant, Non Vegetarian Restaurant, Vegetarian restaurant",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 98351 23828,N/A,3.7,,"Tata Road, Sidroll, Namkum, Ranchi, Jharkhand 834010","Kali Nagar, Namkum",23.3121349,85.3909233,ChIJr54WK4cd9TkRO8OOOaxAhNM,https://www.google.com/maps/place/?q=place_id:ChIJr54WK4cd9TkRO8OOOaxAhNM,part_390,2026-09-20 20:20:50,8372
Tasty Andaaz,Restaurant Chains,Fast food restaurant,Fast food restaurant,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 62019 82478,N/A,4.1,,"JP Market Rd, near Saraswati Shishu Vista Mandir, Sector 4, Dhurwa, Ranchi, Jharkhand 834004","Sector 4, Dhurwa",23.304856299999997,85.27356549999999,ChIJTQwf5zcf9TkR4UL9-vjNJWs,https://www.google.com/maps/place/?q=place_id:ChIJTQwf5zcf9TkR4UL9-vjNJWs,part_390,2026-09-20 20:20:50,8373
